Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
37,,2015-01-13,24-084,MIN,@,IND,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
38,,2015-01-16,24-087,MIN,@,PHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
39,,2015-01-17,24-088,MIN,@,DEN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
40,,2015-01-19,24-090,MIN,@,CHO,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
41,,2015-01-21,24-092,MIN,,DAL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
42,,2015-01-23,24-094,MIN,,NOP,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
43,,2015-01-25,24-096,MIN,@,ATL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
44,,2015-01-26,24-097,MIN,@,OKC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
45,,2015-01-28,24-099,MIN,,BOS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
46,,2015-01-30,24-101,MIN,@,PHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
47,,2015-01-31,24-102,MIN,,CLE,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
48,6,2015-02-02,24-104,MIN,@,DAL,L (-6),1,21:22,4,9,.444,0,1,.000,2,2,1.000,0,3,3,4,0,0,3,3,10,4.8,-1,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
49,7,2015-02-04,24-106,MIN,,MIA,W (+1),1,23:28,1,3,.333,0,0,,6,8,.750,0,3,3,9,2,0,4,3,8,9.5,0,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
50,8,2015-02-06,24-108,MIN,,MEM,W (+1),1,25:42,6,12,.500,3,4,.750,2,2,1.000,1,4,5,5,1,0,3,1,17,14.0,+5,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
51,,2015-02-08,24-110,MIN,@,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
52,9,2015-02-09,24-111,MIN,,ATL,L (-12),1,26:19,3,11,.273,1,3,.333,1,1,1.000,0,1,1,5,2,0,4,2,8,2.5,-18,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
53,10,2015-02-11,24-113,MIN,,GSW,L (-3),1,31:42,7,16,.438,2,5,.400,2,2,1.000,1,8,9,5,3,0,4,4,18,13.6,+6,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
54,11,2015-02-20,24-122,MIN,,PHO,W (+2),1,37:09,2,10,.200,1,3,.333,5,6,.833,0,8,8,14,2,0,3,5,10,12.6,+14,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
55,12,2015-02-23,24-125,MIN,@,HOU,L (-11),1,38:45,2,9,.222,0,4,.000,10,10,1.000,0,9,9,7,4,0,5,1,14,14.7,0,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
56,13,2015-02-25,24-127,MIN,,WAS,W (+20),1,30:11,2,9,.222,0,1,.000,2,2,1.000,1,6,7,8,4,0,2,3,6,9.4,+14,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
57,14,2015-02-27,24-129,MIN,@,CHI,L (-7),1,38:15,5,14,.357,1,4,.250,4,6,.667,2,4,6,10,1,1,1,1,15,16.3,-11,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
58,15,2015-02-28,24-130,MIN,,MEM,L (-4),1,41:35,3,12,.250,1,4,.250,6,8,.750,2,5,7,10,4,0,4,4,13,13.3,+5,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
59,16,2015-03-02,24-132,MIN,,LAC,L (-5),1,39:45,5,11,.455,1,4,.250,7,9,.778,1,11,12,11,1,0,2,1,18,21.8,-11,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
60,17,2015-03-04,24-134,MIN,,DEN,L (-15),1,40:38,4,13,.308,0,3,.000,2,2,1.000,2,1,3,10,1,0,4,0,10,8.2,-4,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
61,18,2015-03-07,24-137,MIN,,POR,W (+8),1,38:49,5,12,.417,1,3,.333,2,2,1.000,0,8,8,15,0,0,1,4,13,16.9,+13,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
62,19,2015-03-09,24-139,MIN,@,LAC,L (-13),1,34:04,1,8,.125,0,1,.000,0,1,.000,0,2,2,12,3,0,3,1,2,5.0,-19,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
63,20,2015-03-11,24-141,MIN,@,PHO,L (-9),1,27:30,4,11,.364,0,4,.000,0,0,,2,3,5,6,0,0,1,3,8,6.2,-18,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
64,21,2015-03-13,24-143,MIN,@,OKC,L (-14),1,22:08,3,8,.375,1,2,.500,0,0,,0,1,1,4,2,0,3,1,7,4.3,-8,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
65,,2015-03-15,24-145,MIN,@,SAS,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
66,,2015-03-16,24-146,MIN,,BRK,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
67,22,2015-03-18,24-148,MIN,@,TOR,L (-5),1,30:17,1,4,.250,0,1,.000,0,0,,1,7,8,8,2,0,2,3,2,6.8,-6,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
68,,2015-03-19,24-149,MIN,@,NYK,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
69,,2015-03-22,24-152,MIN,,CHO,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
70,,2015-03-23,24-153,MIN,@,UTA,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
71,,2015-03-25,24-155,MIN,,LAL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
72,,2015-03-27,24-157,MIN,@,HOU,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
73,,2015-03-29,24-159,MIN,@,NOP,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
74,,2015-03-30,24-160,MIN,,UTA,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
75,,2015-04-01,24-162,MIN,,TOR,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
76,,2015-04-03,24-164,MIN,,ORL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
77,,2015-04-07,24-168,MIN,@,SAC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
78,,2015-04-08,24-169,MIN,@,POR,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2015,rubiori01,https://www.basketball-reference.com/players/r/rubiori01/gamelog/2015
