Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
15,,2021-01-17,26-145,IND,@,LAC,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
16,,2021-01-20,26-148,IND,,DAL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
17,,2021-01-22,26-150,IND,,ORL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
18,,2021-01-24,26-152,IND,,TOR,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
19,,2021-01-25,26-153,IND,,TOR,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
20,,2021-01-27,26-155,IND,@,CHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
21,,2021-01-29,26-157,IND,@,CHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
22,,2021-01-31,26-159,IND,,PHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
23,,2021-02-02,26-161,IND,,MEM,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
24,,2021-02-03,26-162,IND,@,MIL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
25,,2021-02-05,26-164,IND,,NOP,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
26,,2021-02-07,26-166,IND,,UTA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
27,,2021-02-10,26-169,IND,@,BRK,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
28,,2021-02-11,26-170,IND,@,DET,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
29,,2021-02-13,26-172,IND,@,ATL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
30,,2021-02-15,26-174,IND,,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
31,,2021-02-17,26-176,IND,@,MIN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
32,,2021-02-24,26-183,IND,,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
33,,2021-02-26,26-185,IND,@,BOS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
34,,2021-02-27,26-186,IND,@,NYK,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
35,,2021-03-01,26-188,IND,@,PHI,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
36,,2021-03-03,26-190,IND,@,CLE,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
37,,2021-03-04,26-191,IND,,DEN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
38,,2021-03-12,26-199,IND,@,LAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
39,13,2021-03-13,26-200,IND,@,PHO,W (+11),1,26:52,5,14,.357,0,4,.000,3,4,.750,2,5,7,2,0,0,4,1,13,4.7,-3,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
40,14,2021-03-15,26-202,IND,@,DEN,L (-15),1,29:22,6,11,.545,3,6,.500,2,2,1.000,0,2,2,2,3,0,1,1,17,15.3,-14,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
41,15,2021-03-17,26-204,IND,,BRK,L (-9),1,33:37,6,16,.375,3,8,.375,4,4,1.000,0,3,3,5,2,0,1,4,19,14.0,-12,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
42,16,2021-03-19,26-206,IND,@,MIA,W (+27),1,32:49,4,11,.364,0,2,.000,0,0,,0,4,4,7,1,0,3,1,8,5.6,+21,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
43,17,2021-03-21,26-208,IND,@,MIA,W (+3),1,34:42,5,18,.278,2,6,.333,1,1,1.000,0,3,3,3,1,0,0,1,13,6.0,+1,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
44,18,2021-03-22,26-209,IND,@,MIL,L (-27),1,31:25,7,17,.412,3,10,.300,2,2,1.000,2,3,5,5,2,0,0,2,19,16.9,-17,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
45,19,2021-03-24,26-211,IND,,DET,W (+5),1,33:41,10,19,.526,4,7,.571,4,6,.667,1,5,6,4,2,0,1,3,28,22.7,+14,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
46,20,2021-03-26,26-213,IND,@,DAL,W (+15),1,34:41,4,14,.286,2,7,.286,0,0,,0,5,5,3,0,0,0,1,10,5.0,+3,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
47,21,2021-03-29,26-216,IND,@,WAS,L (-8),1,31:44,3,14,.214,0,3,.000,2,2,1.000,0,5,5,4,2,0,2,2,8,2.9,-6,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
48,22,2021-03-31,26-218,IND,,MIA,L (-5),1,32:49,5,12,.417,0,4,.000,4,6,.667,0,1,1,6,4,0,3,1,14,11.9,-8,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
49,23,2021-04-02,26-220,IND,,CHO,L (-17),1,34:40,5,13,.385,2,6,.333,4,6,.667,1,3,4,5,2,0,4,2,16,10.4,-24,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
50,24,2021-04-03,26-221,IND,@,SAS,W (+6),1,37:51,10,19,.526,2,6,.333,4,5,.800,1,3,4,9,3,1,5,1,26,22.5,-18,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
51,25,2021-04-06,26-224,IND,,CHI,L (-16),1,32:31,9,18,.500,2,4,.500,0,0,,0,6,6,5,0,1,0,3,20,15.8,-11,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
52,26,2021-04-07,26-225,IND,,MIN,W (+4),1,33:52,8,16,.500,0,3,.000,2,3,.667,0,5,5,4,1,0,1,3,18,12.7,-2,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
53,27,2021-04-09,26-227,IND,@,ORL,W (+5),1,28:45,4,12,.333,0,2,.000,3,3,1.000,1,6,7,3,1,1,1,5,11,7.5,+6,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
54,28,2021-04-11,26-229,IND,@,MEM,W (+7),1,34:43,14,20,.700,2,6,.333,4,4,1.000,2,3,5,3,1,3,1,1,34,31.7,+12,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
55,29,2021-04-13,26-231,IND,,LAC,L (-11),1,36:13,7,18,.389,1,8,.125,11,13,.846,1,5,6,6,2,3,2,4,26,22.3,+5,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
56,30,2021-04-14,26-232,IND,@,HOU,W (+8),1,29:59,10,20,.500,4,9,.444,3,3,1.000,0,5,5,1,2,0,6,3,27,14.0,-3,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
57,31,2021-04-16,26-234,IND,@,UTA,L (-8),1,33:51,10,24,.417,3,10,.300,1,1,1.000,3,4,7,2,2,1,1,2,24,16.8,-10,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
58,32,2021-04-18,26-236,IND,@,ATL,L (-12),1,24:14,4,12,.333,1,4,.250,2,3,.667,1,1,2,3,2,1,2,2,11,6.8,-19,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
59,33,2021-04-19,26-237,IND,,SAS,L (-15),1,29:18,8,19,.421,1,5,.200,1,2,.500,0,4,4,2,0,0,2,3,18,6.9,-19,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
60,34,2021-04-21,26-239,IND,,OKC,W (+6),1,40:35,11,25,.440,1,7,.143,5,6,.833,2,3,5,6,4,1,2,4,28,22.1,0,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
61,35,2021-04-24,26-242,IND,,DET,W (+6),1,30:21,9,19,.474,0,5,.000,7,13,.538,2,5,7,3,2,1,1,4,25,18.0,+7,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
62,36,2021-04-25,26-243,IND,@,ORL,W (+19),1,29:32,7,14,.500,1,2,.500,3,3,1.000,0,3,3,6,1,0,0,1,18,16.7,+25,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
63,37,2021-04-27,26-245,IND,,POR,L (-21),1,23:56,7,14,.500,0,2,.000,2,2,1.000,0,3,3,2,0,2,1,0,16,11.7,-24,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
64,38,2021-04-29,26-247,IND,,BRK,L (-17),1,36:18,14,24,.583,5,9,.556,3,3,1.000,0,4,4,5,0,0,3,4,36,24.9,-17,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
65,39,2021-05-01,26-249,IND,@,OKC,W (+57),1,27:00,9,15,.600,4,6,.667,3,3,1.000,0,1,1,6,1,2,1,3,25,22.8,+47,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
66,40,2021-05-03,26-251,IND,@,WAS,L (-13),1,38:02,11,28,.393,2,5,.400,9,10,.900,0,7,7,5,0,2,4,5,33,18.4,-16,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
67,41,2021-05-05,26-253,IND,,SAC,L (-11),1,29:21,5,18,.278,2,3,.667,2,4,.500,0,3,3,3,1,0,2,3,14,3.4,-14,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
68,42,2021-05-06,26-254,IND,,ATL,W (+7),1,40:47,12,20,.600,2,3,.667,5,5,1.000,0,3,3,12,2,3,4,1,31,30.8,+2,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
69,43,2021-05-08,26-256,IND,,WAS,L (-1),1,41:00,12,30,.400,3,9,.333,8,11,.727,3,11,14,8,2,0,5,4,35,24.0,+3,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
70,44,2021-05-10,26-258,IND,@,CLE,W (+9),1,37:10,8,19,.421,2,4,.500,2,2,1.000,0,3,3,10,1,1,1,3,20,17.3,+13,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
71,45,2021-05-11,26-259,IND,,PHI,W (+9),1,39:47,8,20,.400,2,9,.222,6,6,1.000,0,7,7,5,2,0,4,3,24,15.6,+17,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
72,,2021-05-13,26-261,IND,,MIL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
73,46,2021-05-15,26-263,IND,,LAL,L (-7),1,38:50,11,23,.478,2,9,.222,4,4,1.000,1,4,5,12,2,1,7,3,28,21.1,0,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
74,47,2021-05-16,26-264,IND,@,TOR,W (+12),1,21:24,4,8,.500,1,2,.500,4,4,1.000,0,1,1,6,2,0,1,1,13,14.1,+11,2021,leverca01,https://www.basketball-reference.com/players/l/leverca01/gamelog/2021
