Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
13,13,2021-01-16,21-097,SAS,,HOU,W (+12),1,31:30,4,10,.400,1,3,.333,2,3,.667,2,5,7,2,0,2,0,5,11,8.9,+8,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
14,14,2021-01-18,21-099,SAS,@,POR,W (+21),1,24:32,3,6,.500,1,4,.250,3,4,.750,0,4,4,1,0,0,2,2,10,5.7,-2,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
15,15,2021-01-20,21-101,SAS,@,GSW,L (-22),1,27:12,2,12,.167,0,3,.000,8,11,.727,2,6,8,3,0,0,1,1,12,7.1,-14,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
16,16,2021-01-22,21-103,SAS,,DAL,L (-5),1,34:34,7,14,.500,0,3,.000,3,4,.750,3,11,14,3,0,0,2,6,17,12.7,-1,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
17,17,2021-01-24,21-105,SAS,,WAS,W (+20),1,28:24,5,9,.556,1,1,1.000,2,2,1.000,0,4,4,1,0,0,1,1,13,9.2,-9,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
18,18,2021-01-27,21-108,SAS,,BOS,W (+4),1,31:12,9,14,.643,0,1,.000,0,0,,3,7,10,1,1,0,2,2,18,14.9,+8,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
19,19,2021-01-29,21-110,SAS,,DEN,W (+10),1,32:17,9,14,.643,1,2,.500,0,0,,4,5,9,3,1,1,1,0,19,19.9,+2,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
20,20,2021-01-30,21-111,SAS,,MEM,L (-17),1,20:50,3,6,.500,0,1,.000,6,9,.667,1,4,5,1,1,0,3,0,12,8.4,-10,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
21,21,2021-02-01,21-113,SAS,,MEM,L (-31),1,30:34,7,16,.438,3,8,.375,8,8,1.000,3,7,10,3,1,1,1,1,25,23.2,-17,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
22,22,2021-02-03,21-115,SAS,,MIN,W (+3),1,21:20,2,9,.222,0,2,.000,2,3,.667,0,2,2,2,1,0,2,2,6,0.3,-16,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
23,23,2021-02-06,21-118,SAS,@,HOU,W (+5),1,25:48,3,7,.429,0,2,.000,4,7,.571,2,4,6,1,0,0,2,2,10,5.6,+3,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
24,24,2021-02-08,21-120,SAS,,GSW,W (+5),1,28:05,4,13,.308,1,4,.250,0,0,,3,3,6,2,0,0,0,1,9,5.5,+6,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
25,25,2021-02-09,21-121,SAS,,GSW,L (-23),1,33:00,5,16,.313,0,2,.000,3,3,1.000,1,5,6,6,0,1,3,1,13,7.5,-16,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
26,26,2021-02-12,21-124,SAS,@,ATL,W (+11),1,27:35,8,11,.727,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,1,20,15.4,+23,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
27,27,2021-02-14,21-126,SAS,@,CHO,W (+12),1,31:23,7,14,.500,1,3,.333,3,4,.750,2,6,8,3,1,0,0,2,18,16.1,+11,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
28,,2021-02-24,21-136,SAS,@,OKC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
29,,2021-02-27,21-139,SAS,,NOP,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
30,,2021-03-01,21-141,SAS,,BRK,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
31,28,2021-03-02,21-142,SAS,,NYK,W (+26),0,10:32,4,6,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,0,9,7.7,-3,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
32,29,2021-03-04,21-144,SAS,,OKC,L (-5),0,22:02,3,6,.500,1,4,.250,2,2,1.000,0,3,3,1,1,0,1,4,9,6.0,-1,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
33,30,2021-03-10,21-150,SAS,@,DAL,L (-11),1,21:37,4,8,.500,2,3,.667,2,2,1.000,0,4,4,0,0,0,1,3,12,7.0,-17,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
34,31,2021-03-12,21-152,SAS,,ORL,W (+27),1,22:59,5,9,.556,0,2,.000,1,2,.500,1,4,5,0,0,1,1,1,11,7.5,-3,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
35,32,2021-03-14,21-154,SAS,@,PHI,L (-35),1,24:01,5,7,.714,0,1,.000,0,0,,0,0,0,1,0,0,0,1,10,7.4,-14,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
36,33,2021-03-15,21-155,SAS,@,DET,W (+10),1,31:37,4,9,.444,0,0,,1,1,1.000,1,4,5,1,0,2,1,1,9,6.9,+5,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
37,34,2021-03-17,21-157,SAS,@,CHI,W (+7),1,30:53,5,9,.556,1,2,.500,3,6,.500,1,2,3,3,1,1,0,0,14,13.6,+3,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
38,35,2021-03-19,21-159,SAS,@,CLE,W (+6),1,39:03,9,19,.474,0,1,.000,5,7,.714,11,10,21,2,1,2,2,5,23,23.0,+12,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
39,36,2021-03-20,21-160,SAS,@,MIL,L (-7),1,33:55,7,15,.467,2,4,.500,1,1,1.000,2,6,8,4,0,0,0,2,17,14.5,-14,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
40,37,2021-03-22,21-162,SAS,,CHO,L (-3),1,31:52,4,12,.333,1,4,.250,0,0,,0,3,3,0,0,1,1,3,9,1.6,+2,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
41,38,2021-03-24,21-164,SAS,,LAC,L (-33),1,25:39,2,7,.286,1,3,.333,0,0,,0,3,3,2,0,1,0,4,5,2.3,-20,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
42,39,2021-03-25,21-165,SAS,,LAC,L (-13),1,28:24,2,5,.400,1,2,.500,0,0,,1,7,8,1,0,0,0,2,5,5.0,-2,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
43,40,2021-03-27,21-167,SAS,,CHI,W (+16),1,25:39,6,9,.667,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,2,14,10.5,+5,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
44,41,2021-03-29,21-169,SAS,,SAC,L (-17),1,25:28,2,8,.250,0,0,,3,4,.750,1,3,4,1,0,0,0,2,7,3.3,-17,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
45,42,2021-03-31,21-171,SAS,,SAC,W (+14),1,26:17,5,10,.500,1,3,.333,0,0,,0,5,5,1,0,0,1,0,11,7.2,+15,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
46,43,2021-04-01,21-172,SAS,,ATL,L (-5),1,26:32,2,8,.250,1,5,.200,0,0,,1,6,7,1,0,0,0,0,5,3.4,+3,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
47,44,2021-04-03,21-174,SAS,,IND,L (-6),1,30:59,7,10,.700,2,2,1.000,4,5,.800,4,6,10,0,0,1,0,1,20,20.3,+14,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
48,45,2021-04-05,21-176,SAS,,CLE,L (-24),1,27:21,6,11,.545,0,2,.000,1,4,.250,1,9,10,1,0,0,2,1,13,8.2,-16,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
49,46,2021-04-07,21-178,SAS,@,DEN,L (-10),1,26:21,3,5,.600,0,1,.000,2,4,.500,1,3,4,2,2,0,1,1,8,8.5,+3,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
50,47,2021-04-09,21-180,SAS,@,DEN,L (-2),1,26:42,6,10,.600,1,1,1.000,2,2,1.000,0,4,4,2,0,0,1,5,15,10.0,+7,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
51,48,2021-04-11,21-182,SAS,@,DAL,W (+2),1,28:14,3,7,.429,1,4,.250,2,4,.500,1,5,6,0,0,0,1,3,9,4.5,+4,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
52,49,2021-04-12,21-183,SAS,@,ORL,W (+23),1,24:03,2,6,.333,0,1,.000,0,2,.000,2,9,11,5,0,1,1,3,4,5.9,+9,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
53,50,2021-04-14,21-185,SAS,@,TOR,L (-5),1,24:36,4,7,.571,2,4,.500,0,0,,0,2,2,0,0,0,1,0,10,6.3,-7,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
54,51,2021-04-16,21-187,SAS,,POR,L (-1),1,24:45,4,8,.500,0,1,.000,0,0,,3,8,11,0,2,0,0,3,8,9.3,+12,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
55,52,2021-04-17,21-188,SAS,@,PHO,W (+26),1,29:12,7,11,.636,1,1,1.000,2,3,.667,0,1,1,1,1,0,2,0,17,11.7,+18,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
56,53,2021-04-19,21-190,SAS,@,IND,W (+15),1,27:48,6,10,.600,1,4,.250,1,2,.500,1,5,6,2,0,0,2,2,14,9.8,+17,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
57,54,2021-04-21,21-192,SAS,,MIA,L (-20),1,26:57,3,8,.375,2,4,.500,1,2,.500,1,5,6,1,0,0,1,2,9,5.3,-14,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
58,55,2021-04-22,21-193,SAS,,DET,W (+15),1,29:58,4,12,.333,2,3,.667,0,0,,1,6,7,2,3,0,2,3,10,6.9,+26,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
59,56,2021-04-24,21-195,SAS,@,NOP,W (+2),1,34:09,5,12,.417,2,7,.286,2,4,.500,1,8,9,2,0,0,1,4,14,8.7,-4,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
60,57,2021-04-26,21-197,SAS,@,WAS,W (+3),1,38:04,10,14,.714,0,0,,1,1,1.000,1,2,3,2,1,0,0,1,21,18.5,+1,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
61,58,2021-04-28,21-199,SAS,@,MIA,L (-5),1,27:32,5,8,.625,0,2,.000,4,5,.800,0,6,6,0,0,0,0,1,14,11.4,-14,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
62,59,2021-04-30,21-201,SAS,@,BOS,L (-3),1,39:07,6,9,.667,0,0,,2,2,1.000,0,8,8,1,1,0,1,2,14,12.4,0,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
63,60,2021-05-02,21-203,SAS,,PHI,L (-2),1,37:59,7,18,.389,2,4,.500,3,5,.600,1,5,6,5,3,0,2,5,19,13.1,-4,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
64,61,2021-05-03,21-204,SAS,@,UTA,L (-11),1,25:44,3,10,.300,0,1,.000,0,0,,2,2,4,2,0,0,2,1,6,1.2,-11,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
65,62,2021-05-05,21-206,SAS,@,UTA,L (-32),1,26:11,2,10,.200,1,3,.333,1,2,.500,0,2,2,1,0,0,0,0,6,0.7,-20,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
66,63,2021-05-07,21-208,SAS,@,SAC,W (+9),1,27:15,6,12,.500,1,3,.333,3,3,1.000,2,3,5,2,0,0,1,2,16,11.9,-6,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
67,64,2021-05-08,21-209,SAS,@,POR,L (-22),1,23:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,6,4.5,-11,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
68,65,2021-05-10,21-211,SAS,,MIL,W (+21),1,25:28,6,9,.667,1,2,.500,7,8,.875,3,4,7,2,1,0,1,3,20,19.2,+4,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
69,66,2021-05-12,21-213,SAS,@,BRK,L (-12),1,20:03,3,9,.333,0,1,.000,1,2,.500,1,0,1,1,0,0,1,1,7,1.5,-16,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
70,67,2021-05-13,21-214,SAS,@,NYK,L (-4),1,30:45,5,11,.455,2,4,.500,1,1,1.000,0,2,2,2,1,0,2,3,13,7.1,+9,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
71,68,2021-05-15,21-216,SAS,,PHO,L (-37),1,25:14,6,11,.545,1,6,.167,5,5,1.000,0,2,2,0,0,0,4,0,18,9.3,-30,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
72,69,2021-05-16,21-217,SAS,,PHO,L (-2),1,21:31,4,8,.500,0,2,.000,1,2,.500,1,3,4,4,1,0,1,1,9,8.6,-4,2021,johnske04,https://www.basketball-reference.com/players/j/johnske04/gamelog/2021
