Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1982-12-10,23-270,KCK,,SDC,W (+12),1,22:00,1,4,.250,0,,,3,4,.750,,,3,2,2,1,,3,5,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
14,14,1982-12-11,23-271,KCK,@,SAS,W (+12),1,12:00,1,4,.250,0,0,,0,2,.000,0,0,0,4,1,0,1,2,2,0.8,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
15,15,1982-12-15,23-275,KCK,,NJN,W (+1),1,19:00,3,9,.333,0,0,,0,0,,1,2,3,6,0,0,2,0,6,4.4,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
16,16,1982-12-17,23-277,KCK,@,SEA,L (-3),1,18:00,4,10,.400,0,0,,0,0,,0,5,5,3,0,1,3,4,8,2.3,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
17,17,1982-12-18,23-278,KCK,@,GSW,W (+16),1,17:00,3,4,.750,0,0,,2,2,1.000,0,3,3,2,0,0,4,1,8,4.3,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
18,18,1982-12-20,23-280,KCK,@,UTA,L (-2),1,10:00,4,9,.444,0,0,,0,0,,2,0,2,0,0,0,1,1,8,3.3,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
19,19,1982-12-22,23-282,KCK,,DEN,W (+44),1,30:00,9,15,.600,0,0,,7,9,.778,1,4,5,1,3,0,4,3,25,17.7,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
20,20,1982-12-26,23-286,KCK,,UTA,W (+2),1,19:00,4,9,.444,0,0,,2,4,.500,0,1,1,2,3,0,1,3,10,7.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
21,21,1982-12-28,23-288,KCK,,BOS,W (+5),1,5:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,1,5,2.9,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
22,22,1982-12-30,23-290,KCK,,POR,L (-6),1,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
23,23,1983-01-02,23-293,KCK,@,ATL,W (+4),0,15:00,1,4,.250,0,0,,0,0,,2,3,5,1,2,1,1,3,2,3.1,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
24,24,1983-01-04,23-295,KCK,@,DEN,L (-16),0,22:00,1,10,.100,0,0,,2,2,1.000,4,2,6,1,0,0,0,2,4,0.7,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
25,25,1983-01-05,23-296,KCK,,DEN,W (+20),0,12:00,4,5,.800,0,0,,0,0,,1,2,3,0,0,0,1,0,8,6.4,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
26,26,1983-01-07,23-298,KCK,,UTA,W (+22),1,20:00,5,8,.625,0,0,,0,0,,,,3,2,2,0,,4,10,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
27,27,1983-01-08,23-299,KCK,@,PHI,L (-12),1,21:00,4,8,.500,0,1,.000,0,0,,,,1,2,0,0,,0,8,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
28,28,1983-01-11,23-302,KCK,@,UTA,L (-8),1,24:00,5,8,.625,0,0,,0,0,,1,1,2,0,0,1,1,4,10,5.5,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
29,29,1983-01-14,23-305,KCK,@,SDC,L (-7),0,10:00,1,2,.500,0,,,0,0,,,,1,0,1,0,,2,2,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
30,30,1983-01-15,23-306,KCK,@,POR,L (-11),0,13:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-1.2,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
31,31,1983-01-16,23-307,KCK,@,SEA,L (-15),0,4:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,3.7,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
32,32,1983-01-21,23-312,KCK,,HOU,W (+7),0,15:00,1,2,.500,0,0,,0,0,,,,3,2,2,0,,0,2,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
33,33,1983-01-23,23-314,KCK,,PHO,L (-10),0,15:00,2,6,.333,0,0,,0,0,,0,3,3,2,1,0,1,0,4,2.9,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
34,34,1983-01-25,23-316,KCK,@,DEN,L (-7),0,11:00,4,8,.500,0,0,,0,0,,1,0,1,0,2,0,2,4,8,3.1,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
35,35,1983-01-26,23-317,KCK,,DAL,L (-10),0,32:00,7,13,.538,0,0,,3,6,.500,4,5,9,0,0,1,0,3,17,13.3,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
36,36,1983-01-28,23-319,KCK,,PHI,L (-15),0,6:00,2,5,.400,0,0,,2,2,1.000,,,2,0,0,0,,0,6,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
37,37,1983-01-29,23-320,KCK,@,IND,L (-11),0,27:00,1,3,.333,0,0,,0,0,,,,5,1,1,0,,3,2,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
38,38,1983-01-31,23-322,KCK,@,NYK,L (-17),0,17:00,5,9,.556,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,11,7.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
39,39,1983-02-02,23-324,KCK,@,WSB,W (+2),0,11:00,1,3,.333,0,0,,3,4,.750,1,0,1,1,0,0,1,1,5,2.9,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
40,40,1983-02-04,23-326,KCK,,LAL,L (-18),0,17:00,2,6,.333,0,0,,2,2,1.000,2,3,5,3,0,0,,1,6,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
41,41,1983-02-06,23-328,KCK,@,LAL,L (-10),0,20:00,3,6,.500,0,1,.000,0,0,,1,3,4,3,0,0,1,1,6,5.3,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
42,42,1983-02-08,23-330,KCK,@,HOU,L (-1),0,10:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,1,2,2.9,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
43,43,1983-02-09,23-331,KCK,,GSW,W (+5),0,17:00,4,9,.444,0,0,,0,1,.000,0,1,1,1,1,0,1,1,8,3.5,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
44,44,1983-02-16,23-338,KCK,,PHO,L (-9),0,7:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.8,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
45,45,1983-02-18,23-340,KCK,,LAL,W (+6),0,9:00,1,2,.500,0,0,,1,2,.500,,,2,1,0,0,,1,3,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
46,46,1983-02-20,23-342,KCK,,HOU,W (+22),0,20:00,3,5,.600,0,0,,1,2,.500,,,6,2,0,0,,2,7,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
47,47,1983-02-23,23-345,KCK,,WSB,W (+6),0,8:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,5.7,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
48,48,1983-02-25,23-347,KCK,,SAS,L (-6),0,8:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,4,0.9,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
49,49,1983-02-26,23-348,KCK,@,DAL,L (-11),0,10:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,4,3,0.7,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
50,50,1983-03-01,23-351,KCK,@,BOS,L (-18),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-1.8,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
51,51,1983-03-03,23-353,KCK,@,DET,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
52,52,1983-03-04,23-354,KCK,,IND,W (+17),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,,0,0,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
53,53,1983-03-06,23-356,KCK,,SDC,W (+39),0,8:00,2,2,1.000,0,0,,4,5,.800,0,1,1,0,0,0,1,3,8,5.1,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
54,54,1983-03-13,23-363,KCK,,SEA,L (-5),0,10:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
55,55,1983-03-15,24-000,KCK,@,POR,L (-17),0,15:00,2,4,.500,0,0,,0,1,.000,2,1,3,1,0,0,0,3,4,2.8,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
56,56,1983-03-16,24-001,KCK,@,SEA,L (-8),0,10:00,2,7,.286,0,0,,1,3,.333,0,3,3,1,1,0,1,3,5,0.5,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
57,57,1983-03-18,24-003,KCK,@,LAL,L (-13),0,20:00,2,6,.333,0,0,,4,4,1.000,1,2,3,3,0,0,,3,8,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
58,58,1983-03-20,24-005,KCK,,GSW,W (+14),0,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,2,0,1,2,1.3,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
59,59,1983-03-22,24-007,KCK,,CLE,W (+23),0,5:00,3,3,1.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,7,7.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
60,60,1983-03-24,24-009,KCK,@,PHO,L (-17),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
61,61,1983-04-01,24-017,KCK,@,SDC,W (+16),0,13:00,2,2,1.000,0,0,,0,0,,,,2,1,0,1,,0,4,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
62,62,1983-04-02,24-018,KCK,@,GSW,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
63,63,1983-04-05,24-021,KCK,@,SAS,L (-17),0,14:00,6,10,.600,1,1,1.000,1,2,.500,0,1,1,0,0,0,2,3,14,6.1,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
64,64,1983-04-09,24-025,KCK,@,UTA,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,,1,0,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
65,65,1983-04-15,24-031,KCK,,HOU,W (+15),0,6:00,2,3,.667,0,0,,3,4,.750,,,1,0,0,0,,0,7,,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
66,66,1983-04-17,24-033,KCK,@,DEN,L (-9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,loderke01,https://www.basketball-reference.com/players/l/loderke01/gamelog/1983
