Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
21,,2010-12-08,23-186,NOH,,DET,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
22,,2010-12-10,23-188,NOH,,OKC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
23,14,2010-12-12,23-190,NOH,@,PHI,L (-18),0,14:50,3,8,.375,1,2,.500,1,2,.500,0,3,3,0,0,0,0,1,8,3.7,-7,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
24,,2010-12-13,23-191,NOH,@,MIA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
25,15,2010-12-15,23-193,NOH,,SAC,W (+3),0,23:49,8,15,.533,2,2,1.000,1,1,1.000,2,2,4,0,1,1,2,1,19,13.0,+22,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
26,16,2010-12-17,23-195,NOH,,UTA,W (+29),0,23:48,8,10,.800,3,5,.600,0,0,,2,3,5,1,2,0,0,1,19,19.8,+20,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
27,17,2010-12-19,23-197,NOH,@,DET,L (-3),0,12:47,1,5,.200,0,2,.000,1,2,.500,0,3,3,0,1,0,2,0,3,-0.6,-8,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
28,18,2010-12-20,23-198,NOH,@,IND,L (-1),0,20:38,2,9,.222,1,1,1.000,1,2,.500,6,5,11,3,0,0,2,0,6,5.9,-6,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
29,19,2010-12-22,23-200,NOH,,NJN,W (+14),0,19:17,7,10,.700,4,5,.800,0,0,,1,2,3,1,0,0,2,2,18,13.0,+9,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
30,20,2010-12-26,23-204,NOH,,ATL,W (+7),0,22:21,3,8,.375,0,2,.000,0,0,,0,4,4,1,1,0,1,4,6,1.9,+1,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
31,21,2010-12-27,23-205,NOH,@,MIN,L (-15),0,20:40,3,11,.273,0,2,.000,0,0,,0,2,2,2,0,0,0,0,6,1.5,-1,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
32,22,2010-12-29,23-207,NOH,,LAL,L (-15),0,16:48,2,11,.182,0,4,.000,1,2,.500,0,0,0,0,0,0,1,1,5,-3.7,-7,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
33,23,2010-12-31,23-209,NOH,@,BOS,W (+2),0,11:47,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-6,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
34,24,2011-01-01,23-210,NOH,@,WAS,W (+11),0,8:48,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.2,-9,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
35,25,2011-01-03,23-212,NOH,,PHI,W (+7),0,7:07,0,2,.000,0,0,,0,0,,0,3,3,1,0,1,0,0,0,0.9,+2,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
36,26,2011-01-05,23-214,NOH,,GSW,L (-7),0,4:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-9,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
37,,2011-01-07,23-216,NOH,@,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
38,27,2011-01-09,23-218,NOH,@,DEN,W (+9),0,3:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
39,28,2011-01-12,23-221,NOH,,ORL,W (+3),0,31:53,7,18,.389,2,8,.250,6,6,1.000,2,7,9,1,1,0,3,1,22,14.0,+5,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
40,29,2011-01-14,23-223,NOH,@,HOU,W (+5),0,11:24,0,3,.000,0,1,.000,0,0,,0,4,4,1,0,0,0,0,0,-0.2,+2,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
41,30,2011-01-15,23-224,NOH,@,CHA,W (+7),0,13:44,3,7,.429,0,2,.000,1,2,.500,0,0,0,3,1,0,0,0,7,6.0,+1,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
42,31,2011-01-17,23-226,NOH,,TOR,W (+4),0,16:22,2,10,.200,0,0,,4,4,1.000,1,1,2,0,1,0,1,0,8,2.8,-7,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
43,32,2011-01-19,23-228,NOH,,MEM,W (+1),0,22:20,7,10,.700,1,2,.500,2,2,1.000,1,2,3,1,2,0,1,0,17,15.8,+12,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
44,33,2011-01-21,23-230,NOH,@,ATL,W (+41),0,21:38,4,7,.571,1,3,.333,2,2,1.000,2,5,7,2,1,0,1,1,11,11.6,+12,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
45,34,2011-01-22,23-231,NOH,,SAS,W (+24),0,23:23,7,10,.700,4,4,1.000,0,0,,0,5,5,2,0,1,1,1,18,16.0,-1,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
46,35,2011-01-24,23-233,NOH,,OKC,W (+2),0,27:23,3,12,.250,2,5,.400,2,4,.500,1,1,2,2,1,0,0,0,10,5.4,+19,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
47,36,2011-01-26,23-235,NOH,@,GSW,W (+9),0,22:18,4,10,.400,0,2,.000,0,0,,0,1,1,3,0,0,0,2,8,4.2,+13,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
48,37,2011-01-29,23-238,NOH,@,SAC,L (-6),0,17:07,7,10,.700,1,3,.333,1,1,1.000,0,2,2,0,0,0,3,5,16,7.4,0,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
49,38,2011-01-30,23-239,NOH,@,PHO,L (-2),0,22:38,3,11,.273,1,3,.333,3,5,.600,0,10,10,4,0,0,0,2,10,7.7,+4,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
50,39,2011-02-01,23-241,NOH,,WAS,W (+8),0,25:20,1,7,.143,0,2,.000,8,12,.667,0,2,2,1,1,0,2,0,10,4.2,+7,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
51,40,2011-02-02,23-242,NOH,@,OKC,L (-11),0,10:19,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,1,2,4,1.9,+2,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
52,41,2011-02-05,23-245,NOH,,LAL,L (-6),0,21:17,6,12,.500,2,4,.500,0,0,,1,3,4,0,0,0,0,5,14,7.6,-3,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
53,42,2011-02-07,23-247,NOH,,MIN,L (-12),0,13:19,3,6,.500,1,3,.333,0,0,,2,0,2,1,0,0,0,1,7,5.7,-12,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
54,43,2011-02-09,23-249,NOH,@,NJN,L (-2),0,6:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
55,,2011-02-11,23-251,NOH,@,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
56,44,2011-02-12,23-252,NOH,,CHI,L (-9),0,27:21,9,15,.600,3,4,.750,3,4,.750,0,6,6,0,2,1,0,0,24,21.2,+2,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
57,45,2011-02-15,23-255,NOH,@,GSW,L (-13),0,15:22,1,6,.167,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,0,4,0.6,-4,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
58,46,2011-02-16,23-256,NOH,@,POR,L (-7),0,11:59,2,6,.333,1,2,.500,0,0,,1,2,3,0,0,0,1,4,5,0.3,+4,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
59,47,2011-02-25,23-265,SAC,@,CHA,L (-12),0,24:43,4,8,.500,3,5,.600,3,4,.750,0,4,4,1,1,1,1,3,14,11.0,-14,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
60,48,2011-02-26,23-266,SAC,@,MEM,L (-28),0,31:09,7,18,.389,0,4,.000,1,2,.500,1,1,2,3,1,0,0,1,15,8.5,-27,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
61,49,2011-02-28,23-268,SAC,,LAC,W (+6),0,27:14,9,16,.563,1,4,.250,10,12,.833,0,4,4,2,3,1,1,1,29,25.5,0,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
62,50,2011-03-02,23-270,SAC,,POR,L (-5),0,33:11,11,18,.611,4,7,.571,0,0,,1,1,2,2,2,0,2,4,26,18.6,-10,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
63,51,2011-03-05,23-273,SAC,@,UTA,L (-7),1,47:05,8,21,.381,3,6,.500,3,4,.750,0,3,3,2,2,0,4,5,22,8.4,-3,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
64,52,2011-03-07,23-275,SAC,,HOU,L (-22),1,35:59,6,17,.353,2,3,.667,2,2,1.000,1,1,2,4,1,0,3,2,16,7.5,-17,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
65,53,2011-03-09,23-277,SAC,,ORL,L (-4),1,39:55,8,16,.500,1,3,.333,5,7,.714,0,6,6,5,1,0,4,3,22,14.3,-3,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
66,54,2011-03-11,23-279,SAC,@,SAS,L (-5),1,39:52,5,14,.357,1,4,.250,0,0,,0,2,2,6,1,0,0,4,11,7.4,-6,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
67,55,2011-03-12,23-280,SAC,@,NOH,L (-12),1,38:22,11,19,.579,2,4,.500,1,2,.500,2,2,4,3,3,0,0,2,25,22.0,-10,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
68,56,2011-03-14,23-282,SAC,,GSW,W (+10),1,41:27,13,20,.650,4,7,.571,12,14,.857,0,3,3,1,4,0,0,2,42,37.2,+17,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
69,57,2011-03-16,23-284,SAC,,CLE,L (-4),1,38:13,8,22,.364,4,12,.333,3,3,1.000,1,4,5,3,1,0,2,3,23,12.6,-12,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
70,58,2011-03-18,23-286,SAC,,PHI,L (-22),1,31:49,3,12,.250,0,6,.000,1,2,.500,1,2,3,2,4,0,6,0,7,0.1,-19,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
71,59,2011-03-20,23-288,SAC,@,MIN,W (+32),1,38:05,7,12,.583,4,5,.800,5,6,.833,0,8,8,9,0,1,2,2,23,23.6,+28,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
72,60,2011-03-21,23-289,SAC,@,CHI,L (-40),1,33:21,9,14,.643,2,3,.667,5,6,.833,2,1,3,4,3,0,2,1,25,23.5,-23,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
73,61,2011-03-23,23-291,SAC,@,MIL,W (+7),1,42:15,9,19,.474,2,3,.667,7,8,.875,4,2,6,4,0,1,4,2,27,19.0,+6,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
74,62,2011-03-25,23-293,SAC,@,IND,W (+17),1,39:54,7,22,.318,1,6,.167,0,0,,2,7,9,3,3,0,2,2,15,8.2,+15,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
75,63,2011-03-27,23-295,SAC,@,PHI,W (+3),1,49:09,11,21,.524,4,6,.667,6,7,.857,3,4,7,4,1,0,1,2,32,26.6,+5,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
76,64,2011-03-29,23-297,SAC,,PHO,W (+3),1,35:34,9,19,.474,3,9,.333,3,3,1.000,3,8,11,2,0,0,2,3,24,17.0,-14,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
77,65,2011-03-30,23-298,SAC,@,DEN,L (-14),1,42:53,9,19,.474,5,11,.455,4,4,1.000,0,3,3,2,0,0,1,4,27,17.0,-14,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
78,66,2011-04-01,23-300,SAC,,DEN,L (-9),1,39:08,4,14,.286,0,6,.000,3,5,.600,2,5,7,5,1,1,2,1,11,7.7,-6,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
79,67,2011-04-03,23-302,SAC,,UTA,W (+9),1,42:46,6,16,.375,0,3,.000,3,4,.750,3,4,7,7,1,0,1,2,15,13.2,+13,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
80,68,2011-04-05,23-304,SAC,@,HOU,W (+3),1,38:04,9,16,.563,0,1,.000,3,4,.750,1,2,3,2,1,0,2,5,21,12.7,-9,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
81,69,2011-04-06,23-305,SAC,@,SAS,L (-32),1,34:08,3,11,.273,1,4,.250,2,2,1.000,0,1,1,2,2,0,4,0,9,2.2,-26,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
82,70,2011-04-08,23-307,SAC,@,MEM,L (-5),1,39:18,8,23,.348,1,4,.250,1,1,1.000,2,1,3,3,1,0,2,2,18,7.1,-10,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
83,71,2011-04-10,23-309,SAC,@,GSW,W (+1),1,37:36,7,17,.412,0,4,.000,7,9,.778,0,4,4,3,0,0,4,0,21,10.4,+1,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
84,72,2011-04-11,23-310,SAC,,OKC,L (-8),1,43:42,8,23,.348,1,8,.125,4,4,1.000,5,4,9,4,6,0,3,2,21,17.8,-4,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
85,73,2011-04-13,23-312,SAC,,LAL,L (-8),1,45:35,14,26,.538,4,9,.444,1,3,.333,2,4,6,4,2,0,1,2,33,25.2,-6,2011,thornma01,https://www.basketball-reference.com/players/t/thornma01/gamelog/2011
