Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
11,11,2021-01-15,24-083,BOS,,ORL,W (+27),1,25:01,6,12,.500,2,5,.400,7,7,1.000,0,2,2,8,1,0,2,1,21,19.8,+15,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
12,12,2021-01-17,24-085,BOS,,NYK,L (-30),1,32:33,9,20,.450,3,9,.333,4,5,.800,3,3,6,3,1,0,2,3,25,17.1,-27,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
13,13,2021-01-20,24-088,BOS,@,PHI,L (-8),1,32:49,10,24,.417,3,10,.300,3,6,.500,0,5,5,3,0,0,4,3,26,10.4,-13,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
14,14,2021-01-22,24-090,BOS,@,PHI,L (-12),1,35:50,16,28,.571,5,8,.625,5,7,.714,4,5,9,3,1,1,3,1,42,32.7,-9,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
15,15,2021-01-24,24-092,BOS,,CLE,W (+38),1,19:14,13,20,.650,3,4,.750,4,4,1.000,0,3,3,1,2,0,1,3,33,25.6,+31,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
16,16,2021-01-25,24-093,BOS,@,CHI,W (+16),1,29:49,10,21,.476,2,3,.667,4,6,.667,0,5,5,2,2,0,2,1,26,17.0,+17,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
17,17,2021-01-27,24-095,BOS,@,SAS,L (-4),1,36:06,8,19,.421,3,6,.500,5,6,.833,0,4,4,5,1,2,0,4,24,19.0,-1,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
18,18,2021-01-30,24-098,BOS,,LAL,L (-1),1,37:57,13,19,.684,2,4,.500,0,2,.000,1,0,1,3,1,1,2,4,28,20.0,+13,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
19,19,2021-02-02,24-101,BOS,@,GSW,W (+4),1,32:07,8,20,.400,1,6,.167,1,1,1.000,2,8,10,4,0,1,3,5,18,9.5,+4,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
20,20,2021-02-03,24-102,BOS,@,SAC,L (-5),1,33:49,7,18,.389,2,6,.333,5,6,.833,0,3,3,4,0,1,1,2,21,13.4,-4,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
21,,2021-02-05,24-104,BOS,@,LAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
22,,2021-02-07,24-106,BOS,@,PHO,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
23,21,2021-02-09,24-108,BOS,@,UTA,L (-14),1,37:24,12,20,.600,3,6,.500,6,8,.750,4,4,8,0,0,0,3,2,33,23.2,-8,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
24,22,2021-02-11,24-110,BOS,,TOR,W (+14),1,32:14,3,14,.214,0,4,.000,6,6,1.000,1,4,5,10,2,1,5,4,12,8.4,+18,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
25,23,2021-02-12,24-111,BOS,,DET,L (-6),1,36:20,11,21,.524,1,4,.250,4,7,.571,1,5,6,0,2,0,2,4,27,16.1,-4,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
26,24,2021-02-14,24-113,BOS,@,WAS,L (-13),1,28:39,11,21,.524,2,5,.400,1,3,.333,3,4,7,0,1,1,5,2,25,13.1,-17,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
27,25,2021-02-16,24-115,BOS,,DEN,W (+13),1,37:00,11,20,.550,5,10,.500,0,0,,0,5,5,5,0,0,7,3,27,14.2,+5,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
28,26,2021-02-17,24-116,BOS,,ATL,L (-8),1,35:21,6,20,.300,2,7,.286,8,8,1.000,0,3,3,7,0,0,3,5,22,11.2,-10,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
29,27,2021-02-19,24-118,BOS,,ATL,W (+12),1,34:11,6,12,.500,4,7,.571,1,3,.333,0,4,4,6,1,0,3,0,17,13.6,+23,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
30,28,2021-02-21,24-120,BOS,@,NOP,L (-5),1,40:49,7,23,.304,3,10,.300,8,9,.889,1,5,6,9,0,0,3,5,25,14.8,-7,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
31,29,2021-02-23,24-122,BOS,@,DAL,L (-3),1,37:33,12,20,.600,2,8,.250,3,3,1.000,2,5,7,5,2,0,3,4,29,23.6,+3,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
32,30,2021-02-24,24-123,BOS,@,ATL,L (-15),1,29:29,6,16,.375,0,6,.000,5,5,1.000,1,3,4,5,1,0,2,1,17,11.9,-13,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
33,31,2021-02-26,24-125,BOS,,IND,W (+6),1,37:29,5,12,.417,0,2,.000,5,6,.833,0,7,7,5,0,0,4,3,15,8.6,+3,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
34,,2021-02-28,24-127,BOS,,WAS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
35,32,2021-03-02,24-129,BOS,,LAC,W (+5),1,33:54,8,14,.571,2,3,.667,0,0,,2,3,5,2,1,0,1,2,18,14.3,+1,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
36,33,2021-03-04,24-131,BOS,,TOR,W (+7),1,33:54,4,11,.364,2,6,.333,11,16,.688,0,7,7,4,0,1,3,4,21,13.9,-1,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
37,34,2021-03-11,24-138,BOS,@,BRK,L (-12),1,40:25,5,23,.217,3,12,.250,0,1,.000,1,4,5,6,4,0,4,0,13,4.6,-3,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
38,35,2021-03-14,24-141,BOS,@,HOU,W (+27),1,26:45,9,14,.643,2,3,.667,4,6,.667,0,2,2,0,1,0,2,3,24,15.4,+18,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
39,36,2021-03-16,24-143,BOS,,UTA,L (-8),1,38:55,12,21,.571,2,4,.500,2,2,1.000,1,4,5,7,2,1,3,3,28,23.4,-14,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
40,37,2021-03-17,24-144,BOS,@,CLE,L (-7),1,39:18,11,26,.423,2,10,.200,4,8,.500,1,2,3,4,2,3,2,4,28,17.2,+2,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
41,38,2021-03-19,24-146,BOS,,SAC,L (-11),1,34:33,8,20,.400,3,5,.600,0,0,,3,8,11,3,3,1,5,4,19,11.9,-7,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
42,39,2021-03-21,24-148,BOS,,ORL,W (+16),1,32:34,12,24,.500,10,19,.526,0,0,,0,4,4,3,1,0,0,4,34,24.7,+23,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
43,40,2021-03-22,24-149,BOS,@,MEM,L (-6),1,40:22,11,24,.458,3,11,.273,2,3,.667,1,8,9,5,1,1,3,4,27,17.9,-6,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
44,41,2021-03-24,24-151,BOS,@,MIL,L (-2),1,33:54,10,16,.625,4,7,.571,0,0,,1,9,10,2,0,0,2,0,24,19.6,-10,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
45,42,2021-03-26,24-153,BOS,@,MIL,W (+8),1,30:11,6,15,.400,4,9,.444,2,2,1.000,0,5,5,2,1,0,2,2,18,11.0,+17,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
46,43,2021-03-27,24-154,BOS,@,OKC,W (+17),1,29:50,9,23,.391,3,10,.300,4,4,1.000,1,2,3,0,0,0,4,4,25,8.2,-9,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
47,,2021-03-29,24-156,BOS,,NOP,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
48,44,2021-03-31,24-158,BOS,,DAL,L (-5),1,36:38,9,17,.529,4,11,.364,2,4,.500,1,3,4,1,4,0,3,2,24,17.4,-8,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
49,45,2021-04-02,24-160,BOS,,HOU,W (+16),1,27:26,9,20,.450,1,2,.500,3,4,.750,5,6,11,2,2,0,1,3,22,17.7,+14,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
50,46,2021-04-04,24-162,BOS,,CHO,W (+30),1,25:50,6,13,.462,5,8,.625,0,0,,4,2,6,1,0,1,1,2,17,13.3,+14,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
51,47,2021-04-06,24-164,BOS,,PHI,L (-10),1,32:56,6,10,.600,3,7,.429,2,2,1.000,0,3,3,0,0,1,3,4,17,9.4,-22,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
52,48,2021-04-07,24-165,BOS,,NYK,W (+2),1,36:01,12,26,.462,5,13,.385,3,7,.429,2,8,10,3,2,1,2,1,32,23.2,+7,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
53,49,2021-04-09,24-167,BOS,,MIN,W (+9),1,44:09,9,15,.600,4,9,.444,4,4,1.000,1,4,5,3,2,2,5,5,26,19.5,+5,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
54,50,2021-04-11,24-169,BOS,@,DEN,W (+18),1,35:57,8,15,.533,2,7,.286,2,3,.667,2,6,8,3,0,2,0,3,20,17.8,+16,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
55,51,2021-04-13,24-171,BOS,@,POR,W (+1),1,40:29,9,21,.429,3,7,.429,3,4,.750,2,2,4,2,1,0,1,4,24,14.3,-2,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
56,52,2021-04-15,24-173,BOS,@,LAL,W (+8),1,32:06,17,20,.850,3,5,.600,3,3,1.000,0,9,9,3,1,0,6,2,40,31.8,+36,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
57,,2021-04-17,24-175,BOS,,GSW,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
58,53,2021-04-19,24-177,BOS,,CHI,L (-6),1,37:01,10,15,.667,3,4,.750,0,0,,0,4,4,1,1,0,2,4,23,15.8,-11,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
59,,2021-04-22,24-180,BOS,,PHO,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
60,,2021-04-23,24-181,BOS,@,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
61,54,2021-04-25,24-183,BOS,@,CHO,L (-21),1,34:50,8,22,.364,2,7,.286,2,2,1.000,1,7,8,2,2,0,3,1,20,10.6,-20,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
62,55,2021-04-27,24-185,BOS,,OKC,L (-4),1,38:03,13,26,.500,4,11,.364,9,9,1.000,1,10,11,3,4,0,3,3,39,31.6,-2,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
63,56,2021-04-28,24-186,BOS,,CHO,W (+9),1,36:48,13,23,.565,7,13,.538,5,6,.833,2,5,7,4,0,1,1,3,38,30.9,+8,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
64,57,2021-04-30,24-188,BOS,,SAS,W (+3),1,43:31,5,24,.208,4,12,.333,3,5,.600,0,5,5,2,2,2,4,3,17,2.5,+3,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
65,58,2021-05-02,24-190,BOS,,POR,L (-10),1,34:42,6,22,.273,1,9,.111,3,4,.750,4,7,11,4,0,0,3,4,16,5.7,-13,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
66,,2021-05-05,24-193,BOS,@,ORL,W (+36),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
67,,2021-05-07,24-195,BOS,@,CHI,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
68,,2021-05-09,24-197,BOS,,MIA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
69,,2021-05-11,24-199,BOS,,MIA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
70,,2021-05-12,24-200,BOS,@,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
71,,2021-05-15,24-203,BOS,@,MIN,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
72,,2021-05-16,24-204,BOS,@,NYK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2021
