Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
51,49,2001-02-15,21-086,VAN,,GSW,W (+10),0,14:16,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-0.2,+8,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
52,50,2001-02-16,21-087,VAN,@,GSW,W (+13),0,15:28,2,3,.667,0,0,,0,0,,2,0,2,1,2,0,1,0,4,5.8,+8,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
53,51,2001-02-18,21-089,VAN,@,MIN,W (+8),0,20:51,4,7,.571,0,0,,5,8,.625,3,3,6,2,1,1,0,2,13,13.8,+14,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
54,52,2001-02-20,21-091,VAN,@,WAS,W (+12),0,17:27,1,4,.250,0,0,,3,5,.600,1,1,2,0,1,1,1,3,5,2.3,+6,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
55,53,2001-02-21,21-092,VAN,@,PHI,L (-16),0,17:39,4,7,.571,0,0,,0,0,,5,4,9,0,2,1,1,3,8,9.9,-14,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
56,54,2001-02-23,21-094,VAN,@,MIL,L (-12),0,16:06,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,2,0,1.2,-8,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
57,55,2001-02-24,21-095,VAN,@,CHI,L (-15),0,7:59,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-7,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
58,56,2001-02-27,21-098,VAN,,DAL,L (-4),0,17:11,2,4,.500,0,1,.000,2,2,1.000,0,4,4,0,1,0,1,2,6,4.4,+4,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
59,57,2001-02-28,21-099,VAN,@,UTA,L (-18),0,18:20,1,7,.143,0,0,,0,0,,2,0,2,0,2,0,1,1,2,-0.5,-1,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
60,58,2001-03-03,21-102,VAN,,LAL,L (-10),0,16:45,2,4,.500,0,0,,1,1,1.000,0,3,3,1,1,3,0,1,5,7.3,-3,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
61,59,2001-03-05,21-104,VAN,,SAS,L (-14),0,19:13,3,7,.429,0,0,,0,0,,3,4,7,0,2,3,2,2,6,6.9,-14,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
62,60,2001-03-06,21-105,VAN,@,POR,W (+8),0,14:32,4,6,.667,0,0,,4,4,1.000,0,1,1,0,1,1,1,4,12,8.8,+1,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
63,61,2001-03-09,21-108,VAN,,POR,W (+10),0,25:37,6,9,.667,0,1,.000,1,4,.250,4,3,7,0,2,1,0,4,13,12.7,+7,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
64,62,2001-03-11,21-110,VAN,,TOR,L (-17),0,28:53,2,9,.222,0,1,.000,5,6,.833,2,3,5,2,1,2,2,3,9,6.0,-10,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
65,63,2001-03-13,21-112,VAN,@,ATL,L (-10),0,20:17,4,5,.800,0,0,,0,0,,1,1,2,0,0,2,1,3,8,6.3,-3,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
66,64,2001-03-14,21-113,VAN,@,CHH,L (-5),0,22:40,4,9,.444,0,0,,0,1,.000,2,4,6,0,0,0,1,4,8,2.9,-10,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
67,65,2001-03-16,21-115,VAN,@,ORL,L (-4),0,18:36,3,4,.750,0,0,,1,2,.500,1,5,6,3,0,3,1,3,7,9.2,+14,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
68,66,2001-03-17,21-116,VAN,@,MIA,L (-14),0,19:59,0,5,.000,0,0,,0,2,.000,2,1,3,0,1,1,0,2,0,-1.7,+10,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
69,67,2001-03-20,21-119,VAN,@,NJN,L (-14),0,17:36,2,2,1.000,0,0,,2,2,1.000,3,2,5,0,2,1,0,2,6,10.0,+6,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
70,68,2001-03-22,21-121,VAN,@,CLE,L (-14),1,33:42,5,10,.500,0,0,,5,6,.833,2,9,11,3,4,1,1,5,15,17.5,-3,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
71,69,2001-03-23,21-122,VAN,@,IND,L (-20),1,34:57,2,9,.222,0,0,,4,6,.667,4,7,11,1,2,4,1,3,8,9.9,-12,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
72,70,2001-03-25,21-124,VAN,@,TOR,L (-10),0,33:42,7,10,.700,0,0,,3,4,.750,4,4,8,1,2,3,2,2,17,18.4,+6,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
73,71,2001-03-29,21-128,VAN,,NYK,W (+21),0,22:25,1,4,.250,0,0,,4,6,.667,0,4,4,0,0,2,0,1,6,5.0,-7,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
74,72,2001-04-01,21-131,VAN,,UTA,L (-19),0,18:15,3,4,.750,0,0,,0,2,.000,1,2,3,1,1,2,2,2,6,5.2,-13,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
75,73,2001-04-04,21-134,VAN,,LAC,W (+8),0,13:29,1,3,.333,0,0,,1,2,.500,0,5,5,1,0,0,0,1,3,2.7,-9,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
76,74,2001-04-06,21-136,VAN,,SAC,L (-28),0,20:49,1,6,.167,0,0,,0,0,,0,3,3,0,0,1,1,2,2,-2.0,-8,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
77,75,2001-04-07,21-137,VAN,@,DEN,L (-1),0,15:32,0,5,.000,0,0,,0,0,,2,2,4,0,1,1,1,1,0,-1.2,-1,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
78,76,2001-04-10,21-140,VAN,,MIN,L (-13),0,31:50,3,5,.600,0,0,,2,3,.667,3,4,7,0,0,0,1,3,8,6.4,+13,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
79,77,2001-04-12,21-142,VAN,,POR,L (-13),0,24:30,5,8,.625,0,0,,0,2,.000,1,4,5,0,0,1,2,3,10,5.0,-8,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
80,78,2001-04-14,21-144,VAN,,HOU,L (-5),0,26:35,2,3,.667,0,0,,1,2,.500,4,5,9,0,1,2,2,3,5,6.8,+6,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
81,79,2001-04-16,21-146,VAN,@,SAC,L (-10),0,25:06,2,6,.333,0,0,,0,2,.000,2,2,4,1,2,2,1,4,4,3.3,-1,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
82,80,2001-04-18,21-148,VAN,@,GSW,W (+14),0,20:55,1,2,.500,0,0,,3,4,.750,0,2,2,0,1,3,3,1,5,3.9,+9,2001,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2001
