Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
13,7,2012-01-16,26-290,NOH,,POR,L (-7),0,20:11,4,5,.800,0,0,,0,0,,1,4,5,2,2,2,1,1,8,11.4,+5,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
14,8,2012-01-18,26-292,NOH,,MEM,L (-6),0,13:24,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,1,1,2,1.9,+3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
15,9,2012-01-19,26-293,NOH,@,HOU,L (-2),0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
16,10,2012-01-21,26-295,NOH,,DAL,L (-2),0,3:41,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-1,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
17,,2012-01-23,26-297,NOH,,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
18,11,2012-01-25,26-299,NOH,@,OKC,L (-10),0,16:57,8,10,.800,0,0,,0,0,,1,1,2,0,3,1,1,2,16,15.1,+4,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
19,12,2012-01-27,26-301,NOH,,ORL,W (+26),0,8:50,0,2,.000,0,0,,0,0,,0,3,3,1,1,1,0,1,0,1.5,+4,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
20,13,2012-01-29,26-303,NOH,,ATL,L (-22),0,24:55,3,6,.500,0,0,,0,0,,3,4,7,2,0,3,0,2,6,9.0,+7,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
21,14,2012-01-30,26-304,NOH,@,MIA,L (-14),0,18:01,4,6,.667,0,0,,0,0,,1,1,2,1,2,1,0,1,8,9.4,+9,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
22,15,2012-02-01,26-306,NOH,,PHO,L (-17),0,17:38,4,9,.444,0,0,,2,2,1.000,0,3,3,0,2,0,2,3,10,5.0,0,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
23,16,2012-02-02,26-307,NOH,@,SAS,L (-12),0,16:03,1,2,.500,0,0,,1,2,.500,0,8,8,0,1,1,0,4,3,4.1,-3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
24,17,2012-02-04,26-309,NOH,@,DET,L (-2),0,14:17,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,2,1,0,5,5.7,0,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
25,18,2012-02-06,26-311,NOH,,SAC,L (-8),1,32:16,2,6,.333,0,0,,0,0,,4,5,9,0,1,2,0,3,4,6.1,-7,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
26,19,2012-02-08,26-313,NOH,,CHI,L (-23),1,18:36,3,5,.600,0,0,,0,0,,1,2,3,1,2,1,1,0,6,7.4,-12,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
27,20,2012-02-10,26-315,NOH,,POR,L (-8),1,27:26,1,5,.200,0,0,,0,0,,3,4,7,1,0,0,4,5,2,-3.1,+1,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
28,21,2012-02-13,26-318,NOH,,UTA,W (+6),1,35:50,6,7,.857,0,0,,1,2,.500,3,6,9,1,1,3,0,5,13,15.8,-3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
29,22,2012-02-15,26-320,NOH,@,MIL,W (+3),1,31:40,4,7,.571,0,0,,4,4,1.000,4,8,12,1,3,0,1,1,12,16.2,+9,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
30,23,2012-02-17,26-322,NOH,@,NYK,W (+4),1,29:20,6,9,.667,0,0,,1,4,.250,3,8,11,2,2,0,0,4,13,14.2,+7,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
31,24,2012-02-20,26-325,NOH,@,OKC,L (-8),1,20:36,2,5,.400,0,1,.000,0,0,,2,3,5,1,1,2,2,1,4,4.3,-11,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
32,25,2012-02-21,26-326,NOH,@,IND,L (-9),1,27:15,4,7,.571,0,0,,1,2,.500,2,2,4,2,0,0,2,5,9,4.7,-4,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
33,26,2012-02-22,26-327,NOH,@,CLE,W (+5),1,33:16,4,7,.571,0,0,,1,4,.250,6,11,17,4,2,1,0,3,9,16.3,+19,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
34,27,2012-02-28,26-333,NOH,@,CHI,L (-4),1,27:01,2,6,.333,0,0,,1,2,.500,2,2,4,1,2,3,0,2,5,7.2,-5,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
35,28,2012-02-29,26-334,NOH,,TOR,L (-11),1,27:24,5,8,.625,0,0,,1,2,.500,2,2,4,1,1,1,1,3,11,9.2,-3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
36,29,2012-03-02,26-336,NOH,,DAL,W (+5),1,25:08,5,7,.714,0,0,,0,0,,1,0,1,0,2,0,2,2,10,7.0,-7,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
37,30,2012-03-03,26-337,NOH,,IND,L (-18),1,32:37,5,10,.500,0,0,,0,0,,3,3,6,4,1,2,3,4,10,8.6,-16,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
38,31,2012-03-05,26-339,NOH,@,POR,L (-12),1,34:05,3,6,.500,0,0,,4,6,.667,1,2,3,3,2,0,2,2,10,8.8,+7,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
39,,2012-03-07,26-341,NOH,@,SAC,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
40,32,2012-03-09,26-343,NOH,@,DEN,L (-13),1,17:58,3,3,1.000,0,0,,0,0,,0,0,0,1,1,0,0,3,6,5.6,-2,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
41,33,2012-03-10,26-344,NOH,@,MIN,W (+6),1,27:01,4,8,.500,0,0,,0,0,,1,2,3,3,1,0,0,6,8,6.0,+6,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
42,34,2012-03-12,26-346,NOH,,CHA,L (-2),1,25:57,1,6,.167,0,0,,0,0,,2,2,4,1,4,1,2,1,2,3.2,-3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
43,35,2012-03-14,26-348,NOH,,LAL,L (-6),1,31:36,2,3,.667,0,0,,0,0,,1,1,2,4,0,1,1,5,4,4.2,-7,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
44,36,2012-03-15,26-349,NOH,,WAS,L (-10),1,37:21,6,11,.545,0,0,,4,4,1.000,1,8,9,1,1,1,1,2,16,14.4,-2,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
45,37,2012-03-17,26-351,NOH,@,NJN,W (+8),1,28:25,4,8,.500,0,0,,0,0,,5,4,9,3,1,1,2,1,8,10.1,+2,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
46,38,2012-03-21,26-355,NOH,,GSW,L (-9),1,17:25,4,4,1.000,0,0,,0,0,,0,4,4,1,1,1,1,1,8,9.0,-1,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
47,39,2012-03-22,26-356,NOH,,LAC,W (+7),0,10:39,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,2,0,-0.4,+2,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
48,40,2012-03-24,26-358,NOH,,SAS,L (-3),1,39:16,4,12,.333,0,0,,0,0,,4,9,13,5,1,1,0,3,8,10.7,-9,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
49,41,2012-03-26,26-360,NOH,@,LAC,L (-12),1,28:03,3,7,.429,0,0,,2,2,1.000,2,6,8,3,2,1,4,4,8,6.7,+4,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
50,,2012-03-28,26-362,NOH,@,GSW,W (+15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
51,,2012-03-29,26-363,NOH,@,POR,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
52,,2012-03-31,26-365,NOH,@,LAL,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
53,42,2012-04-01,27-000,NOH,@,PHO,L (-17),0,27:49,2,6,.333,0,0,,0,0,,2,4,6,3,2,0,1,3,4,5.1,0,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
54,43,2012-04-04,27-003,NOH,,DEN,W (+2),0,10:50,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2,2.6,+3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
55,44,2012-04-06,27-005,NOH,@,SAS,L (-25),0,18:10,1,5,.200,0,0,,2,3,.667,2,4,6,2,0,0,0,3,4,3.3,-10,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
56,45,2012-04-07,27-006,NOH,,MIN,W (+9),0,0:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
57,46,2012-04-09,27-008,NOH,,LAL,L (-2),0,7:27,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,0.5,+3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
58,47,2012-04-11,27-010,NOH,,SAC,W (+9),0,12:24,2,3,.667,0,0,,1,1,1.000,2,4,6,1,0,0,0,0,5,7.0,+3,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
59,48,2012-04-13,27-012,NOH,,UTA,W (+11),0,12:25,1,2,.500,0,0,,0,0,,2,4,6,1,1,0,2,0,2,3.3,+4,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
60,49,2012-04-15,27-014,NOH,,MEM,W (+13),0,15:57,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,2,3,4,0.4,-4,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
61,50,2012-04-16,27-015,NOH,@,CHA,W (+8),0,23:34,1,2,.500,0,0,,0,0,,2,6,8,1,0,2,0,0,2,6.3,+1,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
62,51,2012-04-18,27-017,NOH,@,MEM,L (-12),0,13:11,1,4,.250,0,0,,2,2,1.000,3,1,4,0,0,0,0,0,4,4.0,-4,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
63,52,2012-04-19,27-018,NOH,,HOU,W (+6),0,22:21,4,5,.800,0,0,,1,2,.500,2,8,10,4,1,1,0,6,9,12.6,-6,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
64,53,2012-04-22,27-021,NOH,@,LAC,L (-9),0,19:55,1,4,.250,0,0,,2,2,1.000,0,4,4,0,2,1,0,5,4,3.5,-20,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
65,54,2012-04-24,27-023,NOH,@,GSW,W (+2),1,29:23,6,11,.545,0,0,,1,4,.250,2,5,7,4,1,4,0,3,13,14.8,+14,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
66,,2012-04-26,27-025,NOH,@,HOU,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,ayongu01,https://www.basketball-reference.com/players/a/ayongu01/gamelog/2012
