Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
19,,2022-11-26,26-268,PHO,,UTA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
20,,2022-11-28,26-270,PHO,@,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
21,,2022-11-30,26-272,PHO,,CHI,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
22,,2022-12-02,26-274,PHO,,HOU,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
23,,2022-12-04,26-276,PHO,@,SAS,W (+38),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
24,,2022-12-05,26-277,PHO,@,DAL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
25,,2022-12-07,26-279,PHO,,BOS,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
26,,2022-12-09,26-281,PHO,@,NOP,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
27,,2022-12-11,26-283,PHO,@,NOP,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
28,,2022-12-13,26-285,PHO,@,HOU,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
29,,2022-12-15,26-287,PHO,@,LAC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
30,,2022-12-17,26-289,PHO,,NOP,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
31,,2022-12-19,26-291,PHO,,LAL,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
32,,2022-12-20,26-292,PHO,,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
33,,2022-12-23,26-295,PHO,,MEM,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
34,,2022-12-25,26-297,PHO,@,DEN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
35,,2022-12-27,26-299,PHO,@,MEM,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
36,,2022-12-28,26-300,PHO,@,WAS,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
37,,2022-12-30,26-302,PHO,@,TOR,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
38,,2023-01-02,26-305,PHO,@,NYK,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
39,,2023-01-04,26-307,PHO,@,CLE,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
40,,2023-01-06,26-309,PHO,,MIA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
41,,2023-01-08,26-311,PHO,,CLE,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
42,,2023-01-10,26-313,PHO,@,GSW,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
43,,2023-01-11,26-314,PHO,@,DEN,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
44,,2023-01-13,26-316,PHO,@,MIN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
45,,2023-01-16,26-319,PHO,@,MEM,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
46,9,2023-01-19,26-322,PHO,,BRK,W (+5),0,21:50,4,10,.400,2,6,.333,9,9,1.000,1,5,6,2,1,2,2,1,19,17.2,+8,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
47,,2023-01-21,26-324,PHO,,IND,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
48,10,2023-01-22,26-325,PHO,,MEM,W (+2),1,29:28,3,9,.333,0,4,.000,2,3,.667,1,5,6,1,0,0,1,3,8,3.2,-2,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
49,11,2023-01-24,26-327,PHO,,CHO,W (+31),1,17:42,9,11,.818,6,7,.857,0,0,,1,2,3,3,0,0,0,2,24,22.5,+2,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
50,12,2023-01-26,26-329,PHO,,DAL,L (-4),1,32:52,8,12,.667,5,7,.714,1,2,.500,3,5,8,0,0,1,0,2,22,19.9,+6,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
51,13,2023-01-28,26-331,PHO,@,SAS,W (+10),1,32:18,5,12,.417,3,7,.429,2,2,1.000,1,3,4,2,0,0,1,3,15,9.4,+5,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
52,14,2023-01-30,26-333,PHO,,TOR,W (+8),1,25:45,1,9,.111,1,6,.167,1,2,.500,0,3,3,0,2,0,0,1,4,0.2,+6,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
53,15,2023-02-01,26-335,PHO,,ATL,L (-32),1,15:19,2,7,.286,1,3,.333,1,1,1.000,0,1,1,0,0,0,2,2,6,-0.6,-31,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
54,,2023-02-03,26-337,PHO,@,BOS,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
55,16,2023-02-04,26-338,PHO,@,DET,W (+16),1,22:30,7,9,.778,3,4,.750,3,3,1.000,0,2,2,2,2,0,0,1,20,20.1,+25,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
56,17,2023-02-07,26-341,PHO,@,BRK,W (+4),1,29:25,6,11,.545,2,4,.500,0,0,,2,3,5,2,1,0,2,0,14,11.4,+5,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
57,,2023-02-09,26-343,BRK,,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
58,18,2023-02-11,26-345,BRK,,PHI,L (-3),1,28:26,4,13,.308,2,8,.250,2,3,.667,0,7,7,3,3,0,0,1,12,10.9,+5,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
59,19,2023-02-13,26-347,BRK,@,NYK,L (-18),1,26:39,5,10,.500,2,6,.333,2,3,.667,1,3,4,1,1,0,0,1,14,11.5,-1,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
60,20,2023-02-15,26-349,BRK,,MIA,W (+11),1,34:13,6,14,.429,3,10,.300,3,4,.750,0,1,1,3,0,1,0,4,18,11.7,+9,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
61,21,2023-02-24,26-358,BRK,@,CHI,L (-44),1,19:40,4,13,.308,2,8,.250,0,0,,0,1,1,0,1,0,0,1,10,3.4,-22,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
62,22,2023-02-26,26-360,BRK,@,ATL,L (-2),1,36:18,10,15,.667,3,8,.375,4,4,1.000,1,2,3,1,2,1,0,2,27,24.4,-9,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
63,23,2023-02-28,26-362,BRK,,MIL,L (-14),1,29:28,6,12,.500,2,5,.400,5,6,.833,0,7,7,1,4,0,4,2,19,14.6,+1,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
64,24,2023-03-01,26-363,BRK,@,NYK,L (-24),1,27:27,13,18,.722,7,11,.636,0,0,,0,2,2,0,0,1,1,3,33,24.7,-9,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
65,25,2023-03-03,27-000,BRK,@,BOS,W (+10),1,30:59,5,16,.313,2,9,.222,8,10,.800,1,4,5,3,1,0,2,6,20,10.6,+7,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
66,26,2023-03-05,27-002,BRK,,CHO,W (+16),1,34:53,3,13,.231,1,7,.143,4,4,1.000,2,8,10,2,0,0,0,1,11,7.9,+17,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
67,27,2023-03-07,27-004,BRK,@,HOU,W (+22),1,24:24,2,9,.222,2,6,.333,2,4,.500,0,2,2,3,2,0,0,1,8,6.0,+18,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
68,,2023-03-09,27-006,BRK,@,MIL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
69,28,2023-03-10,27-007,BRK,@,MIN,W (+1),1,34:25,3,8,.375,2,4,.500,7,9,.778,1,7,8,0,0,0,3,3,15,8.4,-4,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
70,29,2023-03-12,27-009,BRK,@,DEN,W (+2),1,28:52,5,11,.455,2,6,.333,2,2,1.000,0,4,4,2,2,0,0,0,14,12.9,+13,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
71,30,2023-03-14,27-011,BRK,@,OKC,L (-14),1,39:20,7,13,.538,3,7,.429,6,8,.750,0,9,9,3,1,0,2,3,23,18.5,-13,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
72,31,2023-03-16,27-013,BRK,,SAC,L (-5),1,36:15,4,11,.364,2,6,.333,0,0,,0,6,6,2,1,1,0,2,10,8.0,-2,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
73,32,2023-03-19,27-016,BRK,,DEN,L (-6),1,33:46,5,13,.385,1,6,.167,3,3,1.000,2,4,6,2,4,1,1,2,14,13.8,0,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
74,33,2023-03-21,27-018,BRK,,CLE,L (-6),1,34:03,4,11,.364,2,4,.500,6,6,1.000,2,1,3,4,1,0,1,3,16,13.2,-10,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
75,34,2023-03-23,27-020,BRK,,CLE,L (-2),1,22:27,1,6,.167,1,4,.250,2,2,1.000,1,2,3,1,2,0,2,2,5,2.4,-3,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
76,35,2023-03-25,27-022,BRK,@,MIA,W (+29),1,25:08,9,13,.692,5,8,.625,0,0,,1,2,3,4,1,0,0,4,23,21.0,+25,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
77,36,2023-03-26,27-023,BRK,@,ORL,L (-13),1,26:06,4,10,.400,1,5,.200,1,1,1.000,2,1,3,1,0,1,2,3,10,4.5,-14,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
78,37,2023-03-29,27-026,BRK,,HOU,W (+9),1,35:30,11,18,.611,5,9,.556,4,4,1.000,0,7,7,5,1,1,2,2,31,27.3,+17,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
79,38,2023-03-31,27-028,BRK,,ATL,W (+17),1,35:22,7,13,.538,1,5,.200,1,1,1.000,1,5,6,3,2,0,0,3,16,14.8,+20,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
80,39,2023-04-02,27-030,BRK,,UTA,W (+1),1,31:44,5,9,.556,1,2,.500,7,8,.875,1,5,6,2,0,0,2,3,18,13.7,-1,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
81,40,2023-04-04,27-032,BRK,,MIN,L (-5),1,34:09,5,9,.556,2,3,.667,2,2,1.000,0,4,4,3,1,1,0,2,14,13.9,+7,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
82,41,2023-04-05,27-033,BRK,@,DET,W (+15),1,28:42,6,8,.750,3,5,.600,0,0,,1,4,5,2,1,0,4,0,15,12.1,-5,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
83,42,2023-04-07,27-035,BRK,,ORL,W (+17),1,32:04,7,15,.467,1,4,.250,3,3,1.000,3,2,5,1,4,0,1,0,18,16.7,+12,2023,johnsca02,https://www.basketball-reference.com/players/j/johnsca02/gamelog/2023
