Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
12,12,2021-11-10,26-346,NYK,,MIL,L (-12),1,27:13,6,15,.400,3,7,.429,1,2,.500,0,5,5,1,0,1,2,0,16,8.4,-26,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
13,13,2021-11-12,26-348,NYK,@,CHO,L (-8),1,32:52,4,15,.267,1,5,.200,1,4,.250,1,7,8,5,1,0,5,4,10,0.6,-18,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
14,14,2021-11-15,26-351,NYK,,IND,W (+8),1,35:29,5,15,.333,1,6,.167,0,1,.000,1,10,11,5,0,1,5,1,11,4.6,-2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
15,15,2021-11-17,26-353,NYK,,ORL,L (-6),1,32:06,4,11,.364,4,10,.400,1,2,.500,0,5,5,3,1,0,3,5,13,6.1,-21,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
16,16,2021-11-20,26-356,NYK,,HOU,W (+7),1,33:23,4,15,.267,2,6,.333,6,8,.750,2,8,10,9,0,0,2,2,16,13.6,+2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
17,17,2021-11-21,26-357,NYK,@,CHI,L (-6),1,38:33,13,19,.684,1,2,.500,7,8,.875,3,7,10,3,0,0,5,4,34,25.2,+6,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
18,18,2021-11-23,26-359,NYK,,LAL,W (+6),1,33:47,7,17,.412,1,5,.200,5,8,.625,1,15,16,5,1,0,4,5,20,13.4,-2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
19,19,2021-11-26,26-362,NYK,,PHO,L (-21),1,31:37,3,8,.375,0,2,.000,3,4,.750,2,4,6,4,2,1,4,0,9,8.3,-7,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
20,20,2021-11-27,26-363,NYK,@,ATL,W (+9),1,31:43,3,14,.214,0,3,.000,2,2,1.000,3,8,11,4,0,0,1,2,8,4.9,+2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
21,21,2021-11-30,27-001,NYK,@,BRK,L (-2),1,39:52,11,22,.500,0,2,.000,2,2,1.000,0,9,9,8,2,0,3,4,24,18.7,-8,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
22,22,2021-12-02,27-003,NYK,,CHI,L (-4),1,38:55,14,21,.667,0,0,,2,5,.400,4,8,12,6,0,2,7,5,30,21.5,-2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
23,23,2021-12-04,27-005,NYK,,DEN,L (-14),1,35:07,9,18,.500,2,7,.286,4,5,.800,2,5,7,8,0,0,1,1,24,21.7,-2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
24,24,2021-12-07,27-008,NYK,@,SAS,W (+12),1,35:22,5,12,.417,3,5,.600,2,2,1.000,0,7,7,7,1,1,1,3,15,15.1,+7,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
25,25,2021-12-08,27-009,NYK,@,IND,L (-20),1,31:28,6,18,.333,2,6,.333,4,4,1.000,1,7,8,2,2,1,5,3,18,8.5,-22,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
26,26,2021-12-10,27-011,NYK,@,TOR,L (-3),1,37:19,4,9,.444,1,4,.250,4,5,.800,3,11,14,5,1,0,3,1,13,14.4,-10,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
27,27,2021-12-12,27-013,NYK,,MIL,L (-15),1,35:28,2,9,.222,1,5,.200,3,4,.750,2,8,10,7,0,1,7,3,8,3.3,-17,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
28,28,2021-12-14,27-015,NYK,,GSW,L (-9),1,37:16,10,21,.476,5,8,.625,6,6,1.000,0,7,7,3,2,0,4,5,31,20.5,-9,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
29,29,2021-12-16,27-017,NYK,@,HOU,W (+13),1,31:32,6,18,.333,3,8,.375,6,6,1.000,1,5,6,6,1,0,3,4,21,13.6,-9,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
30,30,2021-12-18,27-019,NYK,@,BOS,L (-7),1,40:58,6,19,.316,1,7,.143,7,8,.875,0,9,9,7,0,1,4,3,20,11.8,-4,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
31,31,2021-12-21,27-022,NYK,,DET,W (+14),1,38:15,8,18,.444,1,6,.167,4,5,.800,1,10,11,3,1,0,6,5,21,10.0,+13,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
32,32,2021-12-23,27-024,NYK,,WAS,L (-7),1,35:27,10,22,.455,0,5,.000,3,4,.750,4,5,9,2,0,1,4,0,23,13.6,-4,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
33,33,2021-12-25,27-026,NYK,,ATL,W (+14),1,34:19,9,15,.600,6,9,.667,1,4,.250,1,11,12,3,1,0,3,3,25,19.8,+21,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
34,34,2021-12-28,27-029,NYK,@,MIN,W (+8),1,37:30,5,20,.250,1,5,.200,2,3,.667,4,11,15,2,0,1,4,4,13,3.2,+2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
35,35,2021-12-29,27-030,NYK,@,DET,W (+9),1,26:05,2,11,.182,0,3,.000,1,1,1.000,3,7,10,5,2,0,3,2,5,4.0,-27,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
36,,2021-12-31,27-032,NYK,@,OKC,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
37,,2022-01-02,27-034,NYK,@,TOR,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
38,36,2022-01-04,27-036,NYK,,IND,W (+10),1,38:54,12,20,.600,2,7,.286,4,6,.667,0,16,16,4,1,0,3,1,30,25.2,+12,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
39,37,2022-01-06,27-038,NYK,,BOS,W (+3),1,38:24,8,20,.400,2,8,.250,4,6,.667,2,6,8,2,2,0,0,1,22,16.6,+14,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
40,38,2022-01-08,27-040,NYK,@,BOS,L (-24),1,37:26,6,19,.316,1,8,.125,0,0,,2,10,12,6,1,0,6,3,13,4.5,-17,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
41,39,2022-01-10,27-042,NYK,,SAS,W (+15),1,33:46,1,7,.143,0,3,.000,0,0,,1,11,12,3,0,1,3,3,2,0.1,+16,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
42,40,2022-01-12,27-044,NYK,,DAL,W (+23),1,37:28,6,17,.353,1,3,.333,4,6,.667,1,11,12,8,0,0,5,2,17,10.5,+29,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
43,41,2022-01-15,27-047,NYK,@,ATL,W (+9),1,37:30,10,21,.476,2,6,.333,2,3,.667,1,5,6,9,0,0,1,4,24,18.8,+12,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
44,42,2022-01-17,27-049,NYK,,CHO,L (-10),1,31:19,6,16,.375,3,7,.429,3,4,.750,4,6,10,3,0,1,1,3,18,14.0,-22,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
45,43,2022-01-18,27-050,NYK,,MIN,L (-2),1,38:59,6,15,.400,0,4,.000,9,11,.818,2,7,9,9,2,4,3,4,21,22.1,+9,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
46,44,2022-01-20,27-052,NYK,,NOP,L (-11),1,29:29,1,9,.111,0,2,.000,2,4,.500,2,5,7,6,1,1,3,1,4,2.7,-26,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
47,45,2022-01-23,27-055,NYK,,LAC,W (+8),1,40:05,8,15,.533,3,7,.429,5,6,.833,0,9,9,5,0,0,7,4,24,13.9,+4,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
48,46,2022-01-24,27-056,NYK,@,CLE,L (-2),1,32:54,6,17,.353,2,7,.286,4,6,.667,1,6,7,4,3,0,4,3,18,10.8,-22,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
49,47,2022-01-26,27-058,NYK,@,MIA,L (-14),1,26:45,5,12,.417,0,3,.000,1,1,1.000,1,5,6,4,0,0,4,2,11,4.8,-34,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
50,48,2022-01-28,27-060,NYK,@,MIL,L (-15),1,36:38,4,9,.444,0,1,.000,1,2,.500,1,10,11,3,0,0,4,3,9,4.5,-11,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
51,49,2022-01-31,27-063,NYK,,SAC,W (+20),1,29:28,7,14,.500,1,3,.333,2,2,1.000,2,7,9,4,1,0,4,2,17,12.5,+10,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
52,50,2022-02-02,27-065,NYK,,MEM,L (-12),1,36:53,7,18,.389,1,6,.167,3,5,.600,4,8,12,9,1,0,2,5,18,15.9,-9,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
53,51,2022-02-05,27-068,NYK,@,LAL,L (-7),1,41:16,11,22,.500,2,4,.500,8,10,.800,5,11,16,7,0,2,5,4,32,26.7,-9,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
54,52,2022-02-07,27-070,NYK,@,UTA,L (-9),1,37:56,10,20,.500,2,5,.400,8,12,.667,2,4,6,5,1,0,5,2,30,19.7,-3,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
55,53,2022-02-08,27-071,NYK,@,DEN,L (-17),1,34:14,11,22,.500,3,8,.375,3,4,.750,4,6,10,6,3,0,1,3,28,26.2,-8,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
56,54,2022-02-10,27-073,NYK,@,GSW,W (+2),1,36:39,10,23,.435,0,3,.000,8,12,.667,2,14,16,7,0,1,2,0,28,23.5,+4,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
57,55,2022-02-12,27-075,NYK,@,POR,L (-9),1,40:32,8,20,.400,0,4,.000,12,13,.923,3,13,16,6,0,0,5,3,28,20.8,-4,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
58,56,2022-02-14,27-077,NYK,,OKC,L (-4),1,44:55,11,26,.423,1,5,.200,7,7,1.000,0,13,13,10,0,0,7,6,30,17.7,-2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
59,57,2022-02-16,27-079,NYK,,BRK,L (-5),1,37:17,10,22,.455,4,8,.500,7,8,.875,0,10,10,3,1,2,4,2,31,21.9,-9,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
60,58,2022-02-25,27-088,NYK,,MIA,L (-15),1,35:41,2,15,.133,0,4,.000,7,8,.875,1,7,8,8,1,0,4,3,11,5.1,+5,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
61,59,2022-02-27,27-090,NYK,,PHI,L (-16),1,37:43,4,13,.308,1,4,.250,7,12,.583,4,6,10,7,0,0,3,4,16,11.4,-12,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
62,60,2022-03-02,27-093,NYK,@,PHI,L (-15),1,32:54,9,21,.429,0,2,.000,6,8,.750,1,5,6,3,1,0,3,2,24,13.6,-19,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
63,61,2022-03-04,27-095,NYK,@,PHO,L (-1),1,28:08,9,18,.500,1,2,.500,6,6,1.000,0,7,7,4,1,0,4,2,25,17.1,+8,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
64,62,2022-03-06,27-097,NYK,@,LAC,W (+23),1,29:05,4,16,.250,0,1,.000,2,3,.667,0,8,8,4,0,0,3,1,10,1.8,-2,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
65,63,2022-03-07,27-098,NYK,@,SAC,W (+16),1,33:44,18,31,.581,8,16,.500,2,2,1.000,2,7,9,2,1,1,1,5,46,35.1,+18,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
66,64,2022-03-09,27-100,NYK,@,DAL,W (+30),1,33:57,8,19,.421,3,7,.429,7,10,.700,1,7,8,5,0,0,2,2,26,18.2,+18,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
67,65,2022-03-11,27-102,NYK,@,MEM,L (-4),1,40:13,11,27,.407,3,6,.500,11,13,.846,3,9,12,6,2,2,4,5,36,27.1,+5,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
68,66,2022-03-13,27-104,NYK,@,BRK,L (-3),1,37:16,9,17,.529,3,7,.429,5,6,.833,0,4,4,4,1,0,3,4,26,17.7,-3,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
69,67,2022-03-16,27-107,NYK,,POR,W (+30),1,33:48,5,18,.278,0,5,.000,10,12,.833,1,8,9,7,1,1,2,2,20,15.5,+24,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
70,68,2022-03-18,27-109,NYK,,WAS,W (+3),1,38:31,6,22,.273,1,7,.143,5,8,.625,1,16,17,4,0,0,4,3,18,6.9,+4,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
71,69,2022-03-20,27-111,NYK,,UTA,L (-15),1,34:32,6,21,.286,1,6,.167,0,0,,3,8,11,3,0,0,2,2,13,4.5,-9,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
72,,2022-03-22,27-113,NYK,,ATL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
73,,2022-03-23,27-114,NYK,@,CHO,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
74,,2022-03-25,27-116,NYK,@,MIA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
75,70,2022-03-27,27-118,NYK,@,DET,W (+2),1,31:18,7,18,.389,2,5,.400,4,8,.500,3,4,7,5,2,0,2,1,20,15.0,-1,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
76,71,2022-03-28,27-119,NYK,,CHI,W (+5),1,27:50,1,9,.111,0,4,.000,3,6,.500,1,12,13,4,0,1,3,3,5,1.5,+7,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
77,72,2022-03-30,27-121,NYK,,CHO,L (-11),1,35:30,7,16,.438,4,10,.400,3,5,.600,0,5,5,7,0,0,3,5,21,13.2,-4,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
78,,2022-04-02,27-124,NYK,,CLE,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
79,,2022-04-03,27-125,NYK,@,ORL,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
80,,2022-04-06,27-128,NYK,,BRK,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
81,,2022-04-08,27-130,NYK,@,WAS,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
82,,2022-04-10,27-132,NYK,,TOR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,randlju01,https://www.basketball-reference.com/players/r/randlju01/gamelog/2022
