Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
13,,2021-01-19,35-203,OKC,@,DEN,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
14,,2021-01-22,35-206,OKC,@,LAC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
15,,2021-01-24,35-208,OKC,@,LAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
16,,2021-01-25,35-209,OKC,@,POR,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
17,,2021-01-27,35-211,OKC,@,PHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
18,,2021-01-29,35-213,OKC,,BRK,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
19,,2021-02-01,35-216,OKC,,HOU,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
20,,2021-02-03,35-218,OKC,,HOU,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
21,,2021-02-05,35-220,OKC,,MIN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
22,,2021-02-06,35-221,OKC,,MIN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
23,,2021-02-08,35-223,OKC,@,LAL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
24,,2021-02-10,35-225,OKC,@,LAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
25,,2021-02-12,35-227,OKC,@,DEN,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
26,,2021-02-14,35-229,OKC,,MIL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
27,,2021-02-16,35-231,OKC,,POR,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
28,,2021-02-17,35-232,OKC,@,MEM,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
29,,2021-02-19,35-234,OKC,@,MIL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
30,,2021-02-21,35-236,OKC,@,CLE,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
31,,2021-02-22,35-237,OKC,,MIA,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
32,,2021-02-24,35-239,OKC,,SAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
33,,2021-02-26,35-241,OKC,,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
34,,2021-02-27,35-242,OKC,,DEN,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
35,,2021-03-03,35-246,OKC,@,DAL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
36,,2021-03-04,35-247,OKC,@,SAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
37,,2021-03-11,35-254,OKC,,DAL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
38,,2021-03-13,35-256,OKC,,NYK,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
39,,2021-03-14,35-257,OKC,,MEM,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
40,,2021-03-16,35-259,OKC,@,CHI,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
41,,2021-03-17,35-260,MIA,@,MEM,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
42,1,2021-03-19,35-262,MIA,,IND,L (-27),0,6:10,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-8,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
43,2,2021-03-21,35-264,MIA,,IND,L (-3),0,19:12,2,6,.333,1,4,.250,0,0,,0,4,4,0,1,2,0,2,5,4.4,-18,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
44,3,2021-03-23,35-266,MIA,,PHO,L (-10),0,23:29,2,9,.222,1,5,.200,2,2,1.000,0,6,6,1,0,0,1,1,7,2.6,-8,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
45,4,2021-03-25,35-268,MIA,,POR,L (-3),1,33:14,3,7,.429,1,3,.333,2,2,1.000,1,4,5,1,0,1,1,2,9,6.8,-23,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
46,5,2021-03-26,35-269,MIA,@,CHO,L (-5),1,30:58,5,12,.417,2,7,.286,2,3,.667,2,7,9,5,2,2,1,2,14,15.8,+16,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
47,6,2021-03-29,35-272,MIA,@,NYK,W (+10),1,23:35,1,7,.143,0,3,.000,0,0,,1,3,4,1,1,0,0,0,2,0.8,+15,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
48,7,2021-03-31,35-274,MIA,@,IND,W (+5),1,25:37,1,7,.143,0,3,.000,0,2,.000,0,3,3,1,1,0,1,1,2,-2.1,-1,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
49,8,2021-04-01,35-275,MIA,,GSW,W (+7),1,26:16,3,6,.500,2,4,.500,2,2,1.000,0,4,4,1,0,2,0,0,10,10.3,+6,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
50,9,2021-04-03,35-277,MIA,,CLE,W (+14),1,32:25,5,9,.556,4,8,.500,1,2,.500,0,2,2,0,0,0,0,2,15,10.1,+11,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
51,10,2021-04-06,35-280,MIA,,MEM,L (-12),1,26:18,0,5,.000,0,2,.000,2,2,1.000,1,2,3,4,1,0,1,4,2,1.0,-6,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
52,11,2021-04-08,35-282,MIA,,LAL,W (+6),1,26:49,2,6,.333,0,2,.000,4,4,1.000,0,2,2,1,0,0,1,1,8,4.5,+1,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
53,12,2021-04-11,35-285,MIA,@,POR,W (+9),1,22:47,2,5,.400,1,3,.333,1,2,.500,1,1,2,3,1,0,0,2,6,6.2,+5,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
54,13,2021-04-13,35-287,MIA,@,PHO,L (-20),1,26:01,4,9,.444,2,5,.400,0,0,,0,6,6,0,2,1,0,2,10,9.0,+4,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
55,14,2021-04-14,35-288,MIA,@,DEN,L (-17),1,24:49,4,7,.571,3,3,1.000,2,2,1.000,0,1,1,2,1,0,1,1,13,11.0,-7,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
56,15,2021-04-16,35-290,MIA,@,MIN,L (-8),1,36:52,8,14,.571,5,7,.714,0,0,,3,4,7,3,1,2,2,4,21,18.6,-1,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
57,16,2021-04-18,35-292,MIA,,BRK,W (+2),1,35:15,5,9,.556,3,6,.500,2,2,1.000,2,7,9,1,0,0,1,1,15,13.5,-1,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
58,17,2021-04-19,35-293,MIA,,HOU,W (+22),1,29:43,2,5,.400,1,4,.250,1,3,.333,2,3,5,5,0,0,2,1,6,5.9,+15,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
59,18,2021-04-21,35-295,MIA,@,SAS,W (+20),1,29:42,1,5,.200,1,4,.250,0,0,,0,4,4,0,1,0,0,3,3,0.9,+18,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
60,19,2021-04-23,35-297,MIA,@,ATL,L (-15),1,31:21,5,8,.625,3,6,.500,0,0,,2,8,10,3,1,0,0,3,13,15.1,-4,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
61,20,2021-04-24,35-298,MIA,,CHI,W (+5),1,29:45,2,7,.286,0,4,.000,0,0,,0,4,4,1,1,1,0,1,4,3.1,+13,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
62,21,2021-04-26,35-300,MIA,,CHI,L (-8),1,34:18,6,14,.429,4,12,.333,2,2,1.000,1,5,6,2,2,2,0,3,18,16.4,0,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
63,22,2021-04-28,35-302,MIA,,SAS,W (+5),1,25:19,1,7,.143,1,5,.200,1,2,.500,1,5,6,3,1,0,2,2,4,1.6,+16,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
64,23,2021-05-01,35-305,MIA,@,CLE,W (+17),1,23:41,7,10,.700,2,5,.400,2,2,1.000,1,1,2,2,1,1,2,1,18,15.5,+1,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
65,24,2021-05-02,35-306,MIA,@,CHO,W (+10),1,31:21,3,6,.500,1,4,.250,2,4,.500,2,5,7,3,3,2,1,2,9,12.8,+4,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
66,25,2021-05-04,35-308,MIA,,DAL,L (-14),1,25:59,7,11,.636,4,7,.571,0,0,,1,3,4,1,1,0,2,4,18,12.8,-19,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
67,26,2021-05-07,35-311,MIA,,MIN,W (+9),1,30:34,1,9,.111,1,4,.250,3,3,1.000,2,6,8,1,1,0,0,1,6,4.6,+1,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
68,27,2021-05-09,35-313,MIA,@,BOS,W (+6),1,35:42,8,13,.615,2,7,.286,1,1,1.000,0,4,4,1,3,1,0,2,19,17.9,+6,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
69,28,2021-05-11,35-315,MIA,@,BOS,W (+8),1,29:53,1,6,.167,0,2,.000,2,2,1.000,1,6,7,2,2,0,0,2,4,5.3,+6,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
70,29,2021-05-13,35-317,MIA,,PHI,W (+12),1,34:05,4,9,.444,2,5,.400,0,0,,3,2,5,4,1,1,1,1,10,11.1,+7,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
71,30,2021-05-15,35-319,MIA,@,MIL,L (-14),1,29:44,4,11,.364,3,8,.375,0,0,,0,5,5,1,2,0,1,4,11,6.5,-9,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
72,,2021-05-16,35-320,MIA,@,DET,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2021,arizatr01,https://www.basketball-reference.com/players/a/arizatr01/gamelog/2021
