Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
22,22,2019-12-08,25-286,TOR,@,PHI,L (-6),1,12:07,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,1,0,1,0,2,3.0,0,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
23,,2019-12-09,25-287,TOR,@,CHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
24,,2019-12-11,25-289,TOR,,LAC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
25,,2019-12-14,25-292,TOR,,BRK,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
26,,2019-12-16,25-294,TOR,,CLE,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
27,,2019-12-18,25-296,TOR,@,DET,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
28,23,2019-12-20,25-298,TOR,,WAS,W (+4),1,33:38,6,18,.333,1,4,.250,5,7,.714,0,9,9,8,1,0,2,1,18,13.9,+5,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
29,24,2019-12-22,25-300,TOR,,DAL,W (+3),1,27:35,2,13,.154,1,7,.143,5,6,.833,1,2,3,1,1,0,4,1,10,-0.1,-20,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
30,25,2019-12-23,25-301,TOR,@,IND,L (-5),1,41:10,8,18,.444,1,8,.125,4,4,1.000,1,2,3,11,3,2,5,2,21,19.2,-13,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
31,26,2019-12-25,25-303,TOR,,BOS,L (-16),1,36:34,11,21,.524,2,5,.400,3,3,1.000,0,4,4,6,4,0,4,1,27,21.7,-17,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
32,27,2019-12-28,25-306,TOR,@,BOS,W (+16),1,37:29,5,19,.263,4,9,.444,4,5,.800,1,2,3,5,5,1,3,2,18,13.0,+16,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
33,28,2019-12-29,25-307,TOR,,OKC,L (-1),1,38:17,7,18,.389,4,8,.500,2,2,1.000,0,3,3,8,0,1,1,3,20,15.2,+3,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
34,29,2019-12-31,25-309,TOR,,CLE,W (+20),1,29:43,4,14,.286,3,8,.375,1,2,.500,1,3,4,7,0,4,4,5,12,6.7,+12,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
35,30,2020-01-02,25-311,TOR,@,MIA,L (-8),1,38:39,3,16,.188,1,11,.091,0,0,,1,3,4,6,1,0,1,0,7,2.8,-11,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
36,31,2020-01-04,25-313,TOR,@,BRK,W (+19),1,36:11,11,19,.579,5,8,.625,2,5,.400,0,4,4,11,0,1,1,3,29,26.3,+9,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
37,,2020-01-07,25-316,TOR,,POR,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
38,,2020-01-08,25-317,TOR,@,CHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
39,,2020-01-12,25-321,TOR,,SAS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
40,,2020-01-15,25-324,TOR,@,OKC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
41,,2020-01-17,25-326,TOR,,WAS,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
42,32,2020-01-18,25-327,TOR,@,MIN,W (+10),1,28:30,11,16,.688,7,8,.875,0,0,,0,3,3,2,4,0,1,4,29,25.9,+20,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
43,33,2020-01-20,25-329,TOR,@,ATL,W (+5),1,26:24,4,11,.364,1,4,.250,11,14,.786,1,3,4,2,3,0,1,2,20,16.9,-6,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
44,34,2020-01-22,25-331,TOR,,PHI,W (+12),1,41:34,8,17,.471,6,7,.857,0,1,.000,2,3,5,8,1,0,3,4,22,17.2,+2,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
45,35,2020-01-24,25-333,TOR,@,NYK,W (+6),1,39:06,6,12,.500,3,7,.429,1,2,.500,0,0,0,9,1,0,0,2,16,16.1,+3,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
46,36,2020-01-26,25-335,TOR,@,SAS,W (+4),1,40:07,4,15,.267,3,10,.300,2,2,1.000,1,3,4,7,4,1,0,3,13,14.1,+8,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
47,37,2020-01-28,25-337,TOR,,ATL,W (+16),1,29:14,8,16,.500,3,7,.429,0,0,,0,1,1,3,1,0,2,2,19,11.6,+6,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
48,38,2020-01-30,25-339,TOR,@,CLE,W (+6),1,36:32,3,13,.231,2,7,.286,0,0,,3,4,7,12,1,0,2,2,8,10.0,-5,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
49,39,2020-01-31,25-340,TOR,@,DET,W (+13),1,35:13,7,11,.636,2,4,.500,0,1,.000,0,8,8,9,2,0,1,3,16,19.2,+15,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
50,40,2020-02-02,25-342,TOR,,CHI,W (+27),1,32:13,5,11,.455,2,6,.333,0,0,,2,2,4,8,1,0,3,3,12,10.7,+17,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
51,41,2020-02-05,25-345,TOR,,IND,W (+1),1,37:19,4,10,.400,2,5,.400,0,0,,0,3,3,7,3,0,1,3,10,11.2,-4,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
52,42,2020-02-07,25-347,TOR,@,IND,W (+9),1,40:35,6,14,.429,3,7,.429,5,5,1.000,0,3,3,7,2,0,3,1,20,17.0,+9,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
53,43,2020-02-08,25-348,TOR,,BRK,W (+1),1,33:02,11,20,.550,4,9,.444,3,3,1.000,0,2,2,6,0,0,3,4,29,19.6,-1,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
54,44,2020-02-10,25-350,TOR,,MIN,W (+11),1,37:17,5,13,.385,2,7,.286,4,4,1.000,0,2,2,7,3,0,4,2,16,12.6,+21,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
55,45,2020-02-12,25-352,TOR,@,BRK,L (-10),1,38:32,8,19,.421,4,10,.400,2,2,1.000,0,2,2,1,1,0,3,1,22,10.8,-12,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
56,46,2020-02-21,25-361,TOR,,PHO,W (+17),1,35:36,6,13,.462,2,7,.286,0,0,,0,7,7,7,2,0,2,4,14,12.7,+18,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
57,47,2020-02-23,25-363,TOR,,IND,W (+46),1,25:46,3,12,.250,2,9,.222,0,0,,0,3,3,3,2,0,1,4,8,3.2,+31,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
58,48,2020-02-25,26-000,TOR,,MIL,L (-11),1,36:37,5,14,.357,3,9,.333,1,1,1.000,0,2,2,1,1,0,3,5,14,3.5,-14,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
59,,2020-02-28,26-003,TOR,,CHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
60,,2020-03-01,26-005,TOR,@,DEN,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
61,,2020-03-03,26-007,TOR,@,PHO,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
62,,2020-03-05,26-009,TOR,@,GSW,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
63,,2020-03-08,26-012,TOR,@,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
64,,2020-03-09,26-013,TOR,@,UTA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
65,49,2020-08-01,26-158,TOR,,LAL,W (+15),1,40:19,5,11,.455,3,7,.429,0,0,,0,5,5,11,1,1,3,3,13,14.0,+26,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
66,50,2020-08-03,26-160,TOR,@,MIA,W (+4),1,42:23,8,16,.500,7,12,.583,13,13,1.000,0,5,5,4,1,0,4,3,36,28.1,+1,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
67,51,2020-08-05,26-162,TOR,@,ORL,W (+10),1,34:45,8,13,.615,2,5,.400,3,4,.750,0,4,4,10,1,0,0,2,21,23.1,+11,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
68,52,2020-08-07,26-164,TOR,,BOS,L (-22),1,30:50,4,14,.286,1,6,.167,4,6,.667,0,4,4,4,2,1,1,1,13,9.3,-22,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
69,53,2020-08-09,26-166,TOR,,MEM,W (+9),1,35:16,4,7,.571,1,3,.333,5,6,.833,0,3,3,5,4,2,3,4,14,15.5,+8,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
70,,2020-08-10,26-167,TOR,@,MIL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
71,54,2020-08-12,26-169,TOR,@,PHI,W (+4),1,25:32,3,11,.273,1,3,.333,3,3,1.000,0,2,2,6,0,0,0,1,10,7.9,-11,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
72,,2020-08-14,26-171,TOR,,DEN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,vanvlfr01,https://www.basketball-reference.com/players/v/vanvlfr01/gamelog/2020
