Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
13,13,2021-01-17,33-098,UTA,@,DEN,W (+4),1,30:44,6,13,.462,2,7,.286,0,4,.000,0,3,3,8,1,0,1,2,14,11.4,+17,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
14,14,2021-01-19,33-100,UTA,,NOP,W (+16),1,28:13,2,7,.286,1,5,.200,1,1,1.000,1,1,2,10,2,0,2,1,6,9.5,+26,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
15,15,2021-01-21,33-102,UTA,,NOP,W (+11),1,31:04,8,14,.571,2,5,.400,2,2,1.000,1,1,2,6,3,1,3,4,20,17.7,+23,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
16,16,2021-01-23,33-104,UTA,,GSW,W (+19),1,26:57,6,11,.545,5,9,.556,0,0,,1,0,1,1,3,0,2,3,17,12.9,+40,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
17,17,2021-01-26,33-107,UTA,,NYK,W (+14),1,31:47,5,12,.417,3,7,.429,6,6,1.000,3,4,7,5,0,0,1,0,19,18.4,+27,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
18,18,2021-01-27,33-108,UTA,,DAL,W (+12),1,29:38,6,15,.400,3,8,.375,2,2,1.000,1,2,3,6,2,0,2,2,17,13.6,+14,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
19,19,2021-01-29,33-110,UTA,,DAL,W (+19),1,32:33,7,17,.412,4,10,.400,4,4,1.000,1,2,3,9,3,0,1,1,22,22.1,+30,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
20,20,2021-01-31,33-112,UTA,@,DEN,L (-11),1,27:49,2,10,.200,1,6,.167,7,7,1.000,1,2,3,8,0,0,1,1,12,11.3,-18,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
21,21,2021-02-02,33-114,UTA,,DET,W (+12),1,32:10,7,15,.467,2,6,.333,4,4,1.000,1,3,4,5,1,0,2,0,20,16.4,-9,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
22,22,2021-02-04,33-116,UTA,@,ATL,W (+21),1,22:21,5,10,.500,1,3,.333,0,0,,0,1,1,4,0,0,2,4,11,5.5,+14,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
23,23,2021-02-05,33-117,UTA,@,CHO,W (+17),1,20:28,6,11,.545,4,7,.571,0,0,,0,4,4,2,1,0,2,0,16,12.3,+19,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
24,,2021-02-07,33-119,UTA,@,IND,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
25,,2021-02-09,33-121,UTA,,BOS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
26,,2021-02-12,33-124,UTA,,MIL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
27,,2021-02-13,33-125,UTA,,MIA,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
28,,2021-02-15,33-127,UTA,,PHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
29,,2021-02-17,33-129,UTA,@,LAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
30,24,2021-02-19,33-131,UTA,@,LAC,L (-4),1,25:20,5,11,.455,2,5,.400,4,4,1.000,0,0,0,0,1,1,0,2,16,11.2,-7,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
31,25,2021-02-22,33-134,UTA,,CHO,W (+22),1,29:20,4,11,.364,4,9,.444,3,4,.750,0,2,2,5,3,0,2,0,15,13.6,+22,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
32,26,2021-02-24,33-136,UTA,,LAL,W (+25),1,26:54,5,10,.500,4,6,.667,0,0,,3,5,8,8,2,0,3,3,14,16.0,+14,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
33,27,2021-02-26,33-138,UTA,@,MIA,L (-8),1,33:00,6,15,.400,2,7,.286,0,0,,1,1,2,7,2,0,2,3,14,10.6,-1,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
34,,2021-02-27,33-139,UTA,@,ORL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
35,28,2021-03-01,33-141,UTA,@,NOP,L (-5),1,28:23,4,12,.333,2,6,.333,0,0,,1,2,3,8,2,0,1,2,10,10.3,-1,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
36,29,2021-03-03,33-143,UTA,@,PHI,L (-8),1,35:19,6,13,.462,3,3,1.000,3,3,1.000,0,2,2,2,0,0,0,4,18,11.7,-15,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
37,30,2021-03-12,33-152,UTA,,HOU,W (+15),1,31:39,8,12,.667,3,6,.500,1,1,1.000,0,4,4,4,1,0,3,2,20,16.0,+11,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
38,31,2021-03-14,33-154,UTA,@,GSW,L (-12),1,31:57,8,15,.533,3,6,.500,4,4,1.000,1,1,2,6,1,0,1,2,23,20.1,+9,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
39,32,2021-03-16,33-156,UTA,@,BOS,W (+8),1,32:30,6,12,.500,3,8,.375,2,2,1.000,0,1,1,5,0,1,2,1,17,13.1,+9,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
40,,2021-03-18,33-158,UTA,@,WAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
41,33,2021-03-19,33-159,UTA,@,TOR,W (+3),1,31:25,5,10,.500,1,6,.167,4,7,.571,0,6,6,4,1,1,6,2,15,8.3,+2,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
42,34,2021-03-22,33-162,UTA,@,CHI,W (+25),1,29:22,5,12,.417,3,5,.600,2,2,1.000,0,3,3,4,1,0,2,2,15,10.5,+18,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
43,35,2021-03-24,33-164,UTA,,BRK,W (+30),1,24:47,6,12,.500,3,6,.500,3,3,1.000,0,4,4,2,2,0,0,1,18,16.2,+27,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
44,36,2021-03-26,33-166,UTA,,MEM,W (+3),1,29:13,2,13,.154,1,6,.167,0,0,,0,5,5,8,1,0,3,2,5,1.0,+11,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
45,,2021-03-27,33-167,UTA,,MEM,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
46,37,2021-03-29,33-169,UTA,,CLE,W (+39),1,25:49,5,9,.556,3,5,.600,5,5,1.000,0,4,4,5,0,0,1,0,18,17.4,+38,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
47,38,2021-03-31,33-171,UTA,@,MEM,W (+4),1,35:19,11,18,.611,2,8,.250,2,2,1.000,0,4,4,7,4,0,4,3,26,22.7,+10,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
48,39,2021-04-02,33-173,UTA,,CHI,W (+7),1,31:44,5,13,.385,3,8,.375,0,0,,0,2,2,5,1,1,1,1,13,10.3,+3,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
49,,2021-04-03,33-174,UTA,,ORL,W (+46),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
50,40,2021-04-05,33-176,UTA,@,DAL,L (-8),1,31:24,8,13,.615,6,10,.600,6,6,1.000,2,1,3,7,1,0,0,3,28,28.5,+1,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
51,41,2021-04-07,33-178,UTA,@,PHO,L (-4),1,35:13,5,16,.313,1,7,.143,0,0,,0,1,1,4,1,0,2,5,11,1.9,-8,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
52,42,2021-04-08,33-179,UTA,,POR,W (+19),1,22:57,3,12,.250,2,7,.286,3,4,.750,0,3,3,3,0,0,0,2,11,5.6,+10,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
53,43,2021-04-10,33-181,UTA,,SAC,W (+16),1,31:37,8,14,.571,5,10,.500,5,5,1.000,2,4,6,4,1,0,3,1,26,22.4,+7,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
54,,2021-04-12,33-183,UTA,,WAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
55,44,2021-04-13,33-184,UTA,,OKC,W (+10),1,33:59,5,13,.385,3,6,.500,2,2,1.000,0,2,2,14,2,1,0,3,15,19.8,+17,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
56,45,2021-04-16,33-187,UTA,,IND,W (+8),1,32:09,3,9,.333,1,3,.333,3,4,.750,0,0,0,10,1,1,4,2,10,8.4,+13,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
57,,2021-04-17,33-188,UTA,@,LAL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
58,46,2021-04-19,33-190,UTA,@,LAL,W (+14),1,28:30,5,11,.455,3,6,.500,1,1,1.000,0,2,2,10,1,0,3,2,14,13.1,+15,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
59,47,2021-04-21,33-192,UTA,@,HOU,W (+23),1,25:07,4,12,.333,1,6,.167,2,2,1.000,0,5,5,13,2,0,1,2,11,15.0,+46,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
60,48,2021-04-24,33-195,UTA,,MIN,L (-5),1,30:14,5,15,.333,3,9,.333,5,5,1.000,0,2,2,7,4,0,4,2,18,14.2,-6,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
61,49,2021-04-26,33-197,UTA,@,MIN,L (-1),1,31:47,10,19,.526,3,9,.333,3,5,.600,2,7,9,7,0,1,4,0,26,21.0,0,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
62,,2021-04-28,33-199,UTA,@,SAC,W (+49),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
63,,2021-04-30,33-201,UTA,@,PHO,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
64,,2021-05-01,33-202,UTA,,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
65,,2021-05-03,33-204,UTA,,SAS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
66,,2021-05-05,33-206,UTA,,SAS,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
67,,2021-05-07,33-208,UTA,,DEN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
68,,2021-05-08,33-209,UTA,,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
69,,2021-05-10,33-211,UTA,@,GSW,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
70,,2021-05-12,33-213,UTA,,POR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
71,50,2021-05-14,33-215,UTA,@,OKC,W (+16),1,16:23,2,7,.286,1,3,.333,5,6,.833,0,2,2,3,0,0,0,2,10,7.4,+10,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
72,51,2021-05-16,33-217,UTA,@,SAC,W (+22),1,21:50,4,10,.400,3,3,1.000,0,0,,1,5,6,9,3,0,1,2,11,15.3,+28,2021,conlemi01,https://www.basketball-reference.com/players/c/conlemi01/gamelog/2021
