Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
14,9,2008-11-22,29-180,UTA,@,MEM,W (+9),1,38:18,9,15,.600,4,5,.800,1,2,.500,2,2,4,3,1,0,2,1,23,18.4,+6,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
15,10,2008-11-24,29-182,UTA,,CHI,L (-1),1,40:00,11,18,.611,1,4,.250,3,3,1.000,3,6,9,2,2,0,1,3,26,22.9,+9,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
16,11,2008-11-26,29-184,UTA,,MEM,W (+17),1,34:04,7,9,.778,2,2,1.000,5,6,.833,2,8,10,2,1,1,1,4,21,21.4,+19,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
17,12,2008-11-28,29-186,UTA,,SAC,W (+26),1,32:35,8,10,.800,3,4,.750,1,2,.500,4,8,12,1,3,1,2,2,20,22.6,+26,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
18,13,2008-11-29,29-187,UTA,,NJN,L (-17),1,34:10,3,13,.231,0,3,.000,4,6,.667,4,7,11,1,1,0,4,2,10,3.1,-20,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
19,14,2008-12-02,29-190,UTA,@,SAC,W (+5),1,35:03,3,10,.300,0,2,.000,3,4,.750,2,9,11,2,1,1,4,1,9,5.6,-6,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
20,15,2008-12-03,29-191,UTA,,MIA,L (-4),1,30:36,2,9,.222,0,1,.000,2,2,1.000,1,6,7,2,1,2,2,5,6,2.8,-8,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
21,16,2008-12-05,29-193,UTA,,TOR,W (+27),1,29:02,9,13,.692,2,4,.500,1,2,.500,1,4,5,0,0,2,1,1,21,17.0,+18,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
22,17,2008-12-06,29-194,UTA,@,PHO,L (-2),1,33:57,4,11,.364,1,2,.500,3,3,1.000,5,8,13,1,0,0,3,3,12,8.3,-1,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
23,18,2008-12-09,29-197,UTA,@,MIN,W (+3),1,39:50,8,17,.471,2,5,.400,3,5,.600,3,10,13,4,0,2,2,3,21,17.6,+13,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
24,19,2008-12-11,29-199,UTA,,POR,W (+9),1,39:42,9,14,.643,2,4,.500,7,7,1.000,0,10,10,3,0,0,0,3,27,24.7,+3,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
25,20,2008-12-13,29-201,UTA,,ORL,L (-9),1,33:35,2,13,.154,0,3,.000,8,12,.667,2,4,6,0,1,0,1,5,12,2.7,-12,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
26,21,2008-12-15,29-203,UTA,@,BOS,L (-9),1,39:21,5,13,.385,1,4,.250,2,3,.667,1,5,6,4,1,0,1,5,13,8.5,-12,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
27,22,2008-12-17,29-205,UTA,@,NJN,W (+11),1,29:09,6,15,.400,1,1,1.000,10,10,1.000,1,8,9,1,0,1,2,4,23,15.8,+11,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
28,23,2008-12-19,29-207,UTA,@,DET,W (+6),1,47:52,10,20,.500,1,2,.500,5,6,.833,5,7,12,2,0,0,1,0,26,21.6,+14,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
29,24,2008-12-20,29-208,UTA,@,CHI,L (-8),1,40:41,7,20,.350,0,3,.000,9,10,.900,3,10,13,2,1,1,5,1,23,14.2,-4,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
30,,2008-12-23,29-211,UTA,@,MIL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
31,,2008-12-26,29-214,UTA,,DAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
32,,2008-12-27,29-215,UTA,@,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
33,25,2008-12-29,29-217,UTA,,PHI,W (+17),1,35:18,7,14,.500,1,2,.500,4,5,.800,4,6,10,3,2,1,2,3,19,17.8,+10,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
34,26,2009-01-02,29-221,UTA,@,LAL,L (-13),1,39:29,7,13,.538,1,3,.333,6,6,1.000,4,9,13,2,0,2,3,3,21,18.8,-19,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
35,27,2009-01-05,29-224,UTA,,GSW,W (+5),1,33:21,7,12,.583,1,3,.333,5,5,1.000,2,9,11,2,2,0,2,3,20,18.7,+3,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
36,28,2009-01-07,29-226,UTA,,NOH,W (+26),1,28:13,6,10,.600,2,2,1.000,6,8,.750,2,5,7,0,1,0,1,0,20,17.5,+10,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
37,29,2009-01-10,29-229,UTA,,DET,W (+17),1,21:06,8,9,.889,3,3,1.000,3,3,1.000,0,6,6,0,0,0,1,4,22,18.1,+9,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
38,30,2009-01-12,29-231,UTA,,IND,W (+7),1,40:13,13,19,.684,3,4,.750,14,15,.933,1,8,9,3,1,0,1,2,43,38.9,+13,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
39,31,2009-01-14,29-233,UTA,@,OKC,L (-21),1,33:27,3,12,.250,0,1,.000,3,3,1.000,1,8,9,4,1,0,2,4,9,5.1,-13,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
40,32,2009-01-16,29-235,UTA,@,MEM,W (+10),1,30:41,4,10,.400,1,1,1.000,4,4,1.000,1,7,8,0,1,0,1,4,13,8.8,+13,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
41,33,2009-01-17,29-236,UTA,@,DAL,L (-7),1,39:45,8,15,.533,2,4,.500,5,5,1.000,1,10,11,2,0,1,2,2,23,18.7,+1,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
42,34,2009-01-20,29-239,UTA,,MIN,W (+5),1,37:52,9,15,.600,2,3,.667,2,3,.667,1,3,4,3,1,2,1,4,22,18.2,+6,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
43,35,2009-01-21,29-240,UTA,@,HOU,L (-9),1,36:07,2,13,.154,1,4,.250,3,5,.600,1,5,6,1,1,2,2,5,8,0.2,-12,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
44,36,2009-01-24,29-243,UTA,,CLE,L (-5),1,21:50,1,9,.111,0,4,.000,2,3,.667,0,3,3,1,0,0,3,4,4,-5.3,-3,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
45,37,2009-01-25,29-244,UTA,@,DEN,L (-20),1,35:25,4,12,.333,1,1,1.000,3,4,.750,4,6,10,3,2,3,4,4,12,10.0,-19,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
46,38,2009-01-27,29-246,UTA,,SAS,L (-6),1,41:59,7,16,.438,2,5,.400,6,6,1.000,3,14,17,3,2,1,2,4,22,21.1,-6,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
47,39,2009-01-30,29-249,UTA,,OKC,W (+20),1,33:04,8,16,.500,1,2,.500,3,5,.600,2,5,7,2,0,0,1,3,20,13.3,+19,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
48,40,2009-01-31,29-250,UTA,@,POR,L (-14),1,35:57,4,7,.571,0,1,.000,10,12,.833,0,7,7,0,0,0,2,5,18,12.0,-18,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
49,41,2009-02-02,29-252,UTA,,CHA,W (+19),1,31:14,7,12,.583,2,2,1.000,6,6,1.000,2,3,5,1,1,1,2,4,22,17.5,+8,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
50,42,2009-02-05,29-255,UTA,,DAL,W (+28),1,34:35,7,14,.500,1,4,.250,1,1,1.000,4,9,13,5,0,1,2,3,16,15.5,+27,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
51,43,2009-02-06,29-256,UTA,@,SAC,W (+4),1,38:32,12,22,.545,1,2,.500,3,5,.600,2,9,11,2,0,2,4,5,28,17.5,+4,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
52,44,2009-02-08,29-258,UTA,@,GSW,L (-20),1,34:51,6,11,.545,1,2,.500,8,8,1.000,1,8,9,0,0,0,4,2,21,14.0,-27,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
53,45,2009-02-11,29-261,UTA,,LAL,W (+4),1,45:39,8,14,.571,3,6,.500,3,3,1.000,1,7,8,2,3,1,5,5,22,16.3,+8,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
54,,2009-02-17,29-267,UTA,,MEM,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
55,46,2009-02-19,29-269,UTA,,BOS,W (+5),1,33:39,6,12,.500,2,3,.667,5,6,.833,0,6,6,0,0,1,1,1,19,13.7,+10,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
56,47,2009-02-21,29-271,UTA,,NOH,W (+14),1,38:12,10,19,.526,3,3,1.000,2,2,1.000,3,4,7,4,0,1,0,4,25,20.9,+10,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
57,48,2009-02-23,29-273,UTA,,ATL,W (+19),1,25:42,3,6,.500,0,0,,0,0,,1,7,8,0,1,0,3,0,6,3.8,+8,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
58,49,2009-02-25,29-275,UTA,@,MIN,W (+17),1,34:42,7,10,.700,4,5,.800,7,8,.875,0,4,4,2,0,1,1,2,25,21.9,+4,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
59,50,2009-02-28,29-278,UTA,,SAC,W (+13),1,28:59,9,12,.750,4,4,1.000,4,5,.800,1,4,5,1,2,1,0,0,26,26.1,+7,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
60,51,2009-03-01,29-279,UTA,@,GSW,W (+8),1,26:03,7,11,.636,1,4,.250,8,9,.889,2,3,5,0,1,0,1,4,23,18.4,0,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
61,52,2009-03-04,29-282,UTA,,HOU,W (+7),1,35:50,5,10,.500,2,4,.500,4,4,1.000,1,7,8,2,0,1,3,6,16,10.5,-2,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
62,53,2009-03-06,29-284,UTA,,DEN,W (+6),1,39:20,3,12,.250,1,5,.200,5,6,.833,1,5,6,3,1,1,2,5,12,6.4,+8,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
63,54,2009-03-08,29-286,UTA,@,TOR,W (+8),1,40:30,9,17,.529,0,4,.000,1,1,1.000,4,7,11,2,3,0,3,5,19,15.0,+13,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
64,55,2009-03-10,29-288,UTA,@,IND,W (+12),1,34:03,9,15,.600,1,2,.500,5,5,1.000,1,5,6,1,0,2,2,3,24,18.2,+16,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
65,56,2009-03-11,29-289,UTA,@,ATL,L (-7),1,29:32,6,12,.500,2,4,.500,0,0,,1,9,10,2,0,0,0,5,14,10.8,-11,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
66,57,2009-03-14,29-292,UTA,@,MIA,L (-11),1,53:55,4,10,.400,2,4,.500,3,4,.750,0,5,5,2,0,1,3,4,13,6.2,-16,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
67,58,2009-03-15,29-293,UTA,@,ORL,L (-18),1,13:29,0,7,.000,0,1,.000,3,4,.750,1,1,2,1,0,0,0,3,3,-1.8,-13,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
68,59,2009-03-17,29-295,UTA,,WAS,W (+15),1,31:25,5,15,.333,0,1,.000,3,4,.750,1,5,6,2,0,3,1,4,13,7.2,+27,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
69,60,2009-03-20,29-298,UTA,@,OKC,W (+7),1,12:27,6,8,.750,0,0,,0,0,,0,3,3,1,1,0,0,1,12,11.0,+9,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
70,61,2009-03-24,29-302,UTA,,HOU,W (+13),1,35:31,6,12,.500,0,2,.000,0,0,,1,5,6,1,0,4,0,2,12,10.9,+5,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
71,62,2009-03-25,29-303,UTA,@,PHO,L (-4),1,24:52,6,17,.353,1,4,.250,2,6,.333,6,6,12,1,1,1,1,3,15,10.1,-7,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
72,63,2009-03-28,29-306,UTA,,PHO,W (+5),1,40:15,10,15,.667,3,4,.750,3,5,.600,1,10,11,3,1,2,3,2,26,23.1,+12,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
73,64,2009-03-30,29-308,UTA,,NYK,W (+8),1,20:54,3,7,.429,2,2,1.000,0,1,.000,0,4,4,2,1,0,1,5,8,4.5,+8,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
74,65,2009-03-31,29-309,UTA,@,POR,L (-21),1,31:25,1,7,.143,1,3,.333,3,4,.750,0,3,3,0,1,0,2,5,6,-1.0,-22,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
75,66,2009-04-02,29-311,UTA,@,DEN,L (-10),1,33:44,2,12,.167,0,2,.000,10,12,.833,5,10,15,0,1,0,3,6,14,7.7,+8,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
76,67,2009-04-03,29-312,UTA,,MIN,L (-1),1,25:57,5,9,.556,1,2,.500,0,0,,0,6,6,0,2,0,2,2,11,7.7,-3,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
77,68,2009-04-05,29-314,UTA,@,NOH,W (+14),1,34:51,7,15,.467,0,2,.000,4,5,.800,2,3,5,3,1,0,2,2,18,12.5,+12,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
78,69,2009-04-08,29-317,UTA,@,DAL,L (-29),1,28:01,3,8,.375,2,3,.667,2,3,.667,0,4,4,2,1,1,2,3,10,6.3,-10,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
79,70,2009-04-10,29-319,UTA,@,SAS,L (-6),1,36:34,9,18,.500,2,4,.500,2,2,1.000,3,7,10,1,0,1,1,3,22,16.4,+4,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
80,71,2009-04-11,29-320,UTA,,GSW,L (-10),1,34:30,6,12,.500,1,3,.333,5,8,.625,2,3,5,3,1,1,3,4,18,12.3,-7,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
81,72,2009-04-13,29-322,UTA,,LAC,W (+21),1,12:45,3,5,.600,2,2,1.000,4,4,1.000,0,4,4,0,0,0,0,0,12,10.9,+12,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
82,,2009-04-14,29-323,UTA,@,LAL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,okurme01,https://www.basketball-reference.com/players/o/okurme01/gamelog/2009
