Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
19,19,2021-02-08,27-141,MEM,,TOR,L (-15),1,32:29,6,14,.429,1,7,.143,2,2,1.000,2,2,4,4,1,1,1,2,15,12.3,-8,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
20,20,2021-02-10,27-143,MEM,,CHO,W (+16),1,24:22,10,14,.714,6,8,.750,1,2,.500,1,1,2,3,0,1,0,0,27,24.6,+1,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
21,21,2021-02-12,27-145,MEM,@,LAL,L (-10),1,30:17,2,7,.286,0,3,.000,2,2,1.000,1,5,6,5,3,1,1,2,6,9.5,-7,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
22,22,2021-02-14,27-147,MEM,@,SAC,W (+14),1,28:33,6,9,.667,3,3,1.000,2,2,1.000,0,6,6,4,4,1,1,3,17,20.2,+8,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
23,23,2021-02-16,27-149,MEM,,NOP,L (-31),1,25:47,6,13,.462,2,5,.400,5,6,.833,1,5,6,3,1,0,0,2,19,16.4,-1,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
24,24,2021-02-17,27-150,MEM,,OKC,W (+9),1,26:20,7,11,.636,2,3,.667,4,6,.667,0,5,5,5,5,1,1,2,20,23.2,+15,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
25,25,2021-02-19,27-152,MEM,,DET,W (+14),1,25:13,5,7,.714,2,2,1.000,4,4,1.000,0,6,6,1,0,0,2,1,16,13.2,+6,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
26,,2021-02-20,27-153,MEM,,PHO,L (-31),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
27,26,2021-02-22,27-155,MEM,@,DAL,L (-10),1,25:14,4,6,.667,1,2,.500,0,2,.000,0,4,4,0,1,0,2,5,9,3.8,-1,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
28,27,2021-02-25,27-158,MEM,,LAC,W (+28),1,23:42,5,8,.625,1,1,1.000,2,4,.500,1,6,7,6,1,0,2,2,13,13.5,+12,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
29,28,2021-02-26,27-159,MEM,,LAC,L (-20),1,31:57,5,8,.625,2,3,.667,0,1,.000,3,6,9,4,5,1,4,0,12,16.4,-1,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
30,29,2021-02-28,27-161,MEM,@,HOU,W (+49),1,22:30,4,14,.286,0,7,.000,5,6,.833,2,3,5,0,1,0,1,1,13,6.3,+17,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
31,,2021-03-02,27-163,MEM,@,WAS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
32,30,2021-03-04,27-165,MEM,,MIL,L (-1),1,25:58,3,6,.500,0,3,.000,3,3,1.000,0,2,2,2,1,2,1,2,9,8.6,-7,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
33,31,2021-03-10,27-171,MEM,,WAS,W (+15),1,22:48,5,11,.455,1,4,.250,2,2,1.000,0,5,5,3,0,0,0,0,13,10.9,+3,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
34,32,2021-03-12,27-173,MEM,,DEN,L (-1),1,18:05,1,5,.200,0,1,.000,0,0,,0,5,5,0,0,0,0,2,2,-0.4,-9,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
35,33,2021-03-14,27-175,MEM,@,OKC,L (-6),1,23:45,6,7,.857,1,2,.500,0,0,,1,2,3,3,1,0,0,1,13,14.5,-2,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
36,34,2021-03-15,27-176,MEM,@,PHO,L (-23),1,28:08,4,11,.364,0,3,.000,1,2,.500,0,4,4,3,1,0,1,2,9,5.0,-14,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
37,35,2021-03-17,27-178,MEM,,MIA,W (+4),1,30:45,4,9,.444,2,5,.400,3,4,.750,0,5,5,0,1,1,0,0,13,11.1,-5,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
38,36,2021-03-19,27-180,MEM,,GSW,L (-13),1,21:29,2,4,.500,0,1,.000,3,3,1.000,0,3,3,3,2,0,4,1,7,5.6,-17,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
39,37,2021-03-20,27-181,MEM,,GSW,W (+8),1,29:45,5,9,.556,2,4,.500,1,1,1.000,0,8,8,4,0,0,0,2,13,13.1,+20,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
40,38,2021-03-22,27-183,MEM,,BOS,W (+6),1,33:39,6,14,.429,1,5,.200,1,2,.500,1,4,5,7,3,3,1,4,14,15.5,-3,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
41,39,2021-03-24,27-185,MEM,@,OKC,W (+9),1,23:02,3,5,.600,0,0,,0,0,,1,4,5,1,0,1,2,0,6,5.0,+11,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
42,40,2021-03-26,27-187,MEM,@,UTA,L (-3),1,33:19,2,6,.333,1,3,.333,0,0,,0,5,5,6,2,0,1,0,5,8.3,0,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
43,41,2021-03-27,27-188,MEM,@,UTA,L (-16),1,21:31,6,10,.600,2,3,.667,2,3,.667,0,2,2,4,2,1,0,1,16,16.7,-25,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
44,42,2021-03-29,27-190,MEM,@,HOU,W (+10),1,22:46,3,7,.429,0,4,.000,1,2,.500,0,2,2,2,1,1,2,1,7,4.2,-1,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
45,43,2021-03-31,27-192,MEM,,UTA,L (-4),1,31:20,6,11,.545,1,4,.250,5,7,.714,0,11,11,1,0,3,2,0,18,16.0,-2,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
46,44,2021-04-02,27-194,MEM,,MIN,W (+12),1,19:59,2,8,.250,1,3,.333,2,2,1.000,0,8,8,7,1,1,0,1,7,10.8,+2,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
47,45,2021-04-04,27-196,MEM,@,PHI,W (+16),1,25:26,3,9,.333,1,3,.333,3,4,.750,0,6,6,2,2,3,1,2,10,10.0,+20,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
48,46,2021-04-06,27-198,MEM,@,MIA,W (+12),1,30:07,7,11,.636,3,6,.500,2,3,.667,2,6,8,6,1,0,2,1,19,19.7,-1,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
49,47,2021-04-07,27-199,MEM,@,ATL,W (+18),1,28:57,6,11,.545,3,5,.600,1,1,1.000,1,8,9,6,2,1,0,0,16,20.7,+17,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
50,48,2021-04-09,27-201,MEM,@,NYK,L (-4),1,33:44,4,10,.400,2,5,.400,5,6,.833,0,6,6,5,2,1,2,6,15,12.8,-5,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
51,49,2021-04-11,27-203,MEM,,IND,L (-7),1,27:37,5,13,.385,1,2,.500,4,4,1.000,3,2,5,2,3,0,0,2,15,14.2,-12,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
52,50,2021-04-12,27-204,MEM,,CHI,W (+11),1,28:39,2,8,.250,1,6,.167,0,0,,1,4,5,6,4,1,3,3,5,6.8,+2,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
53,51,2021-04-14,27-206,MEM,,DAL,L (-1),1,24:40,2,9,.222,1,6,.167,2,2,1.000,1,4,5,3,1,1,0,3,7,6.0,-15,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
54,52,2021-04-16,27-208,MEM,@,CHI,W (+11),1,24:39,2,8,.250,0,5,.000,2,2,1.000,2,9,11,7,1,2,0,1,6,12.2,+12,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
55,53,2021-04-17,27-209,MEM,@,MIL,W (+13),1,33:37,3,7,.429,0,3,.000,2,2,1.000,0,8,8,8,1,1,0,4,8,12.4,+9,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
56,54,2021-04-19,27-211,MEM,@,DEN,L (-2),1,38:39,4,10,.400,1,5,.200,2,2,1.000,1,5,6,6,1,0,0,3,11,11.8,0,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
57,55,2021-04-21,27-213,MEM,@,LAC,L (-12),1,24:16,4,9,.444,1,2,.500,3,4,.750,0,3,3,1,1,3,0,2,12,10.8,-2,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
58,56,2021-04-23,27-215,MEM,@,POR,W (+2),1,25:25,5,12,.417,2,5,.400,2,3,.667,2,6,8,1,1,1,2,6,14,8.4,-7,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
59,57,2021-04-25,27-217,MEM,@,POR,W (+7),1,25:40,6,8,.750,2,2,1.000,2,2,1.000,2,4,6,2,1,0,2,2,16,15.0,+3,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
60,58,2021-04-26,27-218,MEM,@,DEN,L (-24),1,19:02,2,4,.500,0,1,.000,2,2,1.000,2,5,7,1,0,0,0,0,6,7.6,-7,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
61,59,2021-04-28,27-220,MEM,,POR,L (-21),1,20:37,1,5,.200,0,1,.000,4,6,.667,0,4,4,3,3,0,1,0,6,7.4,-9,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
62,60,2021-04-30,27-222,MEM,,ORL,W (+17),1,28:27,6,14,.429,1,4,.250,0,0,,0,6,6,2,1,3,2,2,13,9.1,+13,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
63,61,2021-05-01,27-223,MEM,@,ORL,L (-1),1,27:56,7,12,.583,3,5,.600,4,5,.800,1,3,4,2,2,0,1,0,21,19.0,+10,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
64,62,2021-05-03,27-225,MEM,,NYK,L (-14),1,31:56,5,13,.385,3,9,.333,0,0,,0,6,6,7,1,1,1,3,13,12.1,+1,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
65,63,2021-05-05,27-227,MEM,@,MIN,W (+4),1,30:48,7,9,.778,3,3,1.000,3,4,.750,2,2,4,2,2,0,1,0,20,20.5,+10,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
66,64,2021-05-06,27-228,MEM,@,DET,L (-14),1,23:33,3,11,.273,1,4,.250,0,0,,0,2,2,5,0,0,2,2,7,1.8,-9,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
67,65,2021-05-08,27-230,MEM,@,TOR,W (+10),1,31:01,4,9,.444,2,6,.333,6,8,.750,0,5,5,5,0,0,2,3,16,12.3,+27,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
68,66,2021-05-10,27-232,MEM,,NOP,W (+5),1,28:38,3,8,.375,1,2,.500,7,9,.778,0,4,4,4,0,4,0,2,14,14.8,-2,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
69,67,2021-05-11,27-233,MEM,,DAL,W (+29),1,24:31,7,10,.700,1,2,.500,0,0,,0,4,4,2,2,0,1,0,15,14.4,+2,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
70,68,2021-05-13,27-235,MEM,,SAC,W (+6),1,30:33,5,6,.833,3,4,.750,1,1,1.000,0,5,5,9,0,2,3,2,14,17.2,+19,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
71,,2021-05-14,27-236,MEM,,SAC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
72,69,2021-05-16,27-238,MEM,@,GSW,L (-12),1,29:10,4,9,.444,0,2,.000,2,2,1.000,1,4,5,4,2,1,1,2,10,10.9,-9,2021,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2021
