Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
28,28,2021-02-19,24-173,PHO,@,NOP,W (+18),1,25:38,3,6,.500,0,1,.000,0,0,,0,1,1,3,1,0,0,0,6,6.4,-5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
29,29,2021-02-20,24-174,PHO,@,MEM,W (+31),1,27:42,6,7,.857,4,5,.800,3,3,1.000,1,5,6,1,1,1,1,1,19,19.7,+25,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
30,30,2021-02-22,24-176,PHO,,POR,W (+32),1,24:32,4,6,.667,2,3,.667,0,0,,0,2,2,5,0,2,0,0,10,12.9,+17,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
31,31,2021-02-24,24-178,PHO,,CHO,L (-3),1,34:41,4,9,.444,2,5,.400,2,4,.500,1,3,4,2,1,2,1,2,12,10.1,-3,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
32,32,2021-02-26,24-180,PHO,@,CHI,W (+9),1,30:32,5,6,.833,2,2,1.000,2,2,1.000,0,2,2,2,2,0,0,0,14,15.8,+10,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
33,33,2021-02-28,24-182,PHO,@,MIN,W (+19),1,27:01,4,5,.800,0,0,,1,1,1.000,3,4,7,2,2,2,1,0,9,14.2,+14,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
34,34,2021-03-02,24-184,PHO,@,LAL,W (+10),1,35:32,6,10,.600,3,6,.500,4,4,1.000,3,4,7,5,0,0,2,1,19,18.8,+5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
35,35,2021-03-04,24-186,PHO,,GSW,W (+22),1,27:24,3,7,.429,0,2,.000,2,2,1.000,2,2,4,0,1,0,2,2,8,4.5,+2,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
36,36,2021-03-11,24-193,PHO,@,POR,W (+6),1,39:03,8,10,.800,1,2,.500,1,1,1.000,1,3,4,2,1,1,1,0,18,17.9,+7,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
37,37,2021-03-13,24-195,PHO,,IND,L (-11),1,31:56,6,12,.500,2,5,.400,0,0,,0,0,0,2,1,0,2,0,14,8.4,-9,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
38,38,2021-03-15,24-197,PHO,,MEM,W (+23),1,26:16,2,5,.400,0,2,.000,3,4,.750,0,3,3,4,1,1,1,4,7,6.7,+5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
39,39,2021-03-18,24-200,PHO,,MIN,L (-4),1,33:32,6,10,.600,4,7,.571,1,2,.500,1,4,5,8,1,1,1,2,17,19.4,-5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
40,40,2021-03-19,24-201,PHO,,MIN,W (+12),1,34:50,7,9,.778,3,4,.750,0,0,,0,6,6,3,3,0,0,1,17,20.0,+14,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
41,41,2021-03-21,24-203,PHO,,LAL,W (+17),1,33:28,5,9,.556,0,2,.000,0,0,,1,5,6,1,1,1,0,2,10,9.5,+25,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
42,42,2021-03-23,24-205,PHO,@,MIA,W (+10),1,33:39,4,12,.333,2,5,.400,2,2,1.000,0,3,3,3,1,1,1,1,12,8.5,+12,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
43,43,2021-03-24,24-206,PHO,@,ORL,L (-1),1,30:54,2,9,.222,1,7,.143,0,0,,0,2,2,2,0,1,3,1,5,-1.2,+9,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
44,44,2021-03-26,24-208,PHO,@,TOR,W (+4),1,35:09,5,8,.625,1,2,.500,0,0,,2,5,7,2,1,0,2,1,11,10.3,+6,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
45,45,2021-03-28,24-210,PHO,@,CHO,W (+4),1,42:02,6,11,.545,1,3,.333,0,0,,5,3,8,4,6,1,1,2,13,19.8,+5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
46,46,2021-03-30,24-212,PHO,,ATL,W (+7),1,30:22,5,9,.556,0,1,.000,0,0,,1,4,5,1,1,0,1,0,10,8.3,+6,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
47,47,2021-03-31,24-213,PHO,,CHI,W (+5),1,28:26,3,8,.375,0,3,.000,0,1,.000,0,2,2,1,1,0,0,1,6,3.1,-3,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
48,48,2021-04-02,24-215,PHO,,OKC,W (+37),1,23:27,7,10,.700,2,5,.400,1,2,.500,0,2,2,0,0,3,1,1,17,13.7,+16,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
49,49,2021-04-05,24-218,PHO,@,HOU,W (+3),1,32:42,7,12,.583,4,6,.667,2,2,1.000,0,1,1,3,2,1,0,3,20,18.3,+13,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
50,50,2021-04-07,24-220,PHO,,UTA,W (+4),1,20:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,1,5,0,-1.8,+2,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
51,51,2021-04-08,24-221,PHO,@,LAC,L (-10),1,36:29,7,13,.538,3,6,.500,3,3,1.000,2,3,5,1,0,1,0,1,20,17.0,-9,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
52,52,2021-04-10,24-223,PHO,,WAS,W (+28),1,33:46,7,14,.500,1,5,.200,0,0,,1,2,3,2,0,1,0,3,15,10.2,+28,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
53,53,2021-04-12,24-225,PHO,,HOU,W (+6),1,32:35,2,7,.286,1,3,.333,1,2,.500,1,3,4,3,3,1,1,1,6,7.5,+5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
54,54,2021-04-13,24-226,PHO,,MIA,W (+20),1,20:09,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
55,55,2021-04-15,24-228,PHO,,SAC,W (+8),1,37:35,5,7,.714,3,5,.600,0,0,,0,3,3,2,2,1,3,1,13,11.7,+12,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
56,56,2021-04-17,24-230,PHO,,SAS,L (-26),1,27:41,3,6,.500,1,3,.333,0,0,,0,4,4,0,2,0,1,1,7,5.8,-13,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
57,57,2021-04-19,24-232,PHO,@,MIL,W (+1),1,39:39,8,11,.727,5,7,.714,0,0,,0,1,1,2,0,1,0,2,21,18.1,+6,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
58,58,2021-04-21,24-234,PHO,@,PHI,W (+3),1,36:57,6,11,.545,2,6,.333,4,4,1.000,2,2,4,1,2,2,0,1,18,18.4,+10,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
59,59,2021-04-22,24-235,PHO,@,BOS,L (-13),1,44:44,7,16,.438,1,9,.111,0,0,,2,0,2,4,1,0,0,3,15,10.6,-13,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
60,60,2021-04-25,24-238,PHO,@,BRK,L (-9),1,34:17,3,7,.429,0,4,.000,1,2,.500,2,1,3,3,0,0,0,2,7,5.9,-8,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
61,61,2021-04-26,24-239,PHO,@,NYK,W (+8),1,40:36,8,12,.667,3,6,.500,2,2,1.000,0,4,4,3,2,0,2,2,21,18.3,+5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
62,62,2021-04-28,24-241,PHO,,LAC,W (+8),1,39:42,4,8,.500,2,5,.400,3,4,.750,0,7,7,1,3,2,2,2,13,13.0,+11,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
63,63,2021-04-30,24-243,PHO,,UTA,W (+21),1,26:16,7,8,.875,4,5,.800,0,1,.000,0,1,1,2,3,2,0,1,18,20.5,+14,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
64,64,2021-05-02,24-245,PHO,@,OKC,W (+3),1,37:06,6,12,.500,3,8,.375,2,2,1.000,1,0,1,2,1,0,0,2,17,13.3,-5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
65,65,2021-05-04,24-247,PHO,@,CLE,W (+16),1,39:59,9,15,.600,4,6,.667,0,0,,3,2,5,4,3,3,0,2,22,24.9,+16,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
66,66,2021-05-05,24-248,PHO,@,ATL,L (-32),1,28:52,6,9,.667,2,3,.667,4,4,1.000,2,1,3,0,1,1,0,2,18,16.7,-8,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
67,67,2021-05-07,24-250,PHO,,NYK,W (+23),1,36:01,5,10,.500,4,6,.667,2,2,1.000,0,4,4,0,1,1,2,1,16,11.5,+13,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
68,68,2021-05-09,24-252,PHO,@,LAL,L (-13),1,38:15,6,8,.750,2,3,.667,1,1,1.000,0,2,2,4,1,2,1,0,15,16.6,0,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
69,69,2021-05-11,24-254,PHO,@,GSW,L (-6),1,37:47,3,8,.375,0,3,.000,0,0,,0,2,2,2,1,1,1,3,6,3.1,-4,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
70,70,2021-05-13,24-256,PHO,,POR,W (+1),1,40:37,6,9,.667,3,5,.600,6,6,1.000,1,10,11,2,1,0,2,3,21,20.0,+5,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
71,71,2021-05-15,24-258,PHO,@,SAS,W (+37),1,26:25,7,9,.778,2,3,.667,2,2,1.000,1,3,4,0,3,0,0,1,18,18.7,+32,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
72,72,2021-05-16,24-259,PHO,@,SAS,W (+2),1,5:23,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,7,6.7,+8,2021,bridgmi01,https://www.basketball-reference.com/players/b/bridgmi01/gamelog/2021
