Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
13,12,2006-11-25,22-152,CHA,,MIA,L (-9),1,39:32,6,16,.375,1,6,.167,0,0,,1,2,3,7,2,0,4,3,13,7.2,0,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
14,13,2006-11-28,22-155,CHA,@,NJN,W (+4),0,26:27,5,11,.455,2,3,.667,0,0,,0,4,4,4,2,0,1,0,12,11.3,+7,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
15,14,2006-11-29,22-156,CHA,@,ATL,L (-9),1,38:46,7,11,.636,2,4,.500,5,10,.500,0,5,5,7,2,0,1,3,21,20.3,-4,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
16,15,2006-12-01,22-158,CHA,@,WAS,L (-12),0,30:52,1,5,.200,1,3,.333,1,2,.500,0,0,0,1,0,0,2,1,4,-1.2,-16,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
17,16,2006-12-03,22-160,CHA,,DET,W (+8),1,37:53,5,10,.500,2,2,1.000,3,4,.750,1,0,1,5,2,0,4,3,15,10.6,+1,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
18,17,2006-12-06,22-163,CHA,,SAS,L (-20),1,43:37,5,14,.357,1,4,.250,2,2,1.000,0,7,7,9,2,1,3,0,13,13.3,-15,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
19,18,2006-12-08,22-165,CHA,,HOU,L (-30),1,35:40,6,13,.462,1,2,.500,3,5,.600,1,3,4,6,2,0,2,2,16,13.5,-20,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
20,19,2006-12-10,22-167,CHA,,PHO,L (-30),1,36:25,5,13,.385,2,4,.500,2,2,1.000,0,2,2,9,1,0,3,3,14,10.6,-20,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
21,20,2006-12-13,22-170,CHA,@,CLE,L (-3),1,38:44,5,12,.417,2,6,.333,0,0,,2,2,4,7,2,0,2,3,12,11.3,+2,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
22,21,2006-12-14,22-171,CHA,,ORL,W (+10),1,38:01,4,12,.333,2,5,.400,2,2,1.000,0,1,1,6,2,0,2,1,12,9.3,0,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
23,22,2006-12-16,22-173,CHA,,BOS,L (-6),1,37:31,6,13,.462,3,6,.500,1,1,1.000,0,2,2,6,1,1,2,5,16,11.8,-11,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
24,23,2006-12-20,22-177,CHA,@,NYK,L (-2),1,51:07,6,16,.375,0,1,.000,1,2,.500,0,6,6,16,1,1,3,2,13,14.7,0,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
25,24,2006-12-22,22-179,CHA,,UTA,W (+12),1,44:55,5,19,.263,1,5,.200,7,8,.875,2,3,5,12,3,0,2,0,18,18.0,+11,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
26,25,2006-12-23,22-180,CHA,@,CHI,L (-39),1,33:30,4,15,.267,1,5,.200,1,2,.500,1,3,4,9,1,0,1,2,10,7.8,-27,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
27,26,2006-12-26,22-183,CHA,@,DAL,L (-13),1,38:31,5,15,.333,0,2,.000,1,2,.500,1,4,5,9,3,0,3,0,11,10.3,-8,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
28,27,2006-12-27,22-184,CHA,,WAS,L (-7),1,32:30,7,10,.700,2,2,1.000,6,7,.857,0,3,3,8,2,0,5,6,22,18.5,-14,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
29,28,2006-12-29,22-186,CHA,,LAL,W (+9),1,56:58,7,24,.292,2,9,.222,6,8,.750,1,3,4,15,2,0,3,5,22,16.3,+5,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
30,29,2006-12-30,22-187,CHA,@,IND,W (+11),1,41:40,3,8,.375,1,1,1.000,3,4,.750,0,6,6,19,2,0,4,5,10,16.3,+10,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
31,30,2007-01-01,22-189,CHA,,MIN,L (-6),1,41:51,9,19,.474,3,5,.600,1,1,1.000,0,3,3,9,1,0,5,2,22,14.7,-12,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
32,31,2007-01-05,22-193,CHA,@,ORL,L (-32),1,36:50,3,12,.250,2,7,.286,3,3,1.000,0,1,1,7,1,0,3,1,11,6.6,-14,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
33,32,2007-01-10,22-198,CHA,@,DET,W (+7),1,35:34,6,15,.400,1,3,.333,5,6,.833,1,2,3,7,0,0,5,0,18,10.7,0,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
34,33,2007-01-12,22-200,CHA,@,NYK,W (+16),1,36:36,5,12,.417,1,4,.250,5,7,.714,0,0,0,14,0,0,3,2,16,14.8,+22,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
35,34,2007-01-13,22-201,CHA,,PHI,W (+6),1,43:39,6,17,.353,2,5,.400,0,0,,0,2,2,9,1,0,4,2,14,7.6,+4,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
36,35,2007-01-15,22-203,CHA,,MIL,L (-8),1,40:17,4,13,.308,0,2,.000,6,6,1.000,1,4,5,9,2,1,6,5,14,9.4,-14,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
37,36,2007-01-17,22-205,CHA,,NJN,L (-7),1,37:41,6,17,.353,3,7,.429,3,4,.750,0,2,2,3,2,0,5,2,18,7.0,+3,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
38,,2007-01-19,22-207,CHA,@,ATL,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
39,,2007-01-20,22-208,CHA,,ATL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
40,37,2007-01-22,22-210,CHA,@,TOR,L (-21),1,38:44,6,14,.429,4,9,.444,3,3,1.000,0,3,3,8,2,0,2,3,19,16.9,-14,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
41,38,2007-01-24,22-212,CHA,,DET,L (-11),1,39:03,5,10,.500,1,3,.333,6,8,.750,2,1,3,8,3,0,1,4,17,18.9,-2,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
42,39,2007-01-26,22-214,CHA,@,LAL,W (+9),1,36:59,5,14,.357,0,4,.000,4,4,1.000,1,5,6,4,3,0,4,3,14,9.0,+5,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
43,40,2007-01-27,22-215,CHA,@,GSW,L (-26),1,21:43,1,6,.167,0,2,.000,1,2,.500,0,0,0,4,2,0,2,4,3,0.0,-29,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
44,41,2007-01-29,22-217,CHA,@,DEN,W (+4),1,43:05,5,14,.357,0,3,.000,6,6,1.000,2,3,5,11,0,0,2,1,16,15.8,+10,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
45,42,2007-01-31,22-219,CHA,,NYK,W (+17),1,36:25,7,13,.538,2,4,.500,0,0,,0,4,4,10,0,0,2,2,16,15.1,+15,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
46,43,2007-02-02,22-221,CHA,@,CLE,L (-20),1,27:33,5,9,.556,0,0,,0,0,,0,3,3,4,0,0,3,3,10,5.2,-5,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
47,44,2007-02-03,22-222,CHA,,GSW,W (+8),1,37:52,8,19,.421,4,6,.667,2,3,.667,1,2,3,4,3,0,2,2,22,15.8,+13,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
48,45,2007-02-05,22-224,CHA,@,MIA,L (-20),1,36:03,7,13,.538,1,3,.333,5,6,.833,1,3,4,7,1,0,6,3,20,13.6,-20,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
49,46,2007-02-07,22-226,CHA,@,PHI,L (-9),1,40:03,3,12,.250,0,3,.000,0,1,.000,1,3,4,10,3,0,4,3,6,4.8,-4,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
50,47,2007-02-09,22-228,CHA,,POR,L (-8),1,42:44,6,18,.333,1,6,.167,4,6,.667,2,4,6,8,4,0,3,2,17,14.4,-6,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
51,48,2007-02-10,22-229,CHA,@,HOU,L (-21),1,29:12,6,11,.545,4,6,.667,0,0,,1,1,2,5,0,0,4,1,16,10.8,-7,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
52,49,2007-02-14,22-233,CHA,,CHI,W (+15),1,41:04,4,11,.364,2,5,.400,6,7,.857,1,2,3,9,3,0,4,0,16,16.1,+10,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
53,50,2007-02-20,22-239,CHA,,NOK,W (+4),1,43:10,7,16,.438,2,4,.500,5,5,1.000,0,3,3,11,1,0,3,5,21,17.2,-1,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
54,51,2007-02-21,22-240,CHA,@,MIN,W (+5),1,35:28,4,14,.286,0,2,.000,2,2,1.000,0,2,2,7,0,0,2,1,10,4.9,+2,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
55,52,2007-02-23,22-242,CHA,,PHI,W (+15),1,37:52,4,12,.333,1,3,.333,0,0,,1,5,6,7,0,0,2,2,9,6.5,+12,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
56,53,2007-02-24,22-243,CHA,,TOR,L (-17),1,30:37,3,17,.176,1,6,.167,0,0,,1,2,3,5,0,0,3,1,7,-2.3,-4,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
57,54,2007-02-26,22-245,CHA,@,LAC,L (-7),1,33:51,4,13,.308,1,4,.250,4,4,1.000,0,2,2,7,0,0,3,3,13,6.8,+2,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
58,55,2007-02-28,22-247,CHA,@,SAC,L (-15),1,35:30,9,13,.692,4,7,.571,0,0,,2,2,4,4,2,0,4,2,22,18.5,+4,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
59,56,2007-03-01,22-248,CHA,@,POR,L (-37),1,23:45,2,10,.200,0,3,.000,2,4,.500,1,0,1,2,0,0,2,2,6,-1.7,-19,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
60,57,2007-03-04,22-251,CHA,@,SEA,L (-7),1,34:17,3,9,.333,0,4,.000,4,5,.800,0,4,4,4,1,0,3,4,10,4.9,+1,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
61,58,2007-03-05,22-252,CHA,@,UTA,L (-25),1,29:07,3,10,.300,2,5,.400,4,5,.800,2,1,3,3,0,0,1,1,12,8.2,-11,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
62,59,2007-03-07,22-254,CHA,@,PHO,L (-9),1,36:27,6,17,.353,1,4,.250,0,0,,2,6,8,8,3,0,3,4,13,10.7,-10,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
63,60,2007-03-10,22-257,CHA,,MEM,L (-8),1,34:08,10,19,.526,1,7,.143,3,6,.500,0,1,1,4,1,0,2,3,24,14.4,+9,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
64,61,2007-03-12,22-259,CHA,,ORL,W (+11),1,37:25,6,11,.545,3,5,.600,6,6,1.000,0,0,0,7,2,2,3,3,21,19.8,+11,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
65,62,2007-03-14,22-261,CHA,,SAC,W (+3),0,26:34,4,14,.286,1,3,.333,7,8,.875,2,1,3,8,1,0,2,1,16,13.3,+10,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
66,63,2007-03-16,22-263,CHA,,LAC,L (-9),1,36:45,7,15,.467,2,5,.400,2,2,1.000,0,3,3,5,2,1,2,0,18,15.4,+2,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
67,64,2007-03-17,22-264,CHA,@,MIL,L (-6),1,23:05,0,6,.000,0,2,.000,5,6,.833,1,4,5,4,0,0,6,3,5,-2.1,-13,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
68,65,2007-03-20,22-267,CHA,,CLE,W (+8),1,40:13,6,20,.300,1,3,.333,4,4,1.000,1,3,4,6,0,0,9,4,17,0.6,+9,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
69,66,2007-03-21,22-268,CHA,@,BOS,W (+8),1,33:26,8,14,.571,3,7,.429,0,0,,1,1,2,5,3,0,3,3,19,15.7,+2,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
70,67,2007-03-23,22-270,CHA,@,PHI,L (-9),1,26:41,2,9,.222,0,3,.000,7,7,1.000,2,1,3,5,2,0,6,3,11,5.5,-5,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
71,,2007-03-24,22-271,CHA,,NJN,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
72,68,2007-03-28,22-275,CHA,,ATL,W (+14),1,34:40,4,11,.364,1,3,.333,1,2,.500,1,6,7,10,1,0,2,3,10,10.8,+11,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
73,69,2007-03-30,22-277,CHA,,MIL,W (+16),1,34:44,2,13,.154,0,6,.000,0,0,,0,4,4,11,2,0,1,1,4,5.2,+25,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
74,70,2007-04-01,22-279,CHA,@,TOR,L (-13),1,29:22,4,15,.267,0,3,.000,1,2,.500,1,1,2,3,3,0,1,2,9,4.0,0,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
75,71,2007-04-03,22-281,CHA,,WAS,W (+20),1,34:34,7,13,.538,1,2,.500,2,2,1.000,1,2,3,14,1,0,3,0,17,19.8,+22,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
76,72,2007-04-04,22-282,CHA,@,WAS,W (+8),1,37:58,7,16,.438,3,7,.429,2,2,1.000,1,3,4,7,2,0,1,3,19,16.9,+5,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
77,73,2007-04-06,22-284,CHA,,IND,L (-10),1,40:20,6,13,.462,1,2,.500,0,0,,0,3,3,7,1,0,2,1,13,10.7,-12,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
78,74,2007-04-08,22-286,CHA,@,MIA,W (+8),1,37:21,6,14,.429,2,5,.400,2,2,1.000,0,2,2,6,4,0,3,4,16,12.8,+11,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
79,75,2007-04-10,22-288,CHA,,MIA,W (+10),1,34:00,4,13,.308,1,3,.333,0,0,,1,3,4,5,2,0,2,1,9,6.2,0,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
80,76,2007-04-13,22-291,CHA,@,CHI,L (-19),1,35:31,3,13,.231,2,6,.333,2,2,1.000,1,1,2,3,3,0,0,1,10,7.8,-10,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
81,77,2007-04-14,22-292,CHA,@,MIL,W (+21),1,38:10,6,11,.545,0,2,.000,1,2,.500,0,1,1,9,3,0,4,2,13,12.1,+22,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
82,78,2007-04-18,22-296,CHA,,NYK,L (-1),1,31:51,8,15,.533,1,4,.250,2,3,.667,0,1,1,2,2,0,2,0,19,13.0,+8,2007,feltora01,https://www.basketball-reference.com/players/f/feltora01/gamelog/2007
