Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
16,15,2001-11-25,20-299,IND,@,SEA,L (-11),0,16:51,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,1,1,1,5,1.6,-10,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
17,16,2001-11-27,20-301,IND,@,POR,L (-6),0,7:24,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,1,3,0,-0.3,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
18,17,2001-11-28,20-302,IND,@,DEN,W (+14),0,25:46,3,4,.750,3,3,1.000,2,2,1.000,0,7,7,2,0,2,1,1,11,12.9,+8,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
19,18,2001-12-01,20-305,IND,@,UTA,W (+3),0,13:49,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,0.5,-1,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
20,19,2001-12-02,20-306,IND,@,LAC,L (-31),0,27:24,1,9,.111,0,2,.000,0,4,.000,2,1,3,2,1,0,1,2,2,-3.2,-19,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
21,20,2001-12-04,20-308,IND,,DEN,W (+8),0,18:47,4,6,.667,0,1,.000,1,1,1.000,0,2,2,0,0,1,0,3,9,6.5,+7,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
22,21,2001-12-07,20-311,IND,,CHI,W (+15),0,23:50,1,4,.250,1,2,.500,0,0,,1,1,2,1,2,1,4,2,3,0.2,+2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
23,,2001-12-08,20-312,IND,@,NYK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
24,22,2001-12-13,20-317,IND,,HOU,W (+2),0,9:28,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-4,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
25,23,2001-12-15,20-319,IND,@,MIL,L (-20),0,11:54,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,0,0,2,0.9,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
26,24,2001-12-18,20-322,IND,@,ATL,W (+3),0,5:43,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,2,0,2,0.7,-2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
27,,2001-12-19,20-323,IND,,TOR,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
28,25,2001-12-21,20-325,IND,,NJN,W (+6),0,29:34,3,5,.600,0,1,.000,5,6,.833,1,2,3,3,2,2,0,1,11,14.7,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
29,26,2001-12-22,20-326,IND,@,CLE,W (+6),0,27:35,3,6,.500,0,0,,0,0,,0,4,4,4,0,0,2,3,6,3.8,0,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
30,27,2001-12-26,20-330,IND,@,ORL,W (+7),0,13:44,1,1,1.000,0,0,,0,2,.000,0,1,1,1,0,0,1,2,2,0.1,-5,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
31,28,2001-12-27,20-331,IND,,WAS,W (+27),0,21:17,2,7,.286,0,0,,1,2,.500,1,3,4,1,0,2,0,1,5,3.8,-3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
32,29,2001-12-29,20-333,IND,@,NJN,L (-5),0,11:46,1,2,.500,0,0,,2,2,1.000,2,0,2,0,1,0,1,0,4,4.4,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
33,30,2001-12-31,20-335,IND,,MIA,L (-2),0,34:27,7,8,.875,3,4,.750,3,4,.750,1,3,4,0,0,1,1,1,20,17.7,+9,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
34,31,2002-01-04,20-339,IND,@,SAS,W (+10),0,14:29,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,-4,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
35,32,2002-01-05,20-340,IND,@,HOU,W (+2),0,7:55,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-9,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
36,33,2002-01-09,20-344,IND,,LAL,L (-19),0,16:12,5,11,.455,0,3,.000,0,0,,3,2,5,0,0,0,0,0,10,7.0,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
37,34,2002-01-11,20-346,IND,,CHI,W (+7),0,11:57,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,0,0,0,2,0.2,-1,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
38,35,2002-01-12,20-347,IND,@,DAL,L (-9),0,8:05,1,3,.333,0,0,,2,2,1.000,2,0,2,1,0,0,1,0,4,3.4,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
39,36,2002-01-15,20-350,IND,,MIL,L (-4),0,20:39,2,9,.222,1,4,.250,9,10,.900,1,7,8,0,0,0,2,3,14,7.7,+5,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
40,37,2002-01-16,20-351,IND,@,MIL,L (-5),0,18:51,1,5,.200,0,1,.000,3,4,.750,1,4,5,1,0,1,1,2,5,3.0,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
41,38,2002-01-18,20-353,IND,,DET,L (-3),0,19:32,3,5,.600,0,1,.000,1,2,.500,0,2,2,0,0,1,2,2,7,2.8,-9,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
42,39,2002-01-19,20-354,IND,@,MIA,L (-12),1,25:54,3,5,.600,0,0,,3,4,.750,2,2,4,1,0,0,2,2,9,6.2,-18,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
43,40,2002-01-21,20-356,IND,@,CHI,W (+12),1,45:45,5,10,.500,1,3,.333,7,8,.875,2,8,10,1,0,3,4,3,18,14.0,+10,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
44,41,2002-01-23,20-358,IND,@,BOS,L (-4),1,21:52,4,9,.444,1,5,.200,0,2,.000,1,4,5,0,0,1,1,5,9,3.1,+1,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
45,42,2002-01-25,20-360,IND,,CHH,W (+9),1,30:55,6,9,.667,1,1,1.000,4,5,.800,0,8,8,2,0,2,2,4,17,14.3,-2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
46,43,2002-01-26,20-361,IND,,SEA,L (-9),1,42:06,5,12,.417,2,7,.286,3,4,.750,2,2,4,2,1,1,4,1,15,8.9,-16,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
47,44,2002-01-30,21-000,IND,,MEM,W (+1),1,33:37,2,5,.400,2,3,.667,6,8,.750,0,6,6,1,0,1,2,3,12,8.5,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
48,45,2002-02-01,21-002,IND,,NYK,W (+5),1,34:55,7,14,.500,4,8,.500,0,0,,0,2,2,3,0,2,2,4,18,11.5,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
49,46,2002-02-03,21-004,IND,@,WAS,L (-20),1,35:41,2,5,.400,0,2,.000,0,0,,1,6,7,1,0,0,0,0,4,4.5,-18,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
50,47,2002-02-05,21-006,IND,,DAL,L (-1),1,15:12,4,8,.500,0,0,,3,6,.500,1,0,1,2,0,0,0,5,11,5.9,+9,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
51,48,2002-02-12,21-013,IND,,UTA,L (-16),1,20:51,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,3,0,3,0.6,-14,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
52,49,2002-02-15,21-016,IND,@,CHH,L (-10),0,13:54,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,-2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
53,50,2002-02-17,21-018,IND,,PHI,W (+10),0,31:40,4,8,.500,1,2,.500,4,4,1.000,0,7,7,3,0,0,0,2,13,12.4,+8,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
54,51,2002-02-22,21-023,IND,,CLE,L (-10),1,38:28,4,11,.364,0,2,.000,4,4,1.000,1,1,2,0,0,1,2,4,12,4.0,-3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
55,52,2002-02-23,21-024,IND,,LAC,W (+18),1,28:40,5,10,.500,1,3,.333,2,4,.500,3,4,7,1,0,1,0,2,13,11.1,-3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
56,53,2002-02-25,21-026,IND,@,GSW,W (+5),1,34:19,5,14,.357,0,6,.000,3,5,.600,4,5,9,0,1,0,2,4,13,6.1,-2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
57,54,2002-02-28,21-029,IND,@,PHO,L (-7),1,40:35,3,9,.333,0,2,.000,7,8,.875,2,6,8,1,1,1,4,4,13,7.5,0,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
58,55,2002-03-01,21-030,IND,@,LAL,L (-12),1,15:33,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,1,3,2,2,-2.5,-6,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
59,56,2002-03-03,21-032,IND,@,SAC,W (+11),1,37:24,6,11,.545,2,3,.667,2,2,1.000,2,7,9,3,0,0,2,4,16,12.7,+12,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
60,57,2002-03-05,21-034,IND,,ORL,W (+13),1,30:20,3,6,.500,0,1,.000,1,2,.500,0,7,7,2,2,0,4,3,7,3.9,+17,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
61,58,2002-03-07,21-036,IND,@,MEM,L (-11),0,13:56,2,4,.500,1,2,.500,4,4,1.000,0,1,1,1,0,0,0,0,9,8.0,-9,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
62,59,2002-03-08,21-037,IND,@,PHI,L (-9),0,33:13,3,13,.231,2,5,.400,9,10,.900,2,4,6,2,0,0,2,2,17,9.9,+2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
63,60,2002-03-10,21-039,IND,@,DET,W (+5),0,17:51,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,4,2,-2.4,-7,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
64,61,2002-03-12,21-041,IND,,GSW,W (+14),0,28:34,6,10,.600,1,2,.500,4,4,1.000,1,4,5,1,0,0,0,2,17,14.2,+13,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
65,62,2002-03-15,21-044,IND,@,MIN,W (+13),0,18:53,2,6,.333,0,1,.000,1,2,.500,0,0,0,0,1,0,1,0,5,1.2,+3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
66,63,2002-03-17,21-046,IND,,ATL,W (+17),0,24:31,3,6,.500,0,1,.000,1,1,1.000,2,1,3,0,0,6,1,2,7,8.1,+10,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
67,64,2002-03-20,21-049,IND,@,CHH,L (-6),0,28:04,3,6,.500,2,3,.667,5,6,.833,0,1,1,1,0,1,0,2,13,10.5,+10,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
68,65,2002-03-22,21-051,IND,@,MIA,W (+10),0,30:15,3,7,.429,0,0,,4,4,1.000,2,3,5,1,0,0,2,3,10,6.1,+10,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
69,66,2002-03-24,21-053,IND,,CHH,L (-15),0,11:13,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.8,-6,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
70,67,2002-03-26,21-055,IND,,DET,L (-19),0,7:45,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,1,1,3,1,-1.3,-3,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
71,,2002-03-29,21-058,IND,@,ORL,L (-8),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
72,68,2002-03-31,21-060,IND,,MIA,W (+19),0,24:59,5,7,.714,0,1,.000,9,10,.900,1,4,5,0,0,1,4,4,19,12.7,+15,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
73,69,2002-04-02,21-062,IND,,BOS,L (-11),0,26:12,3,6,.500,0,2,.000,0,1,.000,0,0,0,0,1,3,2,2,6,2.9,-17,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
74,70,2002-04-04,21-064,IND,@,ATL,L (-1),0,19:19,1,7,.143,0,2,.000,4,4,1.000,1,3,4,0,0,1,1,3,6,1.6,+2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
75,71,2002-04-05,21-065,IND,,PHO,W (+10),0,35:36,5,11,.455,1,2,.500,3,5,.600,3,1,4,1,1,0,2,1,14,9.2,+1,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
76,72,2002-04-07,21-067,IND,@,TOR,L (-10),0,19:32,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,1,2,4,8,3.1,0,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
77,73,2002-04-08,21-068,IND,,CLE,L (-12),0,28:32,7,11,.636,1,2,.500,5,7,.714,1,5,6,0,0,0,1,1,20,15.1,-14,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
78,74,2002-04-10,21-070,IND,,TOR,W (+16),0,28:56,1,5,.200,0,1,.000,0,0,,0,1,1,0,1,0,3,4,2,-4.4,+20,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
79,75,2002-04-12,21-072,IND,,MIL,W (+5),0,40:49,6,9,.667,2,3,.667,2,2,1.000,1,3,4,3,0,0,1,3,16,13.6,+8,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
80,76,2002-04-14,21-074,IND,@,WAS,W (+6),0,21:34,2,5,.400,1,1,1.000,1,1,1.000,0,1,1,0,0,1,0,2,6,3.5,-2,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
81,77,2002-04-16,21-076,IND,@,CLE,W (+4),0,13:21,1,4,.250,0,0,,1,1,1.000,0,1,1,1,0,1,0,0,3,2.3,-12,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
82,78,2002-04-17,21-077,IND,,PHI,W (+23),0,23:28,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,6,6,-0.1,+7,2002,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2002
