Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
20,20,2021-11-24,25-245,IND,,LAL,L (-8),1,35:42,4,10,.400,1,6,.167,3,3,1.000,2,4,6,2,1,2,0,2,12,12.2,+1,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
21,21,2021-11-26,25-247,IND,,TOR,W (+17),1,31:19,7,14,.500,3,7,.429,0,0,,2,8,10,1,0,2,0,2,17,15.1,+3,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
22,22,2021-11-28,25-249,IND,,MIL,L (-18),1,22:38,1,4,.250,0,3,.000,0,0,,2,6,8,1,0,0,1,3,2,1.3,-9,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
23,,2021-11-29,25-250,IND,@,MIN,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
24,23,2021-12-01,25-252,IND,,ATL,L (-3),1,34:07,6,9,.667,3,6,.500,2,2,1.000,2,7,9,0,1,2,0,1,17,18.6,+2,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
25,24,2021-12-03,25-254,IND,,MIA,L (-9),1,34:19,7,11,.636,3,6,.500,3,5,.600,1,3,4,1,0,3,1,5,20,15.7,-4,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
26,25,2021-12-06,25-257,IND,,WAS,W (+6),1,29:46,2,5,.400,0,3,.000,1,1,1.000,0,7,7,1,0,4,2,3,5,4.7,-3,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
27,26,2021-12-08,25-259,IND,,NYK,W (+20),1,32:27,8,13,.615,3,7,.429,3,4,.750,0,4,4,0,1,2,1,2,22,17.5,+26,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
28,27,2021-12-10,25-261,IND,,DAL,W (+13),1,36:42,6,11,.545,3,7,.429,2,2,1.000,3,7,10,0,0,1,0,4,17,15.0,+2,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
29,28,2021-12-13,25-264,IND,,GSW,L (-2),1,35:36,1,10,.100,0,6,.000,4,4,1.000,1,9,10,1,0,4,1,2,6,4.5,+4,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
30,29,2021-12-15,25-266,IND,@,MIL,L (-15),1,30:02,5,12,.417,1,5,.200,2,2,1.000,1,4,5,3,2,5,3,1,13,12.7,-8,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
31,30,2021-12-16,25-267,IND,,DET,W (+9),1,27:56,7,12,.583,0,4,.000,2,2,1.000,2,5,7,1,0,4,0,4,16,15.2,-1,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
32,31,2021-12-21,25-272,IND,@,MIA,L (-29),1,21:35,4,5,.800,1,1,1.000,0,0,,1,6,7,1,1,2,1,3,9,10.5,-10,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
33,32,2021-12-23,25-274,IND,,HOU,W (+12),1,37:26,14,18,.778,1,2,.500,3,3,1.000,2,8,10,1,1,2,2,3,32,28.7,+6,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
34,33,2021-12-26,25-277,IND,@,CHI,L (-8),1,35:31,9,18,.500,0,4,.000,1,2,.500,1,4,5,2,1,2,0,4,19,13.7,-1,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
35,34,2021-12-29,25-280,IND,,CHO,L (-8),1,31:43,5,11,.455,3,6,.500,1,1,1.000,1,4,5,1,0,4,3,4,14,9.1,-13,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
36,35,2021-12-31,25-282,IND,,CHI,L (-2),1,18:11,2,5,.400,1,3,.333,5,6,.833,2,4,6,1,0,1,0,5,10,8.9,-9,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
37,36,2022-01-02,25-284,IND,@,CLE,L (-4),1,36:48,4,11,.364,2,5,.400,2,4,.500,5,5,10,3,2,3,3,5,12,11.3,+1,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
38,37,2022-01-04,25-286,IND,@,NYK,L (-10),1,32:48,2,4,.500,0,2,.000,1,1,1.000,1,6,7,1,0,2,1,5,5,4.6,-13,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
39,38,2022-01-05,25-287,IND,,BRK,L (-8),1,31:01,5,10,.500,1,4,.250,3,3,1.000,0,4,4,1,1,5,0,1,14,15.0,-2,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
40,39,2022-01-08,25-290,IND,,UTA,W (+12),1,28:02,3,8,.375,0,1,.000,2,4,.500,1,5,6,2,0,4,3,3,8,5.0,-4,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
41,40,2022-01-10,25-292,IND,@,BOS,L (-3),1,22:38,2,7,.286,0,4,.000,2,2,1.000,1,2,3,0,2,3,2,4,6,3.7,-12,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
42,41,2022-01-12,25-294,IND,,BOS,L (-19),1,23:35,8,14,.571,0,5,.000,2,2,1.000,2,2,4,1,0,1,0,4,18,13.2,-22,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
43,42,2022-01-14,25-296,IND,,PHO,L (-18),1,28:06,2,9,.222,0,3,.000,1,2,.500,3,4,7,0,3,2,0,2,5,6.0,-19,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
44,,2022-01-17,25-299,IND,@,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
45,,2022-01-19,25-301,IND,@,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
46,,2022-01-20,25-302,IND,@,GSW,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
47,,2022-01-22,25-304,IND,@,PHO,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
48,,2022-01-24,25-306,IND,@,NOP,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
49,,2022-01-26,25-308,IND,,CHO,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
50,,2022-01-28,25-310,IND,@,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
51,,2022-01-29,25-311,IND,@,DAL,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
52,,2022-01-31,25-313,IND,,LAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
53,,2022-02-02,25-315,IND,,ORL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
54,,2022-02-04,25-317,IND,,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
55,,2022-02-06,25-319,IND,@,CLE,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
56,,2022-02-08,25-321,IND,@,ATL,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
57,,2022-02-11,25-324,IND,,CLE,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
58,,2022-02-13,25-326,IND,,MIN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
59,,2022-02-15,25-328,IND,@,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
60,,2022-02-16,25-329,IND,,WAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
61,,2022-02-25,25-338,IND,,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
62,,2022-02-27,25-340,IND,,BOS,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
63,,2022-02-28,25-341,IND,@,ORL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
64,,2022-03-02,25-343,IND,@,ORL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
65,,2022-03-04,25-345,IND,@,DET,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
66,,2022-03-06,25-347,IND,@,WAS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
67,,2022-03-08,25-349,IND,,CLE,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
68,,2022-03-12,25-353,IND,@,SAS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
69,,2022-03-13,25-354,IND,@,ATL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
70,,2022-03-15,25-356,IND,,MEM,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
71,,2022-03-18,25-359,IND,@,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
72,,2022-03-20,25-361,IND,,POR,W (+31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
73,,2022-03-23,25-364,IND,,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
74,,2022-03-24,26-000,IND,@,MEM,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
75,,2022-03-26,26-002,IND,@,TOR,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
76,,2022-03-28,26-004,IND,,ATL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
77,,2022-03-30,26-006,IND,,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
78,,2022-04-01,26-008,IND,@,BOS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
79,,2022-04-03,26-010,IND,,DET,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
80,,2022-04-05,26-012,IND,,PHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
81,,2022-04-09,26-016,IND,@,PHI,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
82,,2022-04-10,26-017,IND,@,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,turnemy01,https://www.basketball-reference.com/players/t/turnemy01/gamelog/2022
