Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
25,24,1999-12-27,22-340,CHI,,IND,L (-12),0,16:48,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,0,3,4,3.1,-3,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
26,25,1999-12-29,22-342,CHI,,DET,L (-14),0,15:14,1,1,1.000,0,0,,0,0,,2,3,5,1,0,0,1,4,2,2.1,-20,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
27,26,1999-12-30,22-343,CHI,@,MIN,L (-18),0,24:15,2,5,.400,0,0,,1,2,.500,1,7,8,0,0,0,1,3,5,2.5,+5,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
28,27,2000-01-03,22-347,CHI,,POR,L (-25),0,23:15,0,1,.000,0,0,,2,2,1.000,1,4,5,0,0,1,2,2,2,1.1,-12,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
29,28,2000-01-05,22-349,CHI,,WAS,W (+11),0,12:57,2,3,.667,0,0,,0,0,,1,4,5,0,1,0,1,2,4,3.8,-11,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
30,29,2000-01-07,22-351,CHI,@,WAS,W (+7),0,12:19,1,2,.500,0,0,,2,5,.400,1,3,4,0,1,0,1,2,4,2.6,+9,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
31,30,2000-01-08,22-352,CHI,,BOS,W (+17),0,14:53,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,2,0,2,4,3.6,+6,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
32,31,2000-01-11,22-355,CHI,@,NYK,L (-7),0,9:28,0,1,.000,0,0,,0,2,.000,1,2,3,1,1,0,1,2,0,-0.3,0,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
33,32,2000-01-14,22-358,CHI,,ATL,L (-6),0,5:07,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,2.0,+5,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
34,33,2000-01-15,22-359,CHI,,HOU,L (-3),0,8:41,3,4,.750,0,0,,0,1,.000,4,1,5,1,0,1,0,1,6,8.1,0,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
35,34,2000-01-18,22-362,CHI,@,MIA,W (+7),0,12:45,0,2,.000,0,0,,0,2,.000,0,4,4,1,1,1,2,2,0,-1.4,-3,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
36,35,2000-01-19,22-363,CHI,,CHH,L (-10),0,13:14,0,1,.000,0,0,,0,0,,2,1,3,1,1,1,0,3,0,2.2,-8,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
37,36,2000-01-22,23-001,CHI,,DET,W (+6),0,5:13,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-0.8,-9,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
38,,2000-01-24,23-003,CHI,,IND,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
39,37,2000-01-25,23-004,CHI,@,ATL,L (-7),0,4:15,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+1,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
40,38,2000-01-28,23-007,CHI,,SAC,L (-12),0,7:55,0,1,.000,0,0,,0,2,.000,2,2,4,2,0,0,2,0,0,-0.1,-1,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
41,39,2000-01-29,23-008,CHI,,TOR,L (-17),0,14:33,1,2,.500,0,0,,0,0,,2,2,4,2,0,0,1,2,2,2.6,+11,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
42,40,2000-02-01,23-011,CHI,@,POR,L (-11),0,9:09,1,5,.200,0,0,,0,0,,4,1,5,0,0,1,0,0,2,2.7,0,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
43,41,2000-02-02,23-012,CHI,@,SEA,W (+7),0,9:42,0,0,,0,0,,0,2,.000,2,0,2,0,0,0,1,1,0,-0.8,+7,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
44,42,2000-02-04,23-014,CHI,@,VAN,L (-25),0,14:57,1,2,.500,0,0,,1,4,.250,2,2,4,0,0,0,2,3,3,-0.4,-8,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
45,43,2000-02-06,23-016,CHI,@,LAC,W (+10),0,15:22,3,4,.750,0,0,,0,0,,4,0,4,0,0,0,1,3,6,5.0,+4,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
46,44,2000-02-08,23-018,CHI,@,SAC,L (-39),0,17:25,0,2,.000,0,0,,2,2,1.000,2,3,5,0,0,1,0,4,2,2.0,-12,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
47,45,2000-02-09,23-019,CHI,@,UTA,L (-27),1,15:59,0,0,,0,0,,2,4,.500,2,1,3,0,0,1,1,4,2,1.0,-1,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
48,46,2000-02-15,23-025,CHI,,LAL,L (-12),0,8:45,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,0,1,2,3.6,-2,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
49,47,2000-02-17,23-027,CHI,,MIA,W (+7),0,5:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-3.6,-2,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
50,48,2000-02-19,23-029,CHI,,LAC,W (+2),0,10:29,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-0.9,+6,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
51,49,2000-02-22,23-032,CHI,,VAN,L (-4),0,9:59,0,1,.000,0,0,,1,4,.250,3,3,6,1,1,1,1,1,1,3.1,+7,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
52,50,2000-02-24,23-034,CHI,@,IND,L (-17),0,7:52,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,2,0,0,-1.3,-6,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
53,51,2000-02-25,23-035,CHI,,SAS,L (-13),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
54,52,2000-02-27,23-037,CHI,@,DET,L (-3),0,4:40,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,3,2,0.3,+2,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
55,,2000-02-29,23-039,CHI,@,TOR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
56,53,2000-03-02,23-041,CHI,,CLE,L (-4),0,15:11,2,2,1.000,0,0,,0,0,,2,2,4,1,2,0,3,2,4,4.3,-6,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
57,54,2000-03-04,23-043,CHI,,PHI,L (-11),0,6:51,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,0,0,0,0.6,0,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
58,,2000-03-05,23-044,CHI,@,CHH,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
59,55,2000-03-07,23-046,CHI,,ATL,W (+7),0,4:47,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,0.5,+3,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
60,56,2000-03-08,23-047,CHI,@,ORL,L (-36),0,13:33,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,0,2,3,1.4,-2,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
61,57,2000-03-10,23-049,CHI,@,BOS,L (-30),0,15:31,0,1,.000,0,0,,0,2,.000,1,2,3,2,1,1,2,3,0,-0.3,-12,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
62,58,2000-03-13,23-052,CHI,,UTA,L (-8),0,5:57,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-5,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
63,59,2000-03-29,23-068,CHI,,CLE,L (-5),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
64,60,2000-03-30,23-069,CHI,@,MIA,L (-25),0,10:43,1,1,1.000,0,0,,0,1,.000,1,1,2,0,2,0,0,4,2,2.7,-8,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
65,61,2000-04-01,23-071,CHI,,CHH,L (-3),0,5:35,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-1.5,+10,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
66,62,2000-04-02,23-072,CHI,@,CLE,W (+9),0,18:08,2,3,.667,0,0,,1,2,.500,5,4,9,0,0,1,1,4,5,6.1,+8,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
67,63,2000-04-04,23-074,CHI,@,MIL,L (-19),0,17:16,1,4,.250,0,0,,1,2,.500,4,0,4,0,0,3,0,2,3,4.3,-14,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
68,64,2000-04-06,23-076,CHI,,MIL,W (+2),0,23:03,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,2,2.2,-9,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
69,65,2000-04-08,23-078,CHI,,TOR,L (-19),0,22:48,0,1,.000,0,0,,0,0,,1,5,6,0,0,0,2,5,0,-2.5,-20,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
70,66,2000-04-11,23-081,CHI,,NJN,W (+7),0,21:50,3,5,.600,0,0,,1,2,.500,5,4,9,4,0,0,0,5,7,9.8,+10,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
71,67,2000-04-13,23-083,CHI,,WAS,L (-6),1,23:59,0,1,.000,0,0,,1,2,.500,2,3,5,0,0,1,1,5,1,-0.1,-12,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
72,68,2000-04-14,23-084,CHI,@,BOS,L (-15),1,33:03,5,7,.714,0,0,,4,4,1.000,4,6,10,4,0,1,2,4,14,15.6,+6,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
73,69,2000-04-16,23-086,CHI,@,TOR,L (-1),1,41:40,2,3,.667,0,0,,2,4,.500,5,5,10,0,0,2,4,5,6,4.3,+3,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
74,70,2000-04-18,23-088,CHI,,PHI,L (-4),1,28:13,2,2,1.000,0,0,,1,2,.500,1,5,6,3,2,1,1,5,5,8.0,-7,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
75,71,2000-04-19,23-089,CHI,@,DET,L (-21),1,33:34,0,1,.000,0,0,,4,4,1.000,9,1,10,4,2,0,2,5,4,10.7,-15,2000,ruffimi01,https://www.basketball-reference.com/players/r/ruffimi01/gamelog/2000
