Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
11,11,2010-11-19,24-138,CHI,@,DAL,W (+5),0,9:58,0,0,,0,0,,0,0,,0,3,3,1,0,2,2,2,0,0.2,+2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
12,12,2010-11-23,24-142,CHI,@,LAL,L (-7),0,8:44,0,3,.000,0,0,,0,0,,3,1,4,0,0,0,0,3,0,-0.9,-2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
13,13,2010-11-24,24-143,CHI,@,PHO,W (+8),0,13:42,1,1,1.000,0,0,,2,4,.500,1,1,2,1,1,1,0,2,4,5.5,+2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
14,14,2010-11-26,24-145,CHI,@,DEN,L (-1),0,18:09,0,3,.000,0,0,,2,4,.500,2,1,3,0,1,1,0,1,2,2.1,+20,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
15,15,2010-11-27,24-146,CHI,@,SAC,W (+11),0,9:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-10,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
16,16,2010-12-01,24-150,CHI,,ORL,L (-29),0,8:45,0,0,,0,0,,0,0,,1,2,3,0,1,3,0,1,0,4.0,-5,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
17,17,2010-12-03,24-152,CHI,@,BOS,L (-12),0,8:26,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,3,1.8,+1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
18,18,2010-12-04,24-153,CHI,,HOU,W (+3),0,4:30,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+4,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
19,19,2010-12-06,24-155,CHI,,OKC,W (+9),0,13:35,1,1,1.000,0,0,,0,2,.000,1,1,2,1,1,0,0,2,2,2.8,0,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
20,20,2010-12-08,24-157,CHI,@,CLE,W (+5),0,4:18,0,1,.000,0,0,,2,4,.500,2,0,2,0,0,0,1,2,2,0.1,-5,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
21,21,2010-12-10,24-159,CHI,,LAL,W (+4),0,7:22,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,0.5,-1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
22,22,2010-12-11,24-160,CHI,,MIN,W (+31),0,16:48,1,2,.500,0,0,,1,4,.250,2,5,7,1,1,1,1,4,3,3.5,+14,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
23,23,2010-12-13,24-162,CHI,,IND,W (+19),0,2:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
24,24,2010-12-15,24-164,CHI,@,TOR,W (+17),0,9:50,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,2,2,2.3,-14,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
25,25,2010-12-18,24-167,CHI,,LAC,L (-1),0,21:39,0,1,.000,0,0,,3,6,.500,1,5,6,2,1,1,2,3,3,3.2,+2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
26,26,2010-12-21,24-170,CHI,,PHI,W (+45),0,20:07,3,3,1.000,0,0,,2,3,.667,0,6,6,1,0,2,1,4,8,8.0,+4,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
27,27,2010-12-22,24-171,CHI,@,WAS,W (+7),0,6:06,0,0,,0,0,,2,2,1.000,2,2,4,0,0,2,0,1,2,5.0,-1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
28,28,2010-12-25,24-174,CHI,@,NYK,L (-8),0,6:36,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,1.2,-5,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
29,29,2010-12-26,24-175,CHI,@,DET,W (+3),0,9:52,2,2,1.000,0,0,,0,0,,3,1,4,0,0,0,1,2,4,4.0,-4,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
30,30,2010-12-28,24-177,CHI,,MIL,W (+13),0,10:16,0,0,,0,0,,1,2,.500,2,2,4,0,0,3,1,3,1,2.5,+6,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
31,31,2010-12-31,24-180,CHI,,NJN,W (+9),0,7:33,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.9,-1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
32,32,2011-01-01,24-181,CHI,,CLE,W (+9),0,17:33,2,4,.500,0,0,,0,0,,2,3,5,1,0,1,1,1,4,4.3,+4,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
33,33,2011-01-04,24-184,CHI,,TOR,W (+20),0,20:26,5,6,.833,0,0,,3,4,.750,0,7,7,2,0,5,4,3,13,12.2,+15,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
34,34,2011-01-05,24-185,CHI,@,NJN,L (-2),0,19:33,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,4,2.4,+8,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
35,35,2011-01-07,24-187,CHI,@,PHI,L (-6),0,12:46,0,0,,0,0,,0,0,,1,3,4,2,0,0,1,2,0,1.2,+1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
36,36,2011-01-08,24-188,CHI,,BOS,W (+11),0,9:04,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,1,0,2,2.4,+1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
37,37,2011-01-10,24-190,CHI,,DET,W (+13),0,4:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
38,38,2011-01-12,24-192,CHI,@,CHA,L (-5),0,4:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-7,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
39,39,2011-01-14,24-194,CHI,@,IND,W (+13),0,4:43,2,4,.500,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,5,4.4,0,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
40,40,2011-01-15,24-195,CHI,,MIA,W (+3),0,17:15,1,1,1.000,0,0,,1,1,1.000,1,4,5,0,1,0,0,3,3,4.4,-4,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
41,41,2011-01-17,24-197,CHI,@,MEM,W (+12),0,14:31,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,3,4,1,-3.3,+6,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
42,42,2011-01-18,24-198,CHI,,CHA,L (-1),0,3:53,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,0,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
43,43,2011-01-20,24-200,CHI,,DAL,W (+5),0,19:13,1,5,.200,0,0,,3,6,.500,2,5,7,1,1,2,2,1,5,4.3,+3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
44,44,2011-01-22,24-202,CHI,,CLE,W (+13),0,13:20,1,1,1.000,0,0,,0,0,,2,4,6,0,0,2,1,2,2,3.9,+3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
45,45,2011-01-24,24-204,CHI,,MIL,W (+9),0,4:21,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+9,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
46,46,2011-01-28,24-208,CHI,,ORL,W (+9),0,16:27,1,3,.333,0,0,,0,2,.000,4,2,6,0,2,0,2,5,2,0.9,+17,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
47,47,2011-01-29,24-209,CHI,,IND,W (+21),0,5:53,0,0,,0,0,,2,2,1.000,1,2,3,0,0,1,0,2,2,3.2,+6,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
48,48,2011-02-02,24-213,CHI,@,LAC,W (+18),0,6:26,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,0.1,+5,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
49,49,2011-02-05,24-216,CHI,@,GSW,L (-11),0,3:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
50,50,2011-02-07,24-218,CHI,@,POR,L (-6),0,11:26,4,8,.500,0,0,,1,4,.250,4,1,5,1,0,0,0,2,9,6.8,+7,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
51,51,2011-02-09,24-220,CHI,@,UTA,W (+5),0,15:05,0,1,.000,0,0,,4,6,.667,3,4,7,0,1,1,1,1,4,6.1,+9,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
52,52,2011-02-12,24-223,CHI,@,NOH,W (+9),0,14:25,1,3,.333,0,0,,2,2,1.000,4,7,11,0,0,0,0,2,4,6.4,+10,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
53,53,2011-02-15,24-226,CHI,,CHA,W (+12),0,14:50,1,2,.500,0,0,,0,0,,2,5,7,0,0,0,2,3,2,0.7,-3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
54,54,2011-02-17,24-228,CHI,,SAS,W (+10),0,14:23,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,0,1,2,2.9,+7,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
55,55,2011-02-23,24-234,CHI,@,TOR,L (-5),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
56,56,2011-02-24,24-235,CHI,,MIA,W (+4),0,20:44,0,0,,0,0,,0,0,,1,10,11,0,0,1,0,2,0,3.6,+17,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
57,57,2011-02-26,24-237,CHI,@,MIL,W (+8),0,14:33,0,0,,0,0,,0,0,,3,3,6,0,1,0,0,2,0,3.2,+8,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
58,58,2011-02-28,24-239,CHI,@,WAS,W (+28),0,14:59,1,2,.500,0,0,,0,0,,2,5,7,0,1,0,1,3,2,2.7,+6,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
59,59,2011-03-02,24-241,CHI,@,ATL,L (-3),0,14:03,1,2,.500,0,0,,2,4,.500,4,5,9,1,0,2,1,1,4,7.2,-6,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
60,60,2011-03-04,24-243,CHI,@,ORL,W (+8),0,31:27,2,3,.667,0,0,,1,3,.333,5,8,13,1,0,2,3,6,5,5.5,+13,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
61,61,2011-03-06,24-245,CHI,@,MIA,W (+1),0,10:21,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,2,0,1,-0.8,0,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
62,62,2011-03-07,24-246,CHI,,NOH,W (+8),0,13:43,0,2,.000,0,0,,1,2,.500,1,7,8,1,0,2,0,0,1,4.1,+10,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
63,63,2011-03-09,24-248,CHI,@,CHA,W (+17),0,15:06,0,2,.000,0,0,,1,2,.500,3,3,6,1,1,0,0,0,1,3.9,-3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
64,64,2011-03-11,24-250,CHI,,ATL,W (+18),0,10:12,2,2,1.000,0,0,,0,0,,2,0,2,0,0,1,0,1,4,5.1,-2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
65,65,2011-03-12,24-251,CHI,,UTA,W (+18),0,7:36,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,1,0,2,2,1.8,+3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
66,66,2011-03-15,24-254,CHI,,WAS,W (+19),0,9:36,0,2,.000,0,0,,1,4,.250,0,1,1,0,1,0,1,2,1,-2.1,+2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
67,67,2011-03-17,24-256,CHI,@,NJN,W (+11),0,24:38,5,7,.714,0,0,,1,4,.250,9,7,16,1,0,2,3,2,11,13.6,+9,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
68,68,2011-03-18,24-257,CHI,@,IND,L (-7),0,20:07,2,2,1.000,0,0,,1,4,.250,1,2,3,0,0,1,2,3,5,2.0,-3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
69,69,2011-03-21,24-260,CHI,,SAC,W (+40),0,19:54,6,6,1.000,0,0,,2,6,.333,1,2,3,1,1,2,1,5,14,12.0,+23,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
70,70,2011-03-22,24-261,CHI,@,ATL,W (+33),0,17:08,1,1,1.000,0,0,,5,8,.625,1,0,1,0,0,0,1,3,7,4.0,+2,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
71,71,2011-03-25,24-264,CHI,,MEM,W (+3),0,8:39,2,2,1.000,0,0,,2,5,.400,4,0,4,0,0,0,1,3,6,4.8,+1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
72,72,2011-03-26,24-265,CHI,@,MIL,W (+8),0,7:36,0,0,,0,0,,2,4,.500,1,3,4,0,0,1,2,2,2,0.7,0,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
73,73,2011-03-28,24-267,CHI,,PHI,L (-12),0,9:32,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,0,1,0,0.3,-7,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
74,74,2011-03-30,24-269,CHI,@,MIN,W (+17),0,13:20,1,2,.500,0,0,,1,2,.500,1,3,4,2,0,1,1,4,3,2.7,+7,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
75,75,2011-04-01,24-271,CHI,@,DET,W (+5),0,9:39,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+4,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
76,76,2011-04-02,24-272,CHI,,TOR,W (+7),0,18:21,1,2,.500,0,0,,2,3,.667,1,3,4,0,1,1,1,3,4,3.7,+17,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
77,77,2011-04-05,24-275,CHI,,PHO,W (+3),0,6:12,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,1,0,1,1.6,+7,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
78,78,2011-04-07,24-277,CHI,,BOS,W (+16),0,5:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
79,79,2011-04-08,24-278,CHI,@,CLE,W (+11),0,13:35,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.1,+8,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
80,80,2011-04-10,24-280,CHI,@,ORL,W (+3),0,13:50,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.7,-1,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
81,81,2011-04-12,24-282,CHI,@,NYK,W (+13),0,9:33,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,2,3,2,-0.5,-3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
82,82,2011-04-13,24-283,CHI,,NJN,W (+5),0,5:37,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2,2.1,+3,2011,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2011
