Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1989-11-24,23-070,MIA,,ATL,L (-16),0,18:00,2,7,.286,0,0,,4,4,1.000,0,0,0,5,0,0,2,0,8,5.4,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
14,14,1989-11-25,23-071,MIA,@,WSB,L (-19),1,34:00,7,14,.500,0,0,,4,6,.667,1,3,4,5,1,0,4,2,18,11.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
15,15,1989-11-28,23-074,MIA,@,ORL,L (-5),0,29:00,6,10,.600,0,1,.000,0,0,,0,1,1,12,3,0,3,5,12,14.1,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
16,16,1989-11-29,23-075,MIA,,MIN,L (-5),0,34:00,2,6,.333,0,0,,1,2,.500,1,0,1,8,0,0,5,0,5,2.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
17,17,1989-12-01,23-077,MIA,@,NJN,L (-24),1,23:00,3,9,.333,0,0,,2,2,1.000,1,4,5,4,2,0,2,1,8,7.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
18,18,1989-12-02,23-078,MIA,,CHI,L (-7),1,27:00,5,11,.455,0,0,,1,2,.500,1,1,2,7,2,0,1,4,11,10.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
19,19,1989-12-05,23-081,MIA,,POR,L (-6),1,27:00,6,9,.667,0,0,,7,8,.875,1,0,1,5,4,0,3,1,19,19.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
20,20,1989-12-06,23-082,MIA,@,PHI,L (-23),1,25:00,2,6,.333,0,0,,2,2,1.000,0,1,1,5,0,0,4,1,6,2.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
21,21,1989-12-08,23-084,MIA,,ORL,W (+8),1,43:00,13,23,.565,0,0,,5,5,1.000,3,4,7,9,6,1,1,4,31,33.8,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
22,22,1989-12-13,23-089,MIA,,LAL,L (-27),1,24:00,2,4,.500,0,0,,0,0,,1,1,2,6,2,0,3,2,4,5.4,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
23,23,1989-12-15,23-091,MIA,@,MIN,W (+11),1,41:00,6,13,.462,0,1,.000,7,8,.875,1,2,3,12,1,0,0,0,19,22.6,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
24,24,1989-12-16,23-092,MIA,@,MIL,W (+3),1,33:00,3,6,.500,0,0,,7,9,.778,0,1,1,5,3,0,4,4,13,10.4,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
25,25,1989-12-19,23-095,MIA,,NJN,L (-2),1,36:00,3,8,.375,0,1,.000,2,6,.333,1,3,4,6,0,0,4,2,8,3.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
26,26,1989-12-21,23-097,MIA,,ATL,L (-2),1,36:00,6,15,.400,0,0,,9,11,.818,2,3,5,8,3,0,4,4,21,17.4,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
27,27,1989-12-23,23-099,MIA,,DEN,L (-31),1,24:00,5,8,.625,0,0,,1,2,.500,0,0,0,7,0,0,4,3,11,6.7,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
28,28,1989-12-26,23-102,MIA,,NYK,L (-6),1,37:00,9,13,.692,0,0,,4,4,1.000,1,2,3,3,2,0,5,3,22,15.7,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
29,29,1989-12-28,23-104,MIA,@,DEN,L (-25),1,29:00,3,7,.429,0,0,,3,4,.750,0,1,1,5,0,0,5,1,9,3.3,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
30,30,1989-12-30,23-106,MIA,@,UTA,L (-19),1,27:00,4,12,.333,0,0,,1,3,.333,1,1,2,7,2,0,0,0,9,9.3,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
31,31,1990-01-02,23-109,MIA,@,POR,L (-24),1,29:00,5,11,.455,0,0,,0,2,.000,1,0,1,10,2,0,2,2,10,10.4,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
32,32,1990-01-04,23-111,MIA,@,GSW,L (-2),1,25:00,5,10,.500,0,0,,1,2,.500,1,2,3,8,4,0,2,4,11,12.9,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
33,33,1990-01-05,23-112,MIA,@,SEA,L (-30),1,25:00,6,9,.667,0,0,,2,2,1.000,1,0,1,6,0,0,3,3,14,10.8,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
34,34,1990-01-07,23-114,MIA,@,LAL,L (-39),1,32:00,10,16,.625,0,0,,1,3,.333,0,2,2,3,1,1,1,1,21,16.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
35,35,1990-01-09,23-116,MIA,,SAS,L (-5),1,22:00,5,7,.714,0,0,,0,0,,1,2,3,9,2,0,3,1,10,13.3,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
36,36,1990-01-11,23-118,MIA,,WSB,L (-11),1,26:00,2,8,.250,0,0,,1,2,.500,0,0,0,7,2,1,1,4,5,4.8,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
37,37,1990-01-13,23-120,MIA,,BOS,L (-9),1,39:00,2,7,.286,0,0,,0,0,,0,3,3,8,2,1,3,1,4,5.7,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
38,38,1990-01-15,23-122,MIA,@,WSB,W (+6),1,37:00,3,8,.375,0,0,,5,7,.714,0,3,3,8,2,0,5,2,11,8.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
39,39,1990-01-17,23-124,MIA,,IND,W (+10),1,37:00,10,19,.526,0,0,,5,7,.714,2,2,4,6,6,0,2,2,25,24.3,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
40,40,1990-01-19,23-126,MIA,,PHI,L (-7),1,39:00,4,12,.333,1,1,1.000,0,0,,0,1,1,8,1,1,2,3,9,6.6,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
41,41,1990-01-21,23-128,MIA,@,MIL,L (-26),1,33:00,7,14,.500,0,0,,1,2,.500,0,0,0,10,2,0,5,1,15,11.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
42,42,1990-01-23,23-130,MIA,,PHO,L (-19),1,33:00,6,13,.462,0,0,,1,1,1.000,0,2,2,7,2,0,1,3,13,11.6,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
43,43,1990-01-24,23-131,MIA,@,BOS,L (-21),1,35:00,8,14,.571,0,1,.000,2,3,.667,2,0,2,4,4,0,6,3,18,12.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
44,44,1990-01-26,23-133,MIA,@,IND,L (-10),1,40:00,6,16,.375,0,1,.000,3,4,.750,3,1,4,8,4,0,1,4,15,15.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
45,45,1990-01-30,23-137,MIA,,CLE,L (-12),1,30:00,6,14,.429,0,0,,0,1,.000,2,0,2,8,1,0,3,3,12,8.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
46,46,1990-02-02,23-140,MIA,,LAC,W (+35),1,31:00,4,8,.500,0,1,.000,7,7,1.000,0,1,1,7,2,0,2,3,15,15.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
47,47,1990-02-05,23-143,MIA,@,NYK,L (-9),1,33:00,6,14,.429,0,0,,7,9,.778,3,3,6,10,2,0,2,2,19,20.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
48,48,1990-02-06,23-144,MIA,,WSB,L (-18),1,32:00,7,15,.467,0,0,,1,5,.200,0,0,0,6,3,0,2,2,15,10.1,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
49,49,1990-02-08,23-146,MIA,@,CLE,L (-24),1,16:00,4,11,.364,0,1,.000,2,2,1.000,0,0,0,1,2,0,3,2,10,2.8,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
50,50,1990-02-13,23-151,MIA,,CHI,L (-12),1,34:00,4,8,.500,1,1,1.000,4,4,1.000,0,0,0,6,3,0,4,3,13,11.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
51,51,1990-02-16,23-154,MIA,@,CHI,L (-14),1,27:00,5,9,.556,0,0,,1,5,.200,1,2,3,8,4,1,3,2,11,12.9,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
52,52,1990-02-17,23-155,MIA,,DET,L (-18),1,35:00,7,15,.467,0,0,,2,3,.667,2,4,6,7,2,0,1,1,16,16.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
53,53,1990-02-19,23-157,MIA,@,DET,L (-9),1,30:00,7,12,.583,0,0,,2,3,.667,0,3,3,4,2,0,2,3,16,12.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
54,54,1990-02-21,23-159,MIA,,SEA,L (-7),1,35:00,5,12,.417,0,0,,5,6,.833,0,1,1,13,1,0,4,3,15,13.4,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
55,55,1990-02-23,23-161,MIA,,NYK,W (+7),1,39:00,9,17,.529,0,0,,10,11,.909,0,0,0,12,1,0,2,3,28,25.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
56,56,1990-02-25,23-163,MIA,,MIL,L (-5),1,30:00,7,11,.636,0,0,,3,5,.600,0,0,0,6,4,0,1,2,17,17.7,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
57,57,1990-02-26,23-164,MIA,@,ATL,L (-9),1,35:00,5,12,.417,0,1,.000,3,4,.750,0,0,0,17,1,0,3,4,13,14.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
58,58,1990-02-28,23-166,MIA,,SAC,W (+21),1,32:00,5,11,.455,0,0,,3,3,1.000,0,3,3,11,2,0,4,1,13,13.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
59,59,1990-03-02,23-168,MIA,,BOS,L (-12),1,30:00,7,10,.700,0,0,,0,0,,0,1,1,10,2,1,3,3,14,15.6,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
60,60,1990-03-05,23-171,MIA,,UTA,W (+1),1,40:00,10,19,.526,0,1,.000,2,2,1.000,1,2,3,14,1,0,4,3,22,19.6,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
61,61,1990-03-07,23-173,MIA,,ORL,W (+17),1,20:00,1,5,.200,0,0,,5,10,.500,0,1,1,7,0,0,4,2,7,2.3,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
62,62,1990-03-11,23-177,MIA,,NYK,L (-16),1,29:00,6,12,.500,0,2,.000,0,0,,1,1,2,5,0,0,4,2,12,5.7,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
63,63,1990-03-13,23-179,MIA,@,SAC,L (-34),1,20:00,1,5,.200,0,0,,0,2,.000,0,0,0,7,2,0,3,1,2,1.6,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
64,64,1990-03-14,23-180,MIA,@,LAC,W (+5),1,49:00,14,26,.538,0,0,,5,12,.417,1,3,4,9,2,0,5,3,33,21.3,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
65,65,1990-03-16,23-182,MIA,@,PHO,L (-26),1,29:00,4,11,.364,0,1,.000,0,0,,0,1,1,14,0,0,3,2,8,8.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
66,66,1990-03-17,23-183,MIA,@,SAS,L (-13),1,33:00,7,13,.538,0,1,.000,3,3,1.000,1,4,5,8,4,0,5,4,17,15.6,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
67,67,1990-03-20,23-186,MIA,,IND,L (-14),1,26:00,4,9,.444,0,0,,1,1,1.000,0,1,1,8,2,0,2,3,9,9.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
68,68,1990-03-21,23-187,MIA,@,PHI,L (-21),1,27:00,5,12,.417,0,1,.000,1,2,.500,2,4,6,10,0,0,1,2,11,12.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
69,69,1990-03-23,23-189,MIA,,DAL,L (-3),1,39:00,9,16,.563,0,0,,4,6,.667,2,4,6,14,0,0,2,4,22,22.4,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
70,70,1990-03-25,23-191,MIA,,MIL,W (+3),1,39:00,9,20,.450,0,1,.000,6,7,.857,1,3,4,9,5,0,3,4,24,21.5,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
71,71,1990-03-28,23-194,MIA,@,ORL,W (+5),1,32:00,7,11,.636,0,0,,4,5,.800,1,3,4,7,1,0,3,3,18,16.0,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
72,72,1990-03-30,23-196,MIA,,CLE,L (-1),1,30:00,7,14,.500,0,1,.000,1,2,.500,1,4,5,15,3,0,4,3,15,17.8,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
73,73,1990-04-01,23-198,MIA,@,CHI,L (-8),1,41:00,9,14,.643,0,0,,9,11,.818,1,1,2,9,4,0,5,3,27,25.1,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
74,74,1990-04-04,23-201,MIA,,GSW,L (-14),1,30:00,8,18,.444,1,2,.500,0,3,.000,0,2,2,6,1,1,4,0,17,8.9,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
75,75,1990-04-07,23-204,MIA,,BOS,L (-10),1,33:00,10,16,.625,0,0,,2,4,.500,2,1,3,10,1,1,5,3,22,18.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
76,76,1990-04-08,23-205,MIA,@,NJN,L (-1),1,36:00,8,15,.533,1,1,1.000,10,12,.833,1,4,5,7,2,1,7,3,27,20.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
77,77,1990-04-12,23-209,MIA,@,BOS,L (-21),1,40:00,15,21,.714,1,3,.333,6,8,.750,2,2,4,14,2,0,3,3,37,37.1,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
78,78,1990-04-14,23-211,MIA,@,CLE,L (-8),1,32:00,7,16,.438,0,1,.000,2,2,1.000,0,2,2,7,4,0,10,5,16,5.1,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
79,79,1990-04-16,23-213,MIA,@,NYK,L (-17),1,32:00,6,12,.500,0,0,,0,2,.000,1,3,4,8,0,0,6,3,12,5.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
80,80,1990-04-20,23-217,MIA,,WSB,W (+5),1,36:00,7,13,.538,0,0,,8,14,.571,0,1,1,12,1,0,3,2,22,19.2,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
81,81,1990-04-21,23-218,MIA,@,ATL,L (-21),1,25:00,5,12,.417,0,1,.000,0,0,,3,1,4,9,1,0,7,1,10,5.9,1990,douglsh01,https://www.basketball-reference.com/players/d/douglsh01/gamelog/1990
