Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
14,14,2009-11-27,22-196,MIL,@,OKC,L (-18),1,22:21,5,13,.385,1,5,.200,2,2,1.000,6,6,12,3,1,0,0,3,13,13.8,-10,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
15,15,2009-11-28,22-197,MIL,,ORL,L (-2),1,40:00,8,18,.444,2,5,.400,2,4,.500,7,9,16,2,0,0,0,2,20,18.0,+2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
16,16,2009-11-30,22-199,MIL,,CHI,W (+2),1,27:14,5,9,.556,1,2,.500,2,2,1.000,4,5,9,1,1,0,3,6,13,9.3,+21,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
17,17,2009-12-02,22-201,MIL,@,WAS,L (-2),1,14:13,4,7,.571,1,2,.500,0,2,.000,2,3,5,0,1,0,1,5,9,5.2,-6,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
18,18,2009-12-04,22-203,MIL,@,DET,L (-9),1,14:46,4,6,.667,0,1,.000,0,0,,0,4,4,1,0,0,2,5,8,3.3,-5,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
19,19,2009-12-06,22-205,MIL,,CLE,L (-15),1,28:43,4,10,.400,0,4,.000,0,1,.000,1,8,9,0,2,0,0,2,8,6.5,+1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
20,20,2009-12-08,22-207,MIL,@,BOS,L (-9),1,42:55,6,17,.353,2,6,.333,5,6,.833,3,5,8,1,3,0,1,2,19,14.6,-13,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
21,21,2009-12-09,22-208,MIL,,TOR,W (+22),1,32:43,5,11,.455,2,4,.500,5,6,.833,3,6,9,0,0,0,3,5,17,9.8,+17,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
22,22,2009-12-12,22-211,MIL,,POR,W (+7),1,40:05,4,11,.364,3,4,.750,0,2,.000,3,5,8,2,1,0,2,5,11,6.1,+14,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
23,23,2009-12-16,22-215,MIL,,LAL,L (-1),1,43:02,10,18,.556,3,7,.429,1,3,.333,1,4,5,4,1,0,1,4,24,17.7,+1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
24,24,2009-12-18,22-217,MIL,@,CLE,L (-3),1,31:00,8,15,.533,2,5,.400,0,0,,1,6,7,1,2,1,1,2,18,14.8,+6,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
25,25,2009-12-19,22-218,MIL,,SAC,L (-1),1,29:02,7,14,.500,0,3,.000,0,0,,2,8,10,1,0,0,2,5,14,7.5,+5,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
26,26,2009-12-21,22-220,MIL,@,IND,W (+3),1,24:34,1,9,.111,0,2,.000,1,1,1.000,0,6,6,1,1,0,2,2,3,-2.2,-3,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
27,27,2009-12-23,22-222,MIL,,WAS,L (-12),1,23:59,1,8,.125,1,5,.200,1,2,.500,2,0,2,2,0,0,3,5,4,-3.8,-2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
28,28,2009-12-26,22-225,MIL,,SAS,L (-15),1,16:41,2,7,.286,2,3,.667,0,0,,1,4,5,0,0,0,1,3,6,1.6,-10,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
29,29,2009-12-28,22-227,MIL,@,CHA,L (-10),1,20:54,5,10,.500,2,4,.500,0,0,,2,3,5,0,1,0,1,4,12,7.7,+2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
30,30,2009-12-30,22-229,MIL,@,ORL,L (-25),1,28:10,5,11,.455,3,3,1.000,0,0,,3,4,7,3,0,0,2,3,13,9.5,-11,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
31,31,2010-01-02,22-232,MIL,,OKC,W (+6),1,21:14,4,12,.333,0,4,.000,0,0,,4,6,10,2,2,1,0,4,8,8.3,-8,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
32,32,2010-01-05,22-235,MIL,@,NJN,W (+22),1,12:54,1,5,.200,0,3,.000,0,0,,2,3,5,4,1,0,0,3,2,3.8,-1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
33,33,2010-01-08,22-238,MIL,,CHI,W (+3),1,25:56,5,12,.417,3,7,.429,0,0,,4,7,11,0,0,0,0,1,13,11.1,0,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
34,34,2010-01-10,22-240,MIL,@,LAL,L (-18),1,16:19,1,5,.200,0,2,.000,1,2,.500,0,3,3,1,2,0,1,2,3,1.3,-2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
35,35,2010-01-11,22-241,MIL,@,PHO,L (-4),1,17:14,1,4,.250,0,1,.000,2,2,1.000,0,2,2,1,1,1,0,1,4,4.2,-14,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
36,36,2010-01-13,22-243,MIL,@,POR,L (-12),1,31:37,9,15,.600,4,6,.667,2,2,1.000,2,3,5,0,1,0,0,4,24,18.8,-20,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
37,37,2010-01-15,22-245,MIL,@,GSW,W (+9),1,20:00,1,7,.143,0,3,.000,4,6,.667,3,5,8,0,1,1,0,2,6,5.2,+6,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
38,38,2010-01-16,22-246,MIL,@,UTA,L (-17),1,24:33,5,11,.455,2,5,.400,1,1,1.000,2,9,11,0,1,0,2,3,13,9.2,-1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
39,39,2010-01-18,22-248,MIL,@,HOU,L (-3),1,8:41,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,2,0,-0.2,-2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
40,40,2010-01-20,22-250,MIL,,TOR,W (+6),0,24:12,3,12,.250,1,4,.250,2,4,.500,2,3,5,1,1,0,0,4,9,3.4,+6,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
41,41,2010-01-22,22-252,MIL,@,TOR,L (-5),0,21:55,2,5,.400,0,2,.000,1,1,1.000,0,3,3,0,0,0,0,2,5,2.4,+10,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
42,42,2010-01-23,22-253,MIL,,MIN,W (+33),0,20:06,3,9,.333,2,3,.667,0,0,,2,5,7,0,0,0,0,2,8,5.0,+23,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
43,43,2010-01-26,22-256,MIL,@,DAL,L (-1),0,18:00,3,4,.750,1,2,.500,4,5,.800,1,2,3,0,0,0,0,3,11,9.1,-1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
44,44,2010-01-27,22-257,MIL,,PHI,W (+3),0,20:03,7,8,.875,1,1,1.000,0,0,,4,2,6,0,0,0,0,1,15,15.2,-6,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
45,45,2010-01-30,22-260,MIL,,MIA,W (+11),0,15:52,2,8,.250,0,2,.000,0,0,,1,0,1,1,0,0,1,2,4,-1.2,-2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
46,46,2010-02-01,22-262,MIL,@,MIA,W (+16),0,9:33,0,2,.000,0,1,.000,3,4,.750,1,1,2,1,0,1,0,4,3,2.0,+5,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
47,47,2010-02-02,22-263,MIL,@,ORL,L (-17),0,16:54,2,7,.286,1,3,.333,3,5,.600,2,0,2,1,0,0,0,2,8,4.4,-15,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
48,48,2010-02-05,22-266,MIL,@,NYK,W (+7),0,29:53,10,18,.556,2,3,.667,3,4,.750,2,7,9,0,0,0,0,5,25,17.5,+1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
49,49,2010-02-06,22-267,MIL,,IND,W (+12),0,12:27,2,7,.286,0,2,.000,1,2,.500,1,1,2,0,1,0,0,3,5,1.3,-5,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
50,50,2010-02-09,22-270,MIL,,DET,L (-12),0,9:55,0,2,.000,0,1,.000,0,0,,3,1,4,0,0,0,0,1,0,0.6,-16,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
51,51,2010-02-10,22-271,MIL,@,NJN,W (+20),0,22:21,8,13,.615,2,3,.667,0,3,.000,1,5,6,1,1,0,0,2,18,14.0,+22,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
52,52,2010-02-17,22-278,MIL,,HOU,L (-28),0,20:13,3,6,.500,1,2,.500,0,0,,1,1,2,2,2,0,1,3,7,6.2,-23,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
53,53,2010-02-19,22-280,MIL,@,DET,W (+6),0,32:44,6,6,1.000,1,1,1.000,3,6,.500,3,9,12,3,3,0,0,2,16,22.1,+15,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
54,54,2010-02-20,22-281,MIL,,CHA,W (+5),0,8:15,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-1.6,0,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
55,55,2010-02-22,22-283,MIL,@,NYK,W (+16),0,22:05,5,8,.625,0,0,,0,0,,3,3,6,0,1,0,1,1,10,9.0,+11,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
56,56,2010-02-24,22-285,MIL,,NOH,W (+20),0,18:22,4,10,.400,1,4,.250,0,1,.000,0,5,5,2,0,0,1,1,9,4.7,+1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
57,57,2010-02-25,22-286,MIL,@,IND,W (+2),0,21:17,7,9,.778,1,2,.500,2,2,1.000,1,4,5,1,0,0,0,3,17,14.9,+8,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
58,58,2010-02-27,22-288,MIL,@,MIA,W (+23),0,20:34,3,7,.429,0,2,.000,0,0,,1,6,7,1,0,0,2,4,6,1.9,+4,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
59,59,2010-02-28,22-289,MIL,@,ATL,L (-4),0,31:21,3,9,.333,0,1,.000,3,4,.750,2,6,8,1,1,0,1,6,9,5.0,+22,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
60,60,2010-03-03,22-292,MIL,,WAS,W (+13),0,32:59,7,13,.538,1,3,.333,4,5,.800,1,9,10,6,1,1,1,2,19,19.8,+13,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
61,61,2010-03-05,22-294,MIL,@,WAS,W (+28),0,24:30,2,7,.286,0,3,.000,4,4,1.000,3,5,8,0,2,0,0,2,8,8.7,+20,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
62,62,2010-03-06,22-295,MIL,,CLE,W (+7),0,13:09,2,4,.500,0,1,.000,0,0,,1,5,6,0,0,0,1,1,4,2.8,-1,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
63,63,2010-03-09,22-298,MIL,,BOS,W (+2),0,16:51,4,6,.667,0,0,,1,1,1.000,2,2,4,1,0,0,0,6,9,6.7,-3,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
64,64,2010-03-12,22-301,MIL,,UTA,W (+8),0,24:20,4,8,.500,0,2,.000,6,6,1.000,1,7,8,1,1,1,1,5,14,12.2,0,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
65,65,2010-03-14,22-303,MIL,,IND,W (+4),0,24:50,3,10,.300,1,3,.333,0,0,,0,2,2,0,0,0,1,4,7,-0.8,+4,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
66,66,2010-03-17,22-306,MIL,@,LAC,L (-8),0,18:23,3,6,.500,0,1,.000,0,0,,1,2,3,0,1,1,2,4,6,2.4,+11,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
67,67,2010-03-19,22-308,MIL,@,SAC,W (+6),0,35:20,3,5,.600,1,1,1.000,5,6,.833,3,8,11,2,0,0,2,4,12,11.6,+6,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
68,68,2010-03-20,22-309,MIL,@,DEN,W (+5),0,31:58,6,12,.500,1,3,.333,1,2,.500,2,8,10,2,0,2,0,3,14,13.0,-4,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
69,69,2010-03-22,22-311,MIL,,ATL,W (+3),0,13:29,1,6,.167,1,2,.500,0,0,,1,3,4,0,0,0,1,0,3,-0.2,-2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
70,70,2010-03-24,22-313,MIL,,PHI,L (-15),0,32:37,3,8,.375,0,2,.000,0,0,,1,10,11,0,1,1,1,1,6,5.6,0,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
71,,2010-03-26,22-315,MIL,,MIA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
72,71,2010-03-28,22-317,MIL,,MEM,W (+5),0,32:11,3,7,.429,2,5,.400,0,0,,2,4,6,0,2,2,3,4,8,5.7,+3,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
73,72,2010-03-30,22-319,MIL,,LAC,W (+18),0,26:13,8,14,.571,1,5,.200,3,4,.750,3,5,8,2,1,0,1,4,20,16.4,+10,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
74,73,2010-03-31,22-320,MIL,@,CLE,L (-3),0,21:26,6,13,.462,1,3,.333,0,0,,2,3,5,0,0,0,0,5,13,6.6,-5,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
75,74,2010-04-02,22-322,MIL,@,CHA,L (-1),0,18:47,3,7,.429,1,3,.333,0,0,,3,4,7,0,0,0,0,3,7,5.4,+3,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
76,75,2010-04-03,22-323,MIL,,PHO,W (+9),0,31:12,5,9,.556,1,2,.500,1,2,.500,3,4,7,1,0,0,1,2,12,9.5,+8,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
77,76,2010-04-06,22-326,MIL,@,CHI,W (+5),0,31:58,7,14,.500,1,5,.200,2,2,1.000,1,6,7,0,0,1,2,3,17,10.0,+4,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
78,77,2010-04-07,22-327,MIL,,NJN,W (+19),0,30:15,7,12,.583,1,4,.250,0,1,.000,3,6,9,2,0,1,2,3,15,11.8,+13,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
79,78,2010-04-09,22-329,MIL,@,PHI,W (+5),0,22:19,1,5,.200,1,3,.333,2,4,.500,3,6,9,2,0,0,1,3,5,4.2,-2,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
80,79,2010-04-10,22-330,MIL,,BOS,L (-15),0,28:06,4,12,.333,0,4,.000,3,4,.750,4,4,8,1,1,0,0,2,11,8.7,-11,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
81,80,2010-04-12,22-332,MIL,,ATL,L (-8),0,18:53,2,11,.182,0,2,.000,0,0,,2,2,4,1,0,0,0,4,4,-1.8,-5,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
82,81,2010-04-14,22-334,MIL,@,BOS,W (+11),0,18:17,5,7,.714,2,3,.667,3,4,.750,0,3,3,0,0,1,0,2,15,12.5,+23,2010,ilyaser01,https://www.basketball-reference.com/players/i/ilyaser01/gamelog/2010
