Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
11,11,2002-11-18,22-150,NJN,,DEN,W (+20),1,27:13,5,9,.556,0,0,,3,3,1.000,1,7,8,2,2,0,0,0,13,14.9,+26,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
12,12,2002-11-20,22-152,NJN,@,BOS,L (-17),1,37:02,6,16,.375,1,1,1.000,3,6,.500,2,3,5,5,3,3,2,2,16,14.1,-12,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
13,13,2002-11-22,22-154,NJN,,CLE,W (+41),1,28:41,4,7,.571,0,1,.000,4,5,.800,0,3,3,1,0,1,3,0,12,7.6,+11,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
14,14,2002-11-23,22-155,NJN,@,MIN,W (+14),1,27:29,6,9,.667,0,0,,2,3,.667,1,6,7,2,2,0,1,2,14,13.8,+12,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
15,15,2002-11-27,22-159,NJN,@,PHO,L (-7),1,39:30,4,15,.267,0,1,.000,3,4,.750,5,5,10,2,3,1,3,2,11,8.0,-8,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
16,16,2002-11-28,22-160,NJN,@,LAC,L (-8),1,44:20,6,14,.429,0,2,.000,5,7,.714,6,5,11,2,1,2,1,1,17,16.9,-2,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
17,17,2002-11-30,22-162,NJN,@,POR,W (+7),1,37:27,3,5,.600,0,0,,6,6,1.000,1,9,10,4,0,3,0,2,12,17.2,+24,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
18,18,2002-12-01,22-163,NJN,@,SEA,L (-1),1,39:27,6,10,.600,0,0,,2,4,.500,1,2,3,4,2,0,1,3,14,12.5,-3,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
19,19,2002-12-03,22-165,NJN,,ATL,W (+15),1,35:31,9,12,.750,0,0,,4,6,.667,4,10,14,0,2,2,2,3,22,22.4,+9,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
20,20,2002-12-07,22-169,NJN,,ORL,W (+33),1,34:35,7,12,.583,0,0,,5,5,1.000,1,7,8,4,3,2,1,5,19,20.4,+27,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
21,21,2002-12-09,22-171,NJN,,PHO,W (+13),1,31:02,7,12,.583,0,0,,5,8,.625,1,4,5,3,1,0,1,1,19,15.8,+29,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
22,22,2002-12-11,22-173,NJN,,POR,W (+1),1,38:39,9,15,.600,0,0,,4,5,.800,5,10,15,7,4,3,3,4,22,27.6,+8,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
23,23,2002-12-13,22-175,NJN,,WAS,W (+14),1,38:06,8,15,.533,0,0,,5,6,.833,2,6,8,2,2,1,3,1,21,17.2,+15,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
24,24,2002-12-15,22-177,NJN,@,DET,L (-10),1,38:26,3,9,.333,0,1,.000,0,0,,1,5,6,3,0,1,1,5,6,2.9,-12,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
25,25,2002-12-17,22-179,NJN,@,NYK,L (-2),1,37:46,4,11,.364,0,0,,0,0,,4,7,11,0,1,1,2,1,8,6.1,+2,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
26,26,2002-12-19,22-181,NJN,,LAL,W (+27),1,38:03,4,10,.400,0,1,.000,3,4,.750,2,5,7,1,0,0,2,1,11,6.4,+24,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
27,27,2002-12-21,22-183,NJN,,DET,W (+8),1,39:05,8,10,.800,0,1,.000,3,6,.500,0,5,5,2,2,2,1,3,19,18.1,+4,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
28,28,2002-12-23,22-185,NJN,,CHI,W (+16),1,34:15,7,12,.583,0,0,,4,10,.400,3,7,10,5,1,0,0,2,18,17.9,+26,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
29,29,2002-12-25,22-187,NJN,,BOS,W (+36),1,32:01,6,11,.545,0,0,,10,11,.909,0,8,8,1,2,2,2,4,22,19.2,+22,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
30,30,2002-12-27,22-189,NJN,,MIL,W (+20),1,32:33,2,7,.286,0,0,,4,6,.667,0,3,3,1,2,0,1,1,8,5.3,+16,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
31,31,2002-12-28,22-190,NJN,@,MIL,W (+8),1,36:07,5,10,.500,0,1,.000,6,8,.750,3,5,8,1,0,1,1,3,16,13.0,+4,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
32,32,2002-12-30,22-192,NJN,,CLE,W (+14),1,37:40,9,15,.600,1,1,1.000,0,2,.000,2,4,6,2,0,1,3,3,19,11.8,+1,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
33,33,2003-01-03,22-196,NJN,@,MIA,W (+20),1,32:49,10,14,.714,0,0,,6,11,.545,1,7,8,0,1,1,2,3,26,19.5,+28,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
34,34,2003-01-04,22-197,NJN,@,ORL,W (+5),1,33:59,5,9,.556,0,0,,3,4,.750,2,3,5,3,0,0,3,1,13,9.3,+1,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
35,35,2003-01-06,22-199,NJN,@,ATL,W (+7),1,28:12,6,9,.667,0,0,,5,9,.556,0,1,1,2,0,0,0,3,17,12.0,+2,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
36,36,2003-01-09,22-202,NJN,,SAC,L (-36),1,27:53,2,5,.400,0,0,,5,6,.833,0,2,2,1,1,0,2,2,9,5.4,-20,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
37,37,2003-01-10,22-203,NJN,@,TOR,W (+15),1,37:52,4,8,.500,0,1,.000,4,5,.800,1,3,4,0,1,0,0,2,12,9.4,+12,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
38,38,2003-01-15,22-208,NJN,@,PHI,L (-1),1,37:58,8,11,.727,0,0,,4,6,.667,6,3,9,2,1,1,4,4,20,17.3,+2,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
39,39,2003-01-17,22-210,NJN,,TOR,W (+11),1,25:34,6,10,.600,0,0,,3,5,.600,0,8,8,3,2,0,1,3,15,13.9,+23,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
40,40,2003-01-20,22-213,NJN,@,UTA,L (-3),1,43:13,8,12,.667,0,0,,2,2,1.000,1,5,6,0,0,1,1,2,18,13.9,-12,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
41,41,2003-01-21,22-214,NJN,@,SAC,L (-7),1,42:34,8,18,.444,0,0,,3,4,.750,5,2,7,3,1,0,2,4,19,12.8,-3,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
42,42,2003-01-23,22-216,NJN,@,GSW,L (-8),1,37:12,5,11,.455,0,0,,3,4,.750,0,6,6,6,0,0,1,1,13,11.5,-13,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
43,43,2003-01-24,22-217,NJN,@,LAL,W (+6),1,44:55,5,10,.500,0,0,,2,4,.500,2,6,8,4,1,0,1,3,12,11.0,+4,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
44,44,2003-01-27,22-220,NJN,@,DEN,W (+26),1,38:39,8,16,.500,0,0,,7,9,.778,0,4,4,2,3,1,0,5,23,18.5,+22,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
45,45,2003-01-29,22-222,NJN,,WAS,W (+8),1,43:15,9,13,.692,0,0,,6,8,.750,2,5,7,3,2,0,5,3,24,18.5,+11,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
46,,2003-01-31,22-224,NJN,,NOH,W (+17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
47,,2003-02-01,22-225,NJN,@,DET,L (-22),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
48,46,2003-02-03,22-227,NJN,,SEA,W (+1),1,46:32,4,10,.400,0,0,,2,4,.500,0,3,3,2,0,0,3,4,10,1.5,-6,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
49,47,2003-02-05,22-229,NJN,@,PHI,W (+26),1,26:56,4,6,.667,0,0,,2,2,1.000,0,1,1,4,0,0,2,5,10,6.5,+31,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
50,48,2003-02-11,22-235,NJN,@,ORL,L (-9),1,35:30,5,13,.385,0,0,,5,6,.833,2,3,5,1,2,0,5,6,15,5.1,-7,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
51,49,2003-02-12,22-236,NJN,@,MEM,L (-7),1,40:21,2,7,.286,0,0,,6,6,1.000,3,5,8,2,1,1,5,3,10,6.4,-15,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
52,50,2003-02-14,22-238,NJN,,CHI,W (+18),1,29:20,5,14,.357,0,0,,10,13,.769,2,2,4,1,1,0,1,1,20,13.3,+25,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
53,51,2003-02-16,22-240,NJN,,PHI,L (-7),1,38:31,4,11,.364,0,0,,2,2,1.000,1,5,6,2,0,1,0,5,10,6.2,-11,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
54,52,2003-02-18,22-242,NJN,,MIA,W (+5),1,40:21,5,14,.357,0,0,,7,8,.875,1,5,6,1,2,0,1,1,17,12.3,+2,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
55,53,2003-02-20,22-244,NJN,,IND,W (+7),1,40:28,1,11,.091,0,0,,3,6,.500,2,10,12,2,0,0,4,5,5,-3.7,+5,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
56,54,2003-02-21,22-245,NJN,@,WAS,L (-3),1,38:32,10,16,.625,0,1,.000,5,10,.500,2,1,3,3,0,0,2,2,25,16.8,-3,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
57,55,2003-02-23,22-247,NJN,,ORL,L (-8),1,36:47,3,10,.300,0,0,,2,2,1.000,0,5,5,2,1,0,2,3,8,2.9,-13,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
58,56,2003-02-25,22-249,NJN,@,CLE,L (-3),1,33:52,5,15,.333,0,0,,2,2,1.000,4,5,9,4,1,0,2,5,12,7.6,-9,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
59,57,2003-02-26,22-250,NJN,,NYK,W (+29),1,36:33,8,16,.500,0,0,,1,2,.500,2,8,10,1,0,0,0,4,17,11.5,+23,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
60,58,2003-03-02,22-254,NJN,,UTA,L (-1),1,36:41,4,9,.444,0,0,,5,6,.833,3,7,10,3,0,1,7,3,13,6.7,-3,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
61,59,2003-03-04,22-256,NJN,@,DAL,L (-9),1,30:47,2,8,.250,0,0,,3,4,.750,2,6,8,2,0,0,2,1,7,4.0,-13,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
62,60,2003-03-06,22-258,NJN,@,SAS,L (-14),1,31:27,4,13,.308,0,0,,0,0,,4,3,7,1,1,0,2,2,8,3.1,-12,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
63,61,2003-03-08,22-260,NJN,@,HOU,L (-12),1,40:33,3,11,.273,0,1,.000,4,4,1.000,6,7,13,2,0,0,4,2,10,6.4,-4,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
64,62,2003-03-09,22-261,NJN,@,NOH,W (+10),1,40:21,7,10,.700,0,0,,3,4,.750,1,5,6,5,1,0,1,4,17,16.5,+4,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
65,63,2003-03-13,22-265,NJN,,BOS,W (+15),1,31:27,3,10,.300,0,0,,5,6,.833,3,5,8,4,0,0,1,4,11,8.6,+6,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
66,64,2003-03-16,22-268,NJN,,PHI,L (-5),1,43:00,4,11,.364,0,0,,4,4,1.000,5,3,8,3,0,0,1,4,12,9.8,0,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
67,65,2003-03-18,22-270,NJN,@,BOS,W (+13),1,38:44,11,20,.550,0,1,.000,5,6,.833,2,5,7,1,2,0,0,2,27,21.8,+11,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
68,66,2003-03-19,22-271,NJN,,MIL,L (-19),1,43:40,6,14,.429,0,0,,2,2,1.000,5,7,12,1,2,2,4,4,14,10.7,-17,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
69,67,2003-03-22,22-274,NJN,,MEM,W (+8),1,38:48,6,11,.545,0,0,,5,5,1.000,1,5,6,4,0,0,2,4,17,13.1,-5,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
70,68,2003-03-23,22-275,NJN,@,CLE,L (-5),1,38:33,4,10,.400,0,0,,0,0,,1,0,1,3,2,0,2,1,8,5.0,-7,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
71,69,2003-03-26,22-278,NJN,,NYK,W (+6),1,33:37,9,14,.643,0,0,,0,0,,2,5,7,4,0,0,2,4,18,13.9,0,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
72,70,2003-03-28,22-280,NJN,@,NYK,W (+21),1,41:04,16,22,.727,0,0,,7,7,1.000,3,3,6,4,0,0,3,2,39,32.0,+14,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
73,71,2003-03-29,22-281,NJN,,GSW,W (+12),1,38:44,8,13,.615,0,0,,6,10,.600,1,2,3,3,4,1,5,5,22,15.6,+4,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
74,72,2003-03-31,22-283,NJN,,HOU,W (+24),1,46:36,10,17,.588,0,0,,10,13,.769,5,5,10,11,0,0,1,1,30,32.2,+28,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
75,73,2003-04-02,22-285,NJN,@,NOH,L (-9),1,43:15,9,19,.474,0,1,.000,6,8,.750,1,1,2,5,1,0,1,4,24,16.4,-1,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
76,74,2003-04-04,22-287,NJN,,MIA,W (+16),1,39:19,7,13,.538,0,1,.000,4,7,.571,2,3,5,6,1,0,1,5,18,15.0,+7,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
77,75,2003-04-06,22-289,NJN,@,TOR,W (+9),1,38:32,4,6,.667,0,0,,8,10,.800,1,2,3,3,0,0,2,1,16,13.6,+11,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
78,76,2003-04-09,22-292,NJN,@,ATL,L (-5),1,32:18,5,13,.385,0,1,.000,4,4,1.000,0,6,6,1,0,0,1,2,14,7.6,-9,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
79,77,2003-04-11,22-294,NJN,@,CHI,L (-9),1,41:49,4,8,.500,0,0,,9,9,1.000,0,2,2,3,0,0,2,4,17,12.1,-7,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
80,78,2003-04-12,22-295,NJN,,TOR,W (+8),1,30:37,7,11,.636,1,1,1.000,6,8,.750,1,3,4,1,0,0,3,1,21,14.2,+14,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
81,79,2003-04-14,22-297,NJN,,NOH,L (-13),1,43:49,7,17,.412,0,0,,7,9,.778,2,6,8,2,2,0,3,4,21,13.1,-17,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
82,80,2003-04-16,22-299,NJN,@,IND,L (-7),1,28:32,3,7,.429,0,0,,1,2,.500,2,4,6,0,0,0,1,1,7,4.1,-1,2003,jefferi01,https://www.basketball-reference.com/players/j/jefferi01/gamelog/2003
