Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
28,28,2019-12-21,24-046,SAS,,LAC,L (-25),1,13:34,0,2,.000,0,2,.000,0,0,,0,4,4,1,0,0,0,0,0,0.5,-10,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
29,29,2019-12-23,24-048,SAS,@,MEM,W (+30),1,25:09,7,9,.778,3,4,.750,0,0,,0,8,8,4,0,1,0,2,17,18.6,+36,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
30,30,2019-12-26,24-051,SAS,@,DAL,L (-4),1,21:35,2,6,.333,1,2,.500,0,0,,0,5,5,1,0,0,0,1,5,3.4,-19,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
31,31,2019-12-28,24-053,SAS,,DET,W (+27),1,20:02,2,4,.500,1,2,.500,0,0,,1,2,3,3,1,2,0,2,5,8.0,+16,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
32,32,2019-12-31,24-056,SAS,,GSW,W (+4),1,15:02,1,5,.200,0,1,.000,3,3,1.000,0,3,3,1,0,0,0,1,5,3.1,+2,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
33,33,2020-01-02,24-058,SAS,,OKC,L (-6),1,10:04,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,4,3,-0.3,-9,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
34,34,2020-01-04,24-060,SAS,@,MIL,L (-9),1,24:18,2,8,.250,0,5,.000,4,6,.667,4,10,14,0,0,0,0,3,8,7.0,+10,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
35,35,2020-01-06,24-062,SAS,,MIL,W (+22),1,19:41,2,11,.182,2,6,.333,0,0,,3,9,12,1,1,0,1,1,6,4.2,+4,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
36,36,2020-01-08,24-064,SAS,@,BOS,W (+15),1,17:25,4,4,1.000,1,1,1.000,0,0,,2,3,5,0,1,1,2,2,9,9.0,+9,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
37,37,2020-01-10,24-066,SAS,@,MEM,L (-13),1,15:58,1,5,.200,0,3,.000,0,0,,0,3,3,2,0,0,0,2,2,0.4,-9,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
38,38,2020-01-12,24-068,SAS,@,TOR,W (+1),1,13:48,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,0,1,4,3.2,-3,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
39,39,2020-01-15,24-071,SAS,@,MIA,L (-6),1,27:31,2,7,.286,0,1,.000,0,0,,4,3,7,3,0,1,0,1,4,6.0,-4,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
40,40,2020-01-17,24-073,SAS,,ATL,L (-1),1,19:30,0,3,.000,0,1,.000,0,0,,2,8,10,1,1,2,1,1,0,3.4,+5,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
41,41,2020-01-19,24-075,SAS,,MIA,W (+5),1,20:38,4,6,.667,1,2,.500,0,0,,1,5,6,1,0,0,2,2,9,6.5,-10,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
42,42,2020-01-20,24-076,SAS,@,PHO,W (+2),1,20:44,1,3,.333,0,1,.000,0,0,,0,5,5,2,1,0,0,2,2,3.4,+21,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
43,43,2020-01-22,24-078,SAS,@,NOP,W (+4),1,15:47,2,3,.667,1,2,.500,0,0,,0,3,3,0,1,0,1,4,5,3.0,+9,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
44,44,2020-01-24,24-080,SAS,,PHO,L (-4),1,18:44,1,6,.167,1,3,.333,0,0,,3,5,8,0,0,0,1,2,3,1.0,-8,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
45,45,2020-01-26,24-082,SAS,,TOR,L (-4),1,5:40,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
46,46,2020-01-27,24-083,SAS,@,CHI,L (-1),1,26:02,3,7,.429,2,4,.500,2,4,.500,3,5,8,1,0,1,0,1,10,10.1,+2,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
47,47,2020-01-29,24-085,SAS,,UTA,W (+7),1,11:54,3,6,.500,0,2,.000,0,0,,0,4,4,0,0,0,0,1,6,3.8,-3,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
48,48,2020-02-01,24-088,SAS,,CHO,W (+24),1,27:34,4,6,.667,2,3,.667,1,2,.500,1,4,5,0,1,0,1,1,11,9.5,+3,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
49,49,2020-02-03,24-090,SAS,@,LAC,L (-3),1,25:50,4,8,.500,2,6,.333,0,0,,2,3,5,0,0,1,0,3,10,7.8,0,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
50,50,2020-02-04,24-091,SAS,@,LAL,L (-27),1,16:44,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,-0.2,-10,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
51,51,2020-02-06,24-093,SAS,@,POR,L (-8),1,33:57,9,11,.818,4,6,.667,1,1,1.000,1,9,10,0,2,0,0,4,23,22.7,+5,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
52,52,2020-02-08,24-095,SAS,@,SAC,L (-20),1,17:50,2,5,.400,0,1,.000,1,1,1.000,0,3,3,0,0,0,0,3,5,2.0,+6,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
53,53,2020-02-10,24-097,SAS,@,DEN,L (-7),1,28:34,4,5,.800,2,2,1.000,0,0,,1,6,7,1,1,1,2,0,10,11.0,+7,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
54,54,2020-02-11,24-098,SAS,@,OKC,W (+8),1,30:45,3,8,.375,0,2,.000,2,2,1.000,0,5,5,1,1,4,1,4,8,7.0,-2,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
55,55,2020-02-21,24-108,SAS,@,UTA,W (+9),1,29:09,3,6,.500,1,2,.500,0,0,,0,6,6,1,1,0,1,3,7,5.3,+23,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
56,56,2020-02-23,24-110,SAS,@,OKC,L (-28),1,18:00,3,4,.750,2,3,.667,0,0,,0,2,2,2,0,0,0,2,8,7.6,-24,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
57,57,2020-02-26,24-113,SAS,,DAL,L (-6),1,24:21,2,6,.333,1,2,.500,1,2,.500,5,4,9,1,0,0,2,2,6,4.8,-3,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
58,58,2020-02-29,24-116,SAS,,ORL,W (+1),1,39:48,8,13,.615,2,4,.500,2,2,1.000,0,9,9,2,4,1,1,3,20,20.7,+14,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
59,59,2020-03-02,24-118,SAS,,IND,L (-5),1,36:38,8,17,.471,4,7,.571,0,0,,1,5,6,0,1,2,1,0,20,14.9,-8,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
60,60,2020-03-03,24-119,SAS,@,CHO,W (+1),1,32:49,2,8,.250,1,6,.167,1,1,1.000,0,3,3,2,2,0,0,1,6,5.1,-5,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
61,61,2020-03-06,24-122,SAS,@,BRK,L (-19),1,23:22,6,12,.500,5,7,.714,2,2,1.000,0,2,2,2,0,1,0,3,19,14.5,-20,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
62,62,2020-03-08,24-124,SAS,@,CLE,L (-3),1,41:17,4,10,.400,0,3,.000,5,6,.833,1,8,9,2,1,1,1,2,13,11.6,-12,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
63,63,2020-03-10,24-126,SAS,,DAL,W (+10),1,32:11,5,9,.556,4,7,.571,0,0,,1,10,11,2,1,1,1,2,14,14.7,+5,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
64,,2020-07-31,24-269,SAS,,SAC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
65,,2020-08-02,24-271,SAS,@,MEM,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
66,,2020-08-03,24-272,SAS,@,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
67,,2020-08-05,24-274,SAS,,DEN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
68,,2020-08-07,24-276,SAS,,UTA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
69,,2020-08-09,24-278,SAS,@,NOP,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
70,,2020-08-11,24-280,SAS,,HOU,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
71,,2020-08-13,24-282,SAS,@,UTA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lylestr01,https://www.basketball-reference.com/players/l/lylestr01/gamelog/2020
